2017-02-24 01:35:16,18.2
2017-02-24 01:35:17,18.0
2017-02-24 01:35:18,18.1
2017-02-24 01:35:19,18.3
2017-02-24 01:35:20,18.3
2017-02-24 01:35:21,18.2
2017-02-24 01:35:22,18.2
2017-02-24 01:35:23,18.1
2017-02-24 01:35:24,18.3
2017-02-24 01:35:25,18.4
2017-02-24 01:35:26,18.3
2017-02-24 01:35:27,18.2
2017-02-24 01:35:28,18.1
2017-02-24 01:35:29,18.2
2017-02-24 01:35:30,18.2
2017-02-24 01:35:31,18.1
2017-02-24 01:35:32,18.2
2017-02-24 01:35:33,18.1
2017-02-24 01:35:34,18.1
2017-02-24 01:35:35,18.3
2017-02-24 01:35:36,18.0
2017-02-24 01:35:37,18.1
2017-02-24 01:35:38,18.0
2017-02-24 01:35:39,18.1
2017-02-24 01:35:40,18.0
2017-02-24 01:35:41,18.2
2017-02-24 01:35:42,18.2
2017-02-24 01:35:43,18.1
2017-02-24 01:35:44,18.2
2017-02-24 01:35:45,18.0
2017-02-24 01:35:46,18.7
2017-02-24 01:35:47,18.6
2017-02-24 01:35:48,18.6
2017-02-24 01:35:49,18.5
2017-02-24 01:35:50,18.5
2017-02-24 01:35:51,18.7
2017-02-24 01:35:52,18.8
2017-02-24 01:35:53,18.6
2017-02-24 01:35:54,18.5
2017-02-24 01:35:55,18.4
2017-02-24 01:35:56,18.1
2017-02-24 01:35:57,18.0
2017-02-24 01:35:58,18.1
2017-02-24 01:35:59,18.0
2017-02-24 01:36:00,18.1
2017-02-24 01:36:01,18.1
2017-02-24 01:36:02,18.0
2017-02-24 01:36:03,18.2
2017-02-24 01:36:04,18.2
2017-02-24 01:36:05,18.1
2017-02-24 01:36:06,18.1
2017-02-24 01:36:07,18.2
2017-02-24 01:36:08,18.2
2017-02-24 01:36:09,18.3
2017-02-24 01:36:10,18.2
2017-02-24 01:36:11,18.2
2017-02-24 01:36:12,18.1
2017-02-24 01:36:13,18.3
2017-02-24 01:36:14,18.2
2017-02-24 01:36:15,18.6
2017-02-24 01:36:16,18.2
2017-02-24 01:36:17,18.2
2017-02-24 01:36:18,18.2
2017-02-24 01:36:19,18.2
2017-02-24 01:36:20,18.2
2017-02-24 01:36:21,18.0
2017-02-24 01:36:22,18.2
2017-02-24 01:36:23,18.2
2017-02-24 01:36:24,18.1
2017-02-24 01:36:25,18.1
2017-02-24 01:36:26,18.2
2017-02-24 01:36:27,18.1
2017-02-24 01:36:28,18.2
2017-02-24 01:36:29,18.1
2017-02-24 01:36:30,18.3
2017-02-24 01:36:31,18.3
2017-02-24 01:36:32,18.1
2017-02-24 01:36:33,18.2
2017-02-24 01:36:34,18.1
2017-02-24 01:36:35,18.0
2017-02-24 01:36:36,18.2
2017-02-24 01:36:37,18.1
2017-02-24 01:36:38,18.2
2017-02-24 01:36:39,18.1
2017-02-24 01:36:40,18.2
2017-02-24 01:36:41,18.2
2017-02-24 01:36:42,18.2
2017-02-24 01:36:43,18.0
2017-02-24 01:36:44,18.1
2017-02-24 01:36:45,18.2
2017-02-24 01:36:46,18.1
2017-02-24 01:36:47,18.2
2017-02-24 01:36:48,18.3
2017-02-24 01:36:49,18.2
2017-02-24 01:36:50,18.1
2017-02-24 01:36:51,18.1
2017-02-24 01:36:52,18.3
2017-02-24 01:36:53,18.1
2017-02-24 01:36:54,18.1
2017-02-24 01:36:55,18.2
2017-02-24 01:36:56,18.0
2017-02-24 01:36:57,18.1
2017-02-24 01:36:58,18.1
2017-02-24 01:36:59,18.2
2017-02-24 01:37:00,18.3
2017-02-24 01:37:01,18.3
2017-02-24 01:37:02,18.3
2017-02-24 01:37:03,18.2
2017-02-24 01:37:04,18.1
2017-02-24 01:37:05,18.3
2017-02-24 01:37:06,18.0
2017-02-24 01:37:07,18.3
2017-02-24 01:37:08,18.2
2017-02-24 01:37:09,18.0
2017-02-24 01:37:10,18.1
2017-02-24 01:37:11,18.2
2017-02-24 01:37:12,18.2
2017-02-24 01:37:13,18.2
2017-02-24 01:37:14,17.9
2017-02-24 01:37:15,18.2
2017-02-24 01:37:16,18.1
2017-02-24 01:37:17,18.1
2017-02-24 01:37:18,18.2
2017-02-24 01:37:19,18.2
2017-02-24 01:37:20,18.2
2017-02-24 01:37:21,18.3
2017-02-24 01:37:22,18.3
2017-02-24 01:37:23,18.2
2017-02-24 01:37:24,18.2
2017-02-24 01:37:25,18.3
2017-02-24 01:37:26,18.3
2017-02-24 01:37:27,18.4
2017-02-24 01:37:28,18.2
2017-02-24 01:37:29,18.2
2017-02-24 01:37:30,18.3
2017-02-24 01:37:31,18.2
2017-02-24 01:37:32,18.3
2017-02-24 01:37:33,18.2
2017-02-24 01:37:34,17.9
2017-02-24 01:37:35,18.1
2017-02-24 01:37:36,17.9
2017-02-24 01:37:37,18.1
2017-02-24 01:37:38,18.3
2017-02-24 01:37:39,18.2
2017-02-24 01:37:40,18.2
2017-02-24 01:37:41,18.2
2017-02-24 01:37:42,18.0
2017-02-24 01:37:43,18.3
2017-02-24 01:37:44,18.2
2017-02-24 01:37:45,18.1
2017-02-24 01:37:46,18.1
2017-02-24 01:37:47,17.9
2017-02-24 01:37:48,18.2
2017-02-24 01:37:49,18.1
2017-02-24 01:37:50,18.3
2017-02-24 01:37:51,18.3
2017-02-24 01:37:52,18.2
2017-02-24 01:37:53,18.3
2017-02-24 01:37:54,18.3
2017-02-24 01:37:55,18.1
2017-02-24 01:37:56,18.2
2017-02-24 01:37:57,18.3
2017-02-24 01:37:58,18.3
2017-02-24 01:37:59,18.3
2017-02-24 01:38:00,18.2
2017-02-24 01:38:01,18.3
2017-02-24 01:38:02,18.2
2017-02-24 01:38:03,18.3
2017-02-24 01:38:04,18.2
2017-02-24 01:38:05,18.1
2017-02-24 01:38:06,18.2
2017-02-24 01:38:07,18.1
2017-02-24 01:38:08,18.2
2017-02-24 01:38:09,18.3
2017-02-24 01:38:10,18.2
2017-02-24 01:38:11,18.1
2017-02-24 01:38:12,18.0
2017-02-24 01:38:13,18.2
2017-02-24 01:38:14,18.2
2017-02-24 01:38:15,18.3
2017-02-24 01:38:16,18.0
2017-02-24 01:38:17,18.2
2017-02-24 01:38:18,18.2
2017-02-24 01:38:19,18.0
2017-02-24 01:38:20,18.1
2017-02-24 01:38:21,18.2
2017-02-24 01:38:22,18.3
2017-02-24 01:38:23,18.2
2017-02-24 01:38:24,18.2
2017-02-24 01:38:25,18.1
2017-02-24 01:38:26,18.2
2017-02-24 01:38:27,18.3
2017-02-24 01:38:28,18.2
2017-02-24 01:38:29,18.1
2017-02-24 01:38:30,18.2
2017-02-24 01:38:31,18.2
2017-02-24 01:38:32,18.2
2017-02-24 01:38:33,18.2
2017-02-24 01:38:34,18.2
2017-02-24 01:38:35,18.2
2017-02-24 01:38:36,18.2
2017-02-24 01:38:37,18.1
2017-02-24 01:38:38,18.1
2017-02-24 01:38:39,18.2
2017-02-24 01:38:40,18.2
2017-02-24 01:38:41,18.2
2017-02-24 01:38:42,18.2
2017-02-24 01:38:43,18.0
2017-02-24 01:38:44,18.0
2017-02-24 01:38:45,18.0
2017-02-24 01:38:46,18.2
2017-02-24 01:38:47,18.2
2017-02-24 01:38:48,18.1
2017-02-24 01:38:49,18.3
2017-02-24 01:38:50,18.1
2017-02-24 01:38:51,18.2
2017-02-24 01:38:52,18.0
2017-02-24 01:38:53,18.2
2017-02-24 01:38:54,18.4
2017-02-24 01:38:56,18.3
2017-02-24 01:38:56,18.1
2017-02-24 01:38:58,18.2
2017-02-24 01:38:59,18.0
2017-02-24 01:39:00,18.2
2017-02-24 01:39:01,18.2
2017-02-24 01:39:02,18.0
2017-02-24 01:39:03,18.2
2017-02-24 01:39:04,18.1
2017-02-24 01:39:05,18.0
2017-02-24 01:39:06,18.0
2017-02-24 01:39:07,18.1
2017-02-24 01:39:08,18.4
2017-02-24 01:39:09,18.1
2017-02-24 01:39:10,18.1
2017-02-24 01:39:11,18.2
2017-02-24 01:39:12,18.2
2017-02-24 01:39:13,18.1
2017-02-24 01:39:14,18.1
2017-02-24 01:39:15,18.0
2017-02-24 01:39:16,17.8
2017-02-24 01:39:17,18.2
2017-02-24 01:39:18,18.0
2017-02-24 01:39:19,18.1
2017-02-24 01:39:20,18.1
2017-02-24 01:39:21,17.9
2017-02-24 01:39:22,18.1
2017-02-24 01:39:23,18.0
2017-02-24 01:39:24,18.0
2017-02-24 01:39:25,18.0
2017-02-24 01:39:26,18.0
2017-02-24 01:39:27,18.1
2017-02-24 01:39:28,18.2
2017-02-24 01:39:29,18.1
2017-02-24 01:39:30,18.2
2017-02-24 01:39:31,18.0
2017-02-24 01:39:32,18.0
2017-02-24 01:39:33,18.1
2017-02-24 01:39:34,18.2
2017-02-24 01:39:35,18.0
2017-02-24 01:39:36,18.1
2017-02-24 01:39:37,18.2
2017-02-24 01:39:38,18.2
2017-02-24 01:39:39,17.9
2017-02-24 01:39:40,18.1
2017-02-24 01:39:41,17.8
2017-02-24 01:39:42,18.1
2017-02-24 01:39:43,17.9
2017-02-24 01:39:44,18.1
2017-02-24 01:39:45,18.1
2017-02-24 01:39:46,18.0
2017-02-24 01:39:47,18.1
2017-02-24 01:39:48,18.0
2017-02-24 01:39:49,17.8
2017-02-24 01:39:50,18.0
2017-02-24 01:39:51,18.2
2017-02-24 01:39:52,18.3
2017-02-24 01:39:53,18.0
2017-02-24 01:39:54,18.0
2017-02-24 01:39:55,18.0
2017-02-24 01:39:56,18.2
2017-02-24 01:39:57,18.1
2017-02-24 01:39:58,18.1
2017-02-24 01:39:59,18.1
2017-02-24 01:40:00,18.1
2017-02-24 01:40:01,18.2
2017-02-24 01:40:02,18.2
2017-02-24 01:40:03,17.9
2017-02-24 01:40:04,18.0
2017-02-24 01:40:05,18.0
2017-02-24 01:40:06,17.8
2017-02-24 01:40:07,17.9
2017-02-24 01:40:08,18.0
2017-02-24 01:40:09,17.9
2017-02-24 01:40:10,18.1
2017-02-24 01:40:11,17.9
2017-02-24 01:40:12,18.1
2017-02-24 01:40:13,18.1
2017-02-24 01:40:14,18.0
2017-02-24 01:40:15,18.2
2017-02-24 01:40:16,18.0
2017-02-24 01:40:17,18.2
2017-02-24 01:40:18,18.1
2017-02-24 01:40:19,18.1
2017-02-24 01:40:20,18.1
2017-02-24 01:40:21,18.1
2017-02-24 01:40:22,18.3
2017-02-24 01:40:23,18.1
2017-02-24 01:40:24,18.0
2017-02-24 01:40:25,17.9
2017-02-24 01:40:26,18.2
2017-02-24 01:40:27,18.0
2017-02-24 01:40:28,18.1
2017-02-24 01:40:29,18.4
2017-02-24 01:40:30,18.2
2017-02-24 01:40:31,18.2
2017-02-24 01:40:32,17.9
2017-02-24 01:40:33,18.0
2017-02-24 01:40:34,18.3
2017-02-24 01:40:35,18.1
2017-02-24 01:40:36,17.8
2017-02-24 01:40:37,18.1
2017-02-24 01:40:38,18.0
2017-02-24 01:40:39,18.0
2017-02-24 01:40:40,18.1
2017-02-24 01:40:41,18.0
2017-02-24 01:40:42,17.9
2017-02-24 01:40:43,18.2
2017-02-24 01:40:44,18.0
2017-02-24 01:40:45,18.1
2017-02-24 01:40:46,17.8
2017-02-24 01:40:47,17.9
2017-02-24 01:40:48,18.1
2017-02-24 01:40:49,18.0
2017-02-24 01:40:50,18.2
2017-02-24 01:40:51,18.1
2017-02-24 01:40:52,18.0
2017-02-24 01:40:53,18.0
2017-02-24 01:40:54,18.0
2017-02-24 01:40:55,18.0
2017-02-24 01:40:56,18.1
2017-02-24 01:40:57,18.0
2017-02-24 01:40:58,18.1
2017-02-24 01:40:59,17.9
2017-02-24 01:41:00,17.9
2017-02-24 01:41:01,17.9
2017-02-24 01:41:02,18.2
2017-02-24 01:41:03,17.8
2017-02-24 01:41:04,18.2
2017-02-24 01:41:05,18.2
2017-02-24 01:41:06,18.0
2017-02-24 01:41:07,18.3
2017-02-24 01:41:08,17.8
2017-02-24 01:41:09,18.0
2017-02-24 01:41:10,18.0
2017-02-24 01:41:11,18.0
2017-02-24 01:41:12,18.0
2017-02-24 01:41:13,18.1
2017-02-24 01:41:14,18.0
2017-02-24 01:41:15,18.1
2017-02-24 01:41:16,18.0
2017-02-24 01:41:17,18.0
2017-02-24 01:41:18,18.1
2017-02-24 01:41:19,18.1
2017-02-24 01:41:20,18.0
2017-02-24 01:41:21,17.9
2017-02-24 01:41:22,18.2
2017-02-24 01:41:23,18.1
2017-02-24 01:41:24,17.9
2017-02-24 01:41:25,18.1
2017-02-24 01:41:26,18.1
2017-02-24 01:41:27,17.8
2017-02-24 01:41:28,18.1
2017-02-24 01:41:29,17.9
2017-02-24 01:41:30,18.0
2017-02-24 01:41:31,18.1
2017-02-24 01:41:32,17.8
2017-02-24 01:41:33,18.0
2017-02-24 01:41:34,17.9
2017-02-24 01:41:35,18.1
2017-02-24 01:41:36,18.0
2017-02-24 01:41:37,17.8
2017-02-24 01:41:38,18.0
2017-02-24 01:41:39,18.1
2017-02-24 01:41:40,17.9
2017-02-24 01:41:41,18.1
2017-02-24 01:41:42,17.8
2017-02-24 01:41:43,18.1
2017-02-24 01:41:44,18.1
2017-02-24 01:41:45,17.9
2017-02-24 01:41:46,17.9
2017-02-24 01:41:47,17.9
2017-02-24 01:41:48,18.2
2017-02-24 01:41:49,18.0
2017-02-24 01:41:50,17.9
2017-02-24 01:41:51,17.9
2017-02-24 01:41:52,18.0
2017-02-24 01:41:53,18.2
2017-02-24 01:41:54,18.0
2017-02-24 01:41:55,18.1
2017-02-24 01:41:56,17.9
2017-02-24 01:41:57,18.0
2017-02-24 01:41:58,18.1
2017-02-24 01:41:59,18.1
2017-02-24 01:42:00,18.0
2017-02-24 01:42:01,18.0
2017-02-24 01:42:02,18.0
2017-02-24 01:42:03,18.1
2017-02-24 01:42:04,17.9
2017-02-24 01:42:05,17.9
2017-02-24 01:42:06,17.7
2017-02-24 01:42:07,17.9
2017-02-24 01:42:08,17.9
2017-02-24 01:42:09,17.9
2017-02-24 01:42:10,18.0
2017-02-24 01:42:11,17.9
2017-02-24 01:42:12,18.1
2017-02-24 01:42:13,17.8
2017-02-24 01:42:14,18.0
2017-02-24 01:42:15,18.1
2017-02-24 01:42:16,18.0
2017-02-24 01:42:17,18.2
2017-02-24 01:42:18,18.1
2017-02-24 01:42:19,18.0
2017-02-24 01:42:20,18.1
2017-02-24 01:42:21,17.9
2017-02-24 01:42:22,17.9
2017-02-24 01:42:23,18.0
2017-02-24 01:42:24,18.0
2017-02-24 01:42:25,18.0
2017-02-24 01:42:26,17.8
2017-02-24 01:42:27,17.9
2017-02-24 01:42:28,17.9
2017-02-24 01:42:29,18.2
2017-02-24 01:42:30,17.9
2017-02-24 01:42:31,18.2
2017-02-24 01:42:32,18.0
2017-02-24 01:42:33,18.1
2017-02-24 01:42:34,18.0
2017-02-24 01:42:36,17.8
2017-02-24 01:42:36,18.1
2017-02-24 01:42:38,17.9
2017-02-24 01:42:39,17.9
2017-02-24 01:42:40,18.1
2017-02-24 01:42:41,18.1
2017-02-24 01:42:42,17.9
2017-02-24 01:42:43,17.9
2017-02-24 01:42:44,18.1
2017-02-24 01:42:45,17.9
2017-02-24 01:42:46,17.9
2017-02-24 01:42:47,17.8
2017-02-24 01:42:48,17.9
2017-02-24 01:42:49,17.9
2017-02-24 01:42:50,17.9
2017-02-24 01:42:51,17.9
2017-02-24 01:42:52,18.1
2017-02-24 01:42:53,18.1
2017-02-24 01:42:54,17.8
2017-02-24 01:42:55,17.9
2017-02-24 01:42:56,17.9
2017-02-24 01:42:57,17.9
2017-02-24 01:42:58,17.9
2017-02-24 01:42:59,17.9
2017-02-24 01:43:00,18.0
2017-02-24 01:43:01,17.8
2017-02-24 01:43:02,18.0
2017-02-24 01:43:03,17.9
2017-02-24 01:43:04,17.9
2017-02-24 01:43:05,17.9
2017-02-24 01:43:06,17.6
2017-02-24 01:43:07,18.1
2017-02-24 01:43:08,17.6
2017-02-24 01:43:09,17.9
2017-02-24 01:43:10,18.1
2017-02-24 01:43:11,17.9
2017-02-24 01:43:12,18.0
2017-02-24 01:43:13,18.0
2017-02-24 01:43:14,18.0
2017-02-24 01:43:15,17.8
2017-02-24 01:43:16,17.9
2017-02-24 01:43:17,18.0
2017-02-24 01:43:18,17.7
2017-02-24 01:43:19,17.9
2017-02-24 01:43:20,18.0
2017-02-24 01:43:21,17.8
2017-02-24 01:43:22,18.2
2017-02-24 01:43:23,17.9
2017-02-24 01:43:24,17.9
2017-02-24 01:43:25,18.1
2017-02-24 01:43:26,18.1
2017-02-24 01:43:27,17.9
2017-02-24 01:43:28,18.1
2017-02-24 01:43:29,17.9
2017-02-24 01:43:30,17.8
2017-02-24 01:43:31,17.9
2017-02-24 01:43:32,17.9
2017-02-24 01:43:33,17.9
2017-02-24 01:43:34,18.1
2017-02-24 01:43:35,18.0
2017-02-24 01:43:36,18.1
2017-02-24 01:43:37,18.0
2017-02-24 01:43:38,18.0
2017-02-24 01:43:39,18.1
2017-02-24 01:43:40,17.9
2017-02-24 01:43:41,18.0
2017-02-24 01:43:42,17.9
2017-02-24 01:43:43,17.7
2017-02-24 01:43:44,18.1
2017-02-24 01:43:45,18.0
2017-02-24 01:43:46,18.0
2017-02-24 01:43:47,18.1
2017-02-24 01:43:48,17.9
2017-02-24 01:43:49,17.9
2017-02-24 01:43:50,17.8
2017-02-24 01:43:51,18.1
2017-02-24 01:43:52,17.9
2017-02-24 01:43:53,18.0
2017-02-24 01:43:54,18.0
2017-02-24 01:43:55,18.0
2017-02-24 01:43:56,17.8
2017-02-24 01:43:57,17.9
2017-02-24 01:43:58,17.8
2017-02-24 01:43:59,17.8
2017-02-24 01:44:00,18.1
2017-02-24 01:44:01,18.1
2017-02-24 01:44:02,18.0
2017-02-24 01:44:03,18.1
2017-02-24 01:44:04,17.9
2017-02-24 01:44:05,18.0
2017-02-24 01:44:06,18.1
2017-02-24 01:44:07,17.9
2017-02-24 01:44:08,18.0
2017-02-24 01:44:09,17.9
2017-02-24 01:44:10,17.9
2017-02-24 01:44:11,18.1
2017-02-24 01:44:12,18.0
2017-02-24 01:44:13,17.9
2017-02-24 01:44:14,18.1
2017-02-24 01:44:15,17.8
2017-02-24 01:44:16,17.8
2017-02-24 01:44:17,18.0
2017-02-24 01:44:18,18.0
2017-02-24 01:44:19,17.9
2017-02-24 01:44:20,17.8
2017-02-24 01:44:21,17.7
2017-02-24 01:44:22,17.8
2017-02-24 01:44:23,18.0
2017-02-24 01:44:24,18.0
2017-02-24 01:44:25,18.0
2017-02-24 01:44:26,18.1
2017-02-24 01:44:27,17.9
2017-02-24 01:44:28,17.8
2017-02-24 01:44:29,17.9
2017-02-24 01:44:30,17.9
2017-02-24 01:44:31,18.0
2017-02-24 01:44:32,18.0
2017-02-24 01:44:33,17.8
2017-02-24 01:44:34,17.8
2017-02-24 01:44:35,18.0
2017-02-24 01:44:36,18.0
2017-02-24 01:44:37,18.1
2017-02-24 01:44:38,18.3
2017-02-24 01:44:39,17.9
2017-02-24 01:44:40,18.1
2017-02-24 01:44:41,18.1
2017-02-24 01:44:42,18.0
2017-02-24 01:44:43,18.0
2017-02-24 01:44:44,18.0
2017-02-24 01:44:45,17.9
2017-02-24 01:44:46,18.0
2017-02-24 01:44:47,18.0
2017-02-24 01:44:48,17.8
2017-02-24 01:44:49,17.9
2017-02-24 01:44:50,18.0
2017-02-24 01:44:51,18.1
2017-02-24 01:44:52,18.2
2017-02-24 01:44:53,18.0
2017-02-24 01:44:54,17.8
2017-02-24 01:44:55,17.9
2017-02-24 01:44:56,18.0
2017-02-24 01:44:57,17.8
2017-02-24 01:44:58,17.9
2017-02-24 01:44:59,17.9
2017-02-24 01:45:00,18.0
2017-02-24 01:45:01,17.8
2017-02-24 01:45:02,18.0
2017-02-24 01:45:03,17.8
2017-02-24 01:45:04,17.8
2017-02-24 01:45:05,17.9
2017-02-24 01:45:06,17.8
2017-02-24 01:45:07,17.9
2017-02-24 01:45:08,17.8
2017-02-24 01:45:09,18.0
2017-02-24 01:45:10,17.9
2017-02-24 01:45:11,17.8
2017-02-24 01:45:12,17.9
2017-02-24 01:45:13,18.0
2017-02-24 01:45:14,17.8
2017-02-24 01:45:15,18.0
2017-02-24 01:45:16,18.0
2017-02-24 01:45:17,17.8
2017-02-24 01:45:18,18.2
2017-02-24 01:45:19,18.1
2017-02-24 01:45:20,18.1
2017-02-24 01:45:21,17.8
2017-02-24 01:45:22,18.0
2017-02-24 01:45:23,18.0
2017-02-24 01:45:24,17.9
2017-02-24 01:45:25,17.8
2017-02-24 01:45:26,17.8
2017-02-24 01:45:27,17.6
2017-02-24 01:45:28,18.0
2017-02-24 01:45:29,17.8
2017-02-24 01:45:30,17.9
2017-02-24 01:45:31,17.9
2017-02-24 01:45:32,17.8
2017-02-24 01:45:33,17.7
2017-02-24 01:45:34,17.8
2017-02-24 01:45:35,18.0
2017-02-24 01:45:36,18.0
2017-02-24 01:45:37,17.9
2017-02-24 01:45:38,18.1
2017-02-24 01:45:39,18.0
2017-02-24 01:45:40,18.0
2017-02-24 01:45:41,17.9
2017-02-24 01:45:42,17.8
2017-02-24 01:45:43,18.1
2017-02-24 01:45:44,17.8
2017-02-24 01:45:45,18.0
2017-02-24 01:45:46,17.7
2017-02-24 01:45:47,17.7
2017-02-24 01:45:48,17.8
2017-02-24 01:45:49,17.6
2017-02-24 01:45:50,18.1
2017-02-24 01:45:51,17.8
