2017-02-27 01:26:35,0.0,0.0,1.1
2017-02-27 01:26:35,0.0,0.0,1.1
2017-02-27 01:26:35,0.0,0.0,1.1
2017-02-27 01:26:35,0.1,0.0,1.1
2017-02-27 01:26:35,0.1,0.0,1.1
2017-02-27 01:26:35,0.1,0.0,1.1
2017-02-27 01:26:36,0.1,0.0,1.1
2017-02-27 01:26:36,0.0,0.1,1.1
2017-02-27 01:26:36,0.1,0.0,1.1
2017-02-27 01:26:36,0.1,0.1,1.1
2017-02-27 01:26:36,0.1,0.1,1.1
2017-02-27 01:26:36,0.1,0.1,1.1
2017-02-27 01:26:36,0.1,0.1,1.1
2017-02-27 01:26:36,0.1,0.0,1.1
2017-02-27 01:26:36,0.1,0.0,1.1
2017-02-27 01:26:36,0.1,0.0,1.1
2017-02-27 01:26:37,0.1,0.1,1.1
2017-02-27 01:26:37,0.1,0.1,1.1
2017-02-27 01:26:37,0.0,0.1,1.1
2017-02-27 01:26:37,0.1,0.1,1.1
2017-02-27 01:26:37,0.1,0.0,1.1
2017-02-27 01:26:37,0.1,0.0,1.1
2017-02-27 01:26:37,0.1,0.0,1.1
2017-02-27 01:26:37,0.1,0.0,1.1
2017-02-27 01:26:37,0.1,0.0,1.1
2017-02-27 01:26:37,0.0,0.0,1.1
2017-02-27 01:26:38,0.0,0.0,1.1
2017-02-27 01:26:38,0.0,0.0,1.1
2017-02-27 01:26:38,0.0,0.0,1.1
2017-02-27 01:26:38,0.0,0.1,1.1
2017-02-27 01:26:38,0.1,0.0,1.1
2017-02-27 01:26:38,0.1,0.0,1.1
2017-02-27 01:26:38,0.1,0.0,1.1
2017-02-27 01:26:38,0.1,0.0,1.1
2017-02-27 01:26:38,0.1,0.0,1.1
2017-02-27 01:26:38,0.1,0.0,1.1
2017-02-27 01:26:39,0.1,0.0,1.1
2017-02-27 01:26:39,0.1,0.1,1.1
2017-02-27 01:26:39,0.1,0.0,1.1
2017-02-27 01:26:39,0.1,0.0,1.1
2017-02-27 01:26:39,0.1,0.0,1.1
2017-02-27 01:26:39,0.1,0.1,1.1
2017-02-27 01:26:39,0.1,0.0,1.1
2017-02-27 01:26:39,0.1,0.0,1.1
2017-02-27 01:26:39,0.1,0.0,1.1
2017-02-27 01:26:39,0.1,0.0,1.1
2017-02-27 01:26:40,0.1,0.0,1.1
2017-02-27 01:26:40,0.1,0.0,1.1
2017-02-27 01:26:40,0.1,0.0,1.1
2017-02-27 01:26:40,0.1,0.0,1.1
2017-02-27 01:26:40,0.1,0.0,1.1
2017-02-27 01:26:40,0.1,0.0,1.1
2017-02-27 01:26:40,0.1,0.0,1.1
2017-02-27 01:26:40,0.1,0.0,1.1
2017-02-27 01:26:40,0.0,0.0,1.1
2017-02-27 01:26:40,0.1,0.0,1.1
2017-02-27 01:26:41,0.1,0.1,1.1
2017-02-27 01:26:41,0.1,0.0,1.1
2017-02-27 01:26:41,0.1,0.0,1.1
2017-02-27 01:26:41,0.1,0.0,1.1
2017-02-27 01:26:41,0.1,0.0,1.1
2017-02-27 01:26:41,0.1,0.0,1.1
2017-02-27 01:26:41,0.1,0.0,1.1
2017-02-27 01:26:41,0.1,0.0,1.1
2017-02-27 01:26:41,0.1,0.0,1.1
2017-02-27 01:26:41,0.1,0.0,1.1
2017-02-27 01:26:42,0.1,0.0,1.1
2017-02-27 01:26:42,0.1,0.0,1.1
2017-02-27 01:26:42,0.1,0.1,1.1
2017-02-27 01:26:42,0.1,0.1,1.1
2017-02-27 01:26:42,0.1,0.1,1.1
2017-02-27 01:26:42,0.1,0.1,1.1
2017-02-27 01:26:42,0.1,0.1,1.1
2017-02-27 01:26:42,0.1,0.1,1.1
2017-02-27 01:26:42,0.1,0.0,1.1
2017-02-27 01:26:42,0.1,0.0,1.1
2017-02-27 01:26:43,0.1,0.0,1.1
2017-02-27 01:26:43,0.1,0.0,1.1
2017-02-27 01:26:43,0.1,0.1,1.1
2017-02-27 01:26:43,0.1,0.1,1.1
2017-02-27 01:34:40,0.1,0.1,1.1
2017-02-27 01:34:40,0.1,0.1,1.1
2017-02-27 01:34:40,0.0,0.1,1.1
2017-02-27 01:34:40,0.1,0.1,1.1
2017-02-27 01:34:40,0.1,0.0,1.1
2017-02-27 01:34:40,0.1,0.0,1.1
2017-02-27 01:34:41,0.0,0.0,1.1
2017-02-27 01:34:41,0.1,0.0,1.1
2017-02-27 01:34:41,0.1,0.1,1.1
2017-02-27 01:34:41,0.1,0.0,1.1
2017-02-27 01:34:41,0.1,0.0,1.1
2017-02-27 01:34:41,0.1,0.1,1.1
2017-02-27 01:34:41,0.1,0.1,1.1
2017-02-27 01:34:41,0.1,0.1,1.1
2017-02-27 01:34:41,0.1,0.1,1.1
2017-02-27 01:34:41,0.1,0.0,1.1
2017-02-27 01:34:42,0.1,0.1,1.1
2017-02-27 01:34:42,0.1,0.1,1.1
2017-02-27 01:34:42,0.1,0.1,1.1
2017-02-27 01:34:42,0.1,0.1,1.1
2017-02-27 01:34:42,0.1,0.1,1.1
2017-02-27 01:34:42,0.1,0.1,1.1
2017-02-27 01:34:42,0.1,0.1,1.1
2017-02-27 01:34:42,0.1,0.1,1.1
2017-02-27 01:34:42,0.1,0.1,1.1
2017-02-27 01:34:42,0.1,0.1,1.1
2017-02-27 01:34:43,0.1,0.0,1.1
2017-02-27 01:34:43,0.1,0.0,1.1
2017-02-27 01:34:43,0.1,0.0,1.1
2017-02-27 01:34:43,0.1,0.1,1.1
2017-02-27 01:34:43,0.1,0.1,1.1
2017-02-27 01:34:43,0.1,0.1,1.1
2017-02-27 01:34:43,0.1,0.1,1.1
2017-02-27 01:34:43,0.1,0.1,1.1
2017-02-27 01:34:43,0.1,0.0,1.1
2017-02-27 01:34:43,0.1,0.0,1.1
2017-02-27 01:34:44,0.1,0.1,1.1
2017-02-27 01:34:44,0.1,0.1,1.1
2017-02-27 01:34:44,0.1,0.1,1.1
2017-02-27 01:34:44,0.1,0.0,1.1
2017-02-27 01:34:44,0.0,0.0,1.1
2017-02-27 01:34:44,0.1,0.0,1.1
2017-02-27 01:34:44,0.1,0.1,1.1
2017-02-27 01:34:44,0.1,0.1,1.1
2017-02-27 01:34:44,0.1,0.1,1.1
2017-02-27 01:34:44,0.1,0.1,1.1
2017-02-27 01:34:45,0.1,0.0,1.1
2017-02-27 01:34:45,0.1,0.0,1.1
2017-02-27 01:34:45,0.1,0.0,1.1
2017-02-27 01:34:45,0.1,0.1,1.1
2017-02-27 01:34:45,0.1,0.0,1.1
2017-02-27 01:34:45,0.1,0.1,1.1
2017-02-27 01:34:45,0.1,0.0,1.1
2017-02-27 01:34:45,0.1,0.1,1.1
2017-02-27 01:34:45,0.1,0.0,1.1
2017-02-27 01:34:45,0.1,0.1,1.1
2017-02-27 01:34:46,0.1,0.1,1.1
2017-02-27 01:34:46,0.1,0.1,1.1
2017-02-27 01:34:46,0.1,0.1,1.1
2017-02-27 01:34:46,0.1,0.1,1.1
2017-02-27 01:34:46,0.1,0.1,1.1
2017-02-27 01:34:46,0.1,0.1,1.1
2017-02-27 01:34:46,0.1,0.1,1.1
2017-02-27 01:34:46,0.1,0.1,1.1
2017-02-27 01:34:46,0.1,0.1,1.1
2017-02-27 01:34:46,0.1,0.1,1.1
2017-02-27 01:34:47,0.1,0.0,1.1
2017-02-27 01:34:47,0.1,0.0,1.1
2017-02-27 01:34:47,0.1,0.0,1.1
2017-02-27 01:34:47,0.1,0.1,1.1
2017-02-27 01:34:47,0.1,0.1,1.1
2017-02-27 01:34:47,0.1,0.1,1.1
2017-02-27 01:34:47,0.1,0.1,1.1
2017-02-27 01:34:47,0.1,0.1,1.1
2017-02-27 01:34:47,0.1,0.1,1.1
2017-02-27 01:34:47,0.1,0.1,1.1
2017-02-27 01:34:48,0.1,0.1,1.1
2017-02-27 01:34:48,0.1,0.1,1.1
2017-02-27 01:34:48,0.1,0.1,1.1
2017-02-27 01:34:48,0.1,0.1,1.1
2017-02-27 01:34:48,0.1,0.1,1.1
2017-02-27 01:34:48,0.1,0.1,1.1
2017-02-27 01:34:48,0.1,0.1,1.1
2017-02-27 01:34:48,0.1,0.1,1.1
2017-02-27 01:34:48,0.1,0.0,1.1
2017-02-27 01:34:48,0.1,0.0,1.1
2017-02-27 01:34:49,0.1,0.1,1.1
2017-02-27 01:34:49,0.1,0.1,1.1
2017-02-27 01:34:49,0.1,0.1,1.1
2017-02-27 01:34:49,0.1,0.1,1.1
2017-02-27 01:34:49,0.1,0.1,1.1
2017-02-27 01:34:49,0.1,0.1,1.1
2017-02-27 01:34:49,0.1,0.1,1.1
2017-02-27 01:34:49,0.1,0.1,1.1
2017-02-27 01:34:49,0.1,0.1,1.1
2017-02-27 01:34:49,0.1,0.1,1.1
2017-02-27 01:34:50,0.1,0.1,1.1
2017-02-27 01:34:50,0.1,0.1,1.1
2017-02-27 01:34:50,0.1,0.1,1.1
2017-02-27 01:34:50,0.1,0.0,1.1
2017-02-27 01:36:01,0.1,0.0,1.1
2017-02-27 01:36:01,0.1,0.0,1.1
2017-02-27 01:36:02,0.1,0.0,1.1
2017-02-27 01:36:02,0.1,0.0,1.0
2017-02-27 01:36:02,0.2,0.1,1.0
2017-02-27 01:36:02,0.1,0.1,1.0
2017-02-27 01:36:02,0.1,0.1,1.1
2017-02-27 01:36:02,0.2,0.1,0.9
2017-02-27 01:36:02,0.1,0.1,1.0
2017-02-27 01:36:02,0.2,0.0,1.1
2017-02-27 01:36:02,0.0,0.0,1.3
2017-02-27 01:36:02,0.1,0.0,1.2
2017-02-27 01:36:03,0.0,0.0,1.1
2017-02-27 01:36:03,0.0,0.0,1.1
2017-02-27 01:36:03,0.0,0.0,1.1
2017-02-27 01:36:03,0.0,0.0,1.1
2017-02-27 01:36:03,0.1,0.0,1.1
2017-02-27 01:36:03,0.1,0.0,1.1
2017-02-27 01:36:03,0.1,0.0,1.1
2017-02-27 01:36:03,0.1,0.0,1.1
2017-02-27 01:36:03,0.1,0.0,1.1
2017-02-27 01:36:03,0.1,0.0,1.1
2017-02-27 01:36:04,0.1,0.0,1.1
2017-02-27 01:36:04,0.1,0.1,1.1
2017-02-27 01:36:04,0.1,0.0,1.1
2017-02-27 01:36:04,0.1,0.0,1.1
2017-02-27 01:36:04,0.1,0.0,1.1
2017-02-27 01:36:04,0.1,0.0,1.1
2017-02-27 01:36:04,0.1,0.1,1.1
2017-02-27 01:36:04,0.1,0.0,1.1
2017-02-27 01:36:04,0.1,-0.0,1.1
2017-02-27 01:36:04,0.1,-0.1,1.1
2017-02-27 01:36:05,0.1,-0.0,1.1
2017-02-27 01:36:05,0.2,0.0,1.1
2017-02-27 01:36:05,0.1,0.0,1.1
2017-02-27 01:36:05,0.1,0.0,1.1
2017-02-27 01:36:05,0.1,0.0,1.1
2017-02-27 01:36:05,0.1,-0.0,1.1
2017-02-27 01:36:05,0.1,-0.0,1.1
2017-02-27 01:36:05,0.0,0.0,1.2
2017-02-27 01:36:05,0.0,0.0,1.2
2017-02-27 01:36:05,0.0,0.0,1.2
2017-02-27 01:36:06,0.1,0.1,1.1
2017-02-27 01:36:06,0.1,0.0,1.1
2017-02-27 01:36:06,0.1,-0.1,1.1
2017-02-27 01:36:06,0.1,-0.2,1.1
2017-02-27 01:36:06,0.1,-0.2,1.1
2017-02-27 01:36:06,0.1,-0.1,1.1
2017-02-27 01:36:06,0.1,-0.0,1.1
2017-02-27 01:36:06,0.1,0.1,1.1
2017-02-27 01:36:06,0.1,0.0,1.1
2017-02-27 01:36:06,0.2,0.1,1.1
2017-02-27 01:36:07,0.1,0.0,1.1
2017-02-27 01:36:07,0.1,0.0,1.0
2017-02-27 01:36:07,0.0,0.0,1.1
2017-02-27 01:36:07,0.1,-0.0,1.1
2017-02-27 01:36:07,0.1,0.0,1.1
2017-02-27 01:36:07,0.2,-0.0,1.1
2017-02-27 01:36:07,0.1,0.0,1.1
2017-02-27 01:36:07,0.1,0.0,1.0
2017-02-27 01:36:07,0.1,0.0,1.1
2017-02-27 01:36:07,0.1,0.0,1.1
2017-02-27 01:36:08,0.1,0.0,1.1
2017-02-27 01:36:08,0.1,0.0,1.1
2017-02-27 01:36:08,0.1,0.0,1.1
2017-02-27 01:36:08,0.1,0.0,1.1
2017-02-27 01:36:08,0.1,0.0,1.1
2017-02-27 01:36:08,0.1,0.0,1.1
2017-02-27 01:36:08,0.1,0.0,1.1
2017-02-27 01:36:08,0.1,0.0,1.1
2017-02-27 01:36:08,0.1,0.0,1.1
2017-02-27 01:36:08,0.1,0.0,1.1
2017-02-27 01:36:09,0.1,0.0,1.1
2017-02-27 01:36:09,0.1,0.0,1.1
2017-02-27 01:36:09,0.1,0.0,1.1
2017-02-27 01:36:09,0.1,0.0,1.1
2017-02-27 01:36:09,0.1,0.0,1.1
2017-02-27 01:36:09,0.1,0.0,1.1
2017-02-27 01:36:09,0.1,0.0,1.1
2017-02-27 01:36:09,0.1,0.0,1.1
2017-02-27 01:36:09,0.1,0.0,1.1
2017-02-27 01:36:09,0.1,0.0,1.1
2017-02-27 01:36:10,0.2,0.0,1.1
2017-02-27 01:36:10,0.1,0.0,1.1
2017-02-27 01:36:10,0.1,0.0,1.1
2017-02-27 01:36:10,0.1,0.0,1.1
2017-02-27 01:36:10,0.1,0.0,1.1
2017-02-27 01:36:10,0.1,0.0,1.1
2017-02-27 01:36:10,0.1,0.0,1.1
2017-02-27 01:36:10,0.1,0.0,1.1
2017-02-27 01:36:10,0.1,0.0,1.1
2017-02-27 01:36:10,0.1,0.0,1.1
2017-02-27 01:36:11,0.1,0.0,1.1
2017-02-27 01:36:11,0.1,0.0,1.1
2017-02-27 01:36:11,0.1,0.0,1.1
2017-02-27 01:36:11,0.1,0.0,1.1
2017-02-27 01:36:11,0.1,0.1,1.1
2017-02-27 01:36:11,0.1,0.1,1.1
2017-02-27 01:36:11,0.1,0.0,1.1
2017-02-27 01:36:11,0.1,0.0,1.1
2017-02-27 01:37:47,0.1,0.0,1.1
2017-02-27 01:37:47,0.1,-0.0,1.1
2017-02-27 01:37:47,0.0,-0.1,1.1
2017-02-27 01:37:47,0.1,-0.0,1.1
2017-02-27 01:37:47,0.1,0.0,1.1
2017-02-27 01:37:48,0.2,0.1,1.1
2017-02-27 01:37:48,0.1,-0.0,1.0
2017-02-27 01:37:48,0.1,0.0,1.0
2017-02-27 01:37:48,0.1,0.0,1.0
2017-02-27 01:37:48,0.1,0.1,1.1
2017-02-27 01:37:48,0.1,0.0,1.1
2017-02-27 01:37:48,0.1,0.0,1.1
2017-02-27 01:37:48,0.1,0.0,1.1
2017-02-27 01:37:48,0.1,0.0,1.1
2017-02-27 01:37:48,0.1,0.0,1.1
2017-02-27 01:37:49,0.1,0.0,1.1
2017-02-27 01:37:49,0.1,0.0,1.1
2017-02-27 01:37:49,0.1,0.0,1.1
2017-02-27 01:37:49,0.1,0.0,1.1
2017-02-27 01:37:49,0.1,0.0,1.1
2017-02-27 01:37:49,0.1,0.0,1.1
2017-02-27 01:37:49,0.1,0.0,1.1
2017-02-27 01:37:49,0.1,0.0,1.1
2017-02-27 01:37:49,0.1,0.1,1.1
2017-02-27 01:37:49,0.1,0.0,1.1
2017-02-27 01:37:50,0.1,0.0,1.1
2017-02-27 01:37:50,0.1,0.0,1.1
2017-02-27 01:37:50,0.1,0.0,1.1
2017-02-27 01:37:50,0.1,0.0,1.1
2017-02-27 01:37:50,0.1,0.0,1.1
2017-02-27 01:37:50,0.1,0.1,1.1
2017-02-27 01:37:50,0.1,0.0,1.1
2017-02-27 01:37:50,0.1,0.0,1.1
2017-02-27 01:37:50,0.1,0.0,1.1
2017-02-27 01:37:50,0.1,0.0,1.1
2017-02-27 01:37:51,0.1,0.1,1.1
2017-02-27 01:37:51,0.1,0.1,1.1
2017-02-27 01:37:51,0.1,0.1,1.1
2017-02-27 01:37:51,0.1,0.1,1.1
2017-02-27 01:37:51,0.1,0.0,1.1
2017-02-27 01:37:51,0.1,0.0,1.1
2017-02-27 01:37:51,0.1,0.1,1.1
2017-02-27 01:37:51,0.1,0.1,1.1
2017-02-27 01:37:51,0.1,0.1,1.1
2017-02-27 01:37:51,0.1,0.0,1.1
2017-02-27 01:37:52,0.1,0.0,1.1
2017-02-27 01:37:52,0.1,0.0,1.1
2017-02-27 01:37:52,0.1,0.0,1.1
2017-02-27 01:37:52,0.1,0.0,1.1
2017-02-27 01:37:52,0.1,0.0,1.1
2017-02-27 01:37:52,0.1,0.0,1.1
2017-02-27 01:37:52,0.1,0.1,1.1
2017-02-27 01:37:52,0.1,0.1,1.1
2017-02-27 01:37:52,0.1,0.1,1.1
2017-02-27 01:37:52,0.1,0.0,1.1
2017-02-27 01:37:53,0.1,0.0,1.1
2017-02-27 01:37:53,0.1,0.1,1.1
2017-02-27 01:37:53,0.1,0.1,1.1
2017-02-27 01:37:53,0.1,0.1,1.1
2017-02-27 01:37:53,0.1,0.0,1.1
2017-02-27 01:37:53,0.1,0.0,1.1
2017-02-27 01:37:53,0.1,0.0,1.1
2017-02-27 01:37:53,0.1,0.0,1.1
2017-02-27 01:37:53,0.1,0.0,1.1
2017-02-27 01:37:53,0.1,0.0,1.1
2017-02-27 01:37:54,0.1,0.0,1.1
2017-02-27 01:37:54,0.1,0.1,1.1
2017-02-27 01:37:54,0.1,0.0,1.1
2017-02-27 01:37:54,0.1,0.0,1.1
2017-02-27 01:37:54,0.1,0.0,1.1
2017-02-27 01:37:54,0.1,0.0,1.1
2017-02-27 01:37:54,0.1,0.0,1.1
2017-02-27 01:37:54,0.1,0.0,1.1
2017-02-27 01:37:54,0.1,0.0,1.1
2017-02-27 01:37:54,0.1,0.0,1.1
2017-02-27 01:37:55,0.1,0.0,1.1
2017-02-27 01:37:55,0.1,0.0,1.1
2017-02-27 01:37:55,0.1,0.0,1.1
2017-02-27 01:37:55,0.1,0.0,1.1
2017-02-27 01:37:55,0.1,0.0,1.1
2017-02-27 01:37:55,0.1,0.0,1.1
2017-02-27 01:37:55,0.1,0.0,1.1
2017-02-27 01:37:55,0.1,0.1,1.1
2017-02-27 01:37:55,0.1,0.0,1.1
2017-02-27 01:37:55,0.1,0.0,1.1
2017-02-27 01:37:56,0.1,0.0,1.1
2017-02-27 01:37:56,0.1,0.0,1.1
2017-02-27 01:37:56,0.1,0.0,1.1
2017-02-27 01:37:56,0.1,0.0,1.1
2017-02-27 01:37:56,0.1,0.0,1.1
2017-02-27 01:37:56,0.1,0.0,1.1
2017-02-27 01:37:56,0.1,0.0,1.1
2017-02-27 01:37:56,0.1,0.0,1.1
2017-02-27 01:37:56,0.1,0.0,1.1
2017-02-27 01:37:56,0.1,0.0,1.1
2017-02-27 01:37:57,0.1,0.1,1.1
2017-02-27 01:37:57,0.1,0.0,1.1
2017-02-27 01:37:57,0.1,0.0,1.1
2017-02-27 01:37:57,0.1,0.0,1.1
2017-02-27 01:37:57,0.1,0.0,1.1
2017-02-27 01:41:15,0.1,0.0,1.1
2017-02-27 01:41:15,0.2,0.1,1.1
2017-02-27 01:41:15,0.2,0.1,1.1
2017-02-27 01:41:15,0.2,0.1,1.0
2017-02-27 01:41:15,0.1,0.0,1.1
2017-02-27 01:41:15,0.1,0.1,1.1
2017-02-27 01:41:15,0.1,0.0,1.1
2017-02-27 01:41:15,0.1,0.0,1.1
2017-02-27 01:41:16,0.1,-0.0,1.1
2017-02-27 01:41:16,0.1,-0.0,1.1
2017-02-27 01:41:16,0.1,0.0,1.1
2017-02-27 01:41:16,0.1,0.0,1.1
2017-02-27 01:41:16,0.1,0.0,1.1
2017-02-27 01:41:16,0.1,0.0,1.1
2017-02-27 01:41:16,0.1,0.0,1.1
2017-02-27 01:41:16,0.1,0.1,1.1
2017-02-27 01:41:16,0.1,0.1,1.1
2017-02-27 01:41:16,0.1,0.1,1.1
2017-02-27 01:41:17,0.1,0.1,1.1
2017-02-27 01:41:17,0.1,0.0,1.1
2017-02-27 01:41:17,0.1,0.0,1.1
2017-02-27 01:41:17,0.1,0.0,1.1
2017-02-27 01:41:17,0.1,0.0,1.1
2017-02-27 01:41:17,0.1,0.0,1.1
2017-02-27 01:41:17,0.1,0.0,1.1
2017-02-27 01:41:17,0.1,0.0,1.1
2017-02-27 01:41:17,0.1,0.1,1.1
2017-02-27 01:41:17,0.1,0.1,1.0
2017-02-27 01:41:18,0.1,0.1,1.1
2017-02-27 01:41:18,0.1,0.0,1.1
2017-02-27 01:41:18,0.1,0.0,1.1
2017-02-27 01:41:18,0.1,0.1,1.1
2017-02-27 01:41:18,0.1,0.1,1.1
2017-02-27 01:41:18,0.1,0.1,1.1
2017-02-27 01:41:18,0.1,0.1,1.1
2017-02-27 01:41:18,0.1,0.1,1.1
2017-02-27 01:41:18,0.1,0.0,1.1
2017-02-27 01:41:18,0.1,-0.0,1.1
2017-02-27 01:41:19,0.1,-0.0,1.1
2017-02-27 01:41:19,0.1,0.0,1.1
2017-02-27 01:41:19,0.1,0.1,1.1
2017-02-27 01:41:19,0.1,0.1,1.1
2017-02-27 01:41:19,0.1,0.1,1.1
2017-02-27 01:41:19,0.1,0.1,1.1
2017-02-27 01:41:19,0.1,0.1,1.1
2017-02-27 01:41:19,0.1,0.1,1.1
2017-02-27 01:41:19,0.1,0.1,1.1
2017-02-27 01:41:19,0.1,0.1,1.1
2017-02-27 01:41:20,0.1,0.1,1.1
2017-02-27 01:41:20,0.1,0.1,1.1
2017-02-27 01:41:20,0.0,0.1,1.1
2017-02-27 01:41:20,0.1,0.1,1.1
2017-02-27 01:41:20,0.1,0.1,1.1
2017-02-27 01:41:20,0.1,0.1,1.1
2017-02-27 01:41:20,0.1,0.1,1.1
2017-02-27 01:41:20,0.1,0.1,1.1
