2017-03-05 00:25:50,0.1,0.0,1.0
2017-03-05 00:25:50,0.1,0.0,1.0
2017-03-05 00:25:50,0.1,0.0,1.0
2017-03-05 00:25:50,0.1,0.0,1.0
2017-03-05 00:25:50,0.1,0.0,1.0
2017-03-05 00:25:51,0.1,0.0,1.0
2017-03-05 00:25:51,0.1,0.0,1.0
2017-03-05 00:25:51,0.1,0.0,0.9
2017-03-05 00:25:51,0.1,0.0,1.0
2017-03-05 00:25:51,0.1,0.0,1.0
2017-03-05 00:25:51,0.1,0.0,1.0
2017-03-05 00:25:51,0.1,0.0,1.0
2017-03-05 00:25:51,0.1,0.0,1.0
2017-03-05 00:25:51,0.1,0.0,1.0
2017-03-05 00:25:51,0.1,0.0,1.0
2017-03-05 00:25:52,0.1,0.0,1.0
2017-03-05 00:25:52,0.1,0.0,1.0
2017-03-05 00:25:52,0.1,0.0,1.0
2017-03-05 00:25:52,0.1,0.0,1.0
2017-03-05 00:25:52,0.1,0.0,1.0
2017-03-05 00:25:52,0.1,0.0,1.0
2017-03-05 02:44:23,0.1,0.0,1.0
2017-03-05 02:44:23,0.2,0.0,1.0
2017-03-05 02:44:23,0.2,0.0,1.0
2017-03-05 02:44:23,0.1,-0.0,0.9
2017-03-05 02:44:23,0.0,-0.0,1.0
2017-03-05 02:44:23,0.1,-0.0,0.9
2017-03-05 02:44:23,0.1,0.0,1.0
2017-03-05 02:44:23,0.1,0.0,1.0
2017-03-05 02:44:24,0.1,0.0,1.0
2017-03-05 02:44:24,0.1,0.0,1.0
2017-03-05 02:44:24,0.1,0.0,1.0
2017-03-05 02:44:24,0.1,0.0,1.0
2017-03-05 02:44:24,0.1,-0.0,1.0
2017-03-05 02:44:24,0.1,0.0,1.0
2017-03-05 02:44:24,0.1,0.0,1.0
2017-03-05 02:44:24,0.1,0.0,1.0
2017-03-05 02:44:24,0.1,0.0,1.0
2017-03-05 02:44:24,0.1,0.0,1.0
2017-03-05 02:44:24,0.1,0.0,1.0
2017-03-05 02:44:25,0.1,0.0,0.9
2017-03-05 02:44:25,0.1,0.0,0.9
2017-03-05 02:44:25,0.1,0.0,1.0
2017-03-05 02:44:25,0.1,0.0,1.0
2017-03-05 02:44:25,0.1,-0.0,1.0
2017-03-05 02:44:25,0.1,0.0,1.0
2017-03-05 02:44:25,0.1,0.0,1.0
2017-03-05 02:44:25,0.1,0.0,1.0
2017-03-05 02:44:25,0.1,0.0,1.0
2017-03-05 02:44:25,0.1,0.0,1.0
2017-03-05 02:44:26,0.1,0.0,1.0
2017-03-05 02:44:26,0.1,0.0,1.0
2017-03-05 02:44:26,0.1,0.0,1.0
2017-03-05 02:44:26,0.1,0.0,1.0
2017-03-05 02:44:26,0.1,0.0,1.0
2017-03-05 02:44:26,0.1,0.0,1.0
