2017-02-27 23:11:36,20.7
2017-02-27 23:11:37,20.7
2017-02-27 23:11:38,20.7
2017-02-27 23:11:39,20.7
2017-02-27 23:11:40,20.7
2017-02-27 23:11:41,20.7
2017-02-27 23:11:42,20.7
2017-02-27 23:11:43,20.7
2017-02-27 23:11:44,20.7
2017-02-27 23:11:45,20.7
2017-02-27 23:11:46,20.7
2017-02-27 23:11:47,20.7
2017-02-27 23:11:48,20.7
2017-02-27 23:11:49,20.7
2017-02-27 23:11:50,20.7
2017-02-27 23:11:51,20.7
2017-02-27 23:11:52,20.7
2017-02-27 23:11:53,20.7
2017-02-27 23:11:54,20.7
2017-02-27 23:11:55,20.6
2017-02-27 23:11:56,20.6
2017-02-27 23:11:57,20.6
2017-02-27 23:11:58,20.6
2017-02-27 23:11:59,20.6
2017-02-27 23:12:00,20.6
2017-02-27 23:12:01,20.6
2017-02-27 23:12:02,20.6
2017-02-27 23:12:03,20.6
2017-02-27 23:12:04,20.6
2017-02-27 23:12:05,20.6
2017-02-27 23:12:06,20.6
2017-02-27 23:12:07,20.6
2017-02-27 23:12:08,20.6
2017-02-27 23:12:09,20.6
2017-02-27 23:12:10,20.6
2017-02-27 23:12:11,20.6
2017-02-27 23:12:12,20.6
2017-02-27 23:12:13,20.6
2017-02-27 23:12:14,20.6
2017-02-27 23:12:15,20.6
2017-02-27 23:12:16,20.6
2017-02-27 23:12:17,20.6
2017-02-27 23:12:18,20.6
2017-02-27 23:12:19,20.6
2017-02-27 23:12:20,20.6
2017-02-27 23:12:21,20.6
2017-02-27 23:12:22,20.6
2017-02-27 23:12:23,20.6
2017-02-27 23:12:24,20.5
2017-02-27 23:12:25,20.5
2017-02-27 23:12:26,20.5
2017-02-27 23:12:27,20.5
2017-02-27 23:12:28,20.5
2017-02-27 23:12:29,20.5
2017-02-27 23:12:30,20.5
2017-02-27 23:12:31,20.5
2017-02-27 23:12:32,20.5
2017-02-27 23:12:33,20.5
2017-02-27 23:12:34,20.5
2017-02-27 23:12:35,20.5
2017-02-27 23:12:36,20.5
2017-02-27 23:12:37,20.5
2017-02-27 23:12:38,20.5
2017-02-27 23:12:39,20.5
2017-02-27 23:12:40,20.5
2017-02-27 23:12:41,20.5
2017-02-27 23:12:42,20.5
2017-02-27 23:12:43,20.5
2017-02-27 23:12:44,20.5
2017-02-27 23:12:45,20.5
2017-02-27 23:12:46,20.5
2017-02-27 23:12:47,20.5
2017-02-27 23:12:48,20.5
2017-02-27 23:12:49,20.5
2017-02-27 23:12:50,20.4
2017-02-27 23:12:51,20.4
2017-02-27 23:12:52,20.4
2017-02-27 23:12:53,20.4
2017-02-27 23:12:54,20.4
2017-02-27 23:12:55,20.4
2017-02-27 23:12:56,20.4
2017-02-27 23:12:57,20.4
2017-02-27 23:12:58,20.4
2017-02-27 23:12:59,20.4
2017-02-27 23:13:00,20.4
2017-02-27 23:13:01,20.4
2017-02-27 23:13:02,20.4
2017-02-27 23:13:03,20.4
2017-02-27 23:13:04,20.4
2017-02-27 23:13:05,20.4
2017-02-27 23:13:06,20.4
2017-02-27 23:13:07,20.4
2017-02-27 23:13:08,20.4
2017-02-27 23:13:09,20.4
2017-02-27 23:13:10,20.4
2017-02-27 23:13:11,20.4
2017-02-27 23:13:12,20.4
2017-02-27 23:13:13,20.4
2017-02-27 23:13:14,20.4
2017-02-27 23:13:15,20.4
2017-02-27 23:13:16,20.3
2017-02-27 23:13:17,20.3
2017-02-27 23:13:18,20.3
2017-02-27 23:13:19,20.3
2017-02-27 23:13:20,20.3
2017-02-27 23:13:21,20.3
2017-02-27 23:13:22,20.3
2017-02-27 23:13:23,20.3
2017-02-27 23:13:24,20.3
2017-02-27 23:13:25,20.3
2017-02-27 23:13:26,20.3
2017-02-27 23:13:27,20.3
2017-02-27 23:13:28,20.3
2017-02-27 23:13:29,20.3
2017-02-27 23:13:30,20.3
2017-02-27 23:13:31,20.3
2017-02-27 23:13:32,20.3
2017-02-27 23:13:33,20.3
2017-02-27 23:13:34,20.3
2017-02-27 23:13:35,20.3
2017-02-27 23:13:36,20.3
2017-02-27 23:13:37,20.3
2017-02-27 23:13:38,20.3
2017-02-27 23:13:39,20.3
2017-02-27 23:13:40,20.3
2017-02-27 23:13:41,20.3
2017-02-27 23:13:42,20.3
2017-02-27 23:13:43,20.3
2017-02-27 23:13:44,20.2
2017-02-27 23:13:46,20.2
2017-02-27 23:13:46,20.2
2017-02-27 23:13:47,20.2
2017-02-27 23:13:48,20.2
2017-02-27 23:13:49,20.2
2017-02-27 23:13:50,20.2
2017-02-27 23:13:51,20.2
2017-02-27 23:13:52,20.2
2017-02-27 23:13:53,20.2
2017-02-27 23:13:55,20.2
2017-02-27 23:13:56,20.2
2017-02-27 23:13:56,20.2
2017-02-27 23:13:57,20.2
2017-02-27 23:13:59,20.2
2017-02-27 23:13:59,20.2
2017-02-27 23:14:01,20.2
2017-02-27 23:14:01,20.2
2017-02-27 23:14:03,20.2
2017-02-27 23:14:03,20.2
2017-02-27 23:14:05,20.2
2017-02-27 23:14:05,20.2
2017-02-27 23:14:07,20.2
2017-02-27 23:14:08,20.2
2017-02-27 23:14:09,20.2
2017-02-27 23:14:10,20.2
2017-02-27 23:14:11,20.2
2017-02-27 23:14:12,20.2
2017-02-27 23:14:13,20.2
2017-02-27 23:14:14,20.2
2017-02-27 23:14:15,20.2
2017-02-27 23:14:16,20.2
2017-02-27 23:14:17,20.2
2017-02-27 23:14:18,20.2
2017-02-27 23:14:19,20.2
2017-02-27 23:14:20,20.1
2017-02-27 23:14:21,20.1
2017-02-27 23:14:22,20.1
2017-02-27 23:14:23,20.1
2017-02-27 23:14:24,20.1
2017-02-27 23:14:25,20.1
2017-02-27 23:14:26,20.1
2017-02-27 23:14:27,20.1
2017-02-27 23:14:28,20.1
2017-02-27 23:14:29,20.1
2017-02-27 23:14:30,20.1
2017-02-27 23:14:31,20.1
2017-02-27 23:14:32,20.1
2017-02-27 23:14:33,20.1
2017-02-27 23:14:34,20.1
2017-02-27 23:14:35,20.1
2017-02-27 23:14:36,20.1
2017-02-27 23:14:37,20.1
2017-02-27 23:14:38,20.1
2017-02-27 23:14:39,20.1
2017-02-27 23:14:40,20.1
2017-02-27 23:14:41,20.1
2017-02-27 23:14:42,20.1
2017-02-27 23:14:43,20.1
2017-02-27 23:14:44,20.1
2017-02-27 23:14:45,20.1
2017-02-27 23:14:46,20.1
2017-02-27 23:14:47,20.1
2017-02-27 23:14:48,20.1
2017-02-27 23:14:49,20.1
2017-02-27 23:14:50,20.1
2017-02-27 23:14:51,20.1
2017-02-27 23:14:52,20.1
2017-02-27 23:14:53,20.0
2017-02-27 23:14:54,20.0
2017-02-27 23:14:55,20.0
2017-02-27 23:14:56,20.0
2017-02-27 23:14:57,20.0
2017-02-27 23:14:58,20.0
2017-02-27 23:14:59,20.0
2017-02-27 23:15:00,20.0
2017-02-27 23:15:01,20.0
2017-02-27 23:15:02,20.0
2017-02-27 23:15:03,20.0
2017-02-27 23:15:04,20.0
2017-02-27 23:15:05,20.0
2017-02-27 23:15:06,20.0
2017-02-27 23:15:07,20.0
2017-02-27 23:15:08,20.0
2017-02-27 23:15:09,20.0
2017-02-27 23:15:10,20.0
2017-02-27 23:15:11,20.0
2017-02-27 23:15:12,20.0
2017-02-27 23:15:13,20.0
2017-02-27 23:15:14,20.0
2017-02-27 23:15:15,20.0
2017-02-27 23:15:16,20.0
2017-02-27 23:15:17,20.0
2017-02-27 23:15:18,19.9
2017-02-27 23:15:19,19.9
2017-02-27 23:15:20,19.9
2017-02-27 23:15:21,19.9
2017-02-27 23:15:22,19.9
2017-02-27 23:15:23,19.9
2017-02-27 23:15:24,19.9
2017-02-27 23:15:25,19.9
2017-02-27 23:15:26,19.9
2017-02-27 23:15:27,19.9
2017-02-27 23:15:28,19.9
2017-02-27 23:15:29,19.9
2017-02-27 23:15:30,19.9
2017-02-27 23:15:31,19.9
2017-02-27 23:15:32,19.9
2017-02-27 23:15:33,19.9
2017-02-27 23:15:34,19.9
2017-02-27 23:15:35,19.9
2017-02-27 23:15:36,19.9
2017-02-27 23:15:37,19.9
2017-02-27 23:15:38,19.9
2017-02-27 23:15:39,19.9
2017-02-27 23:15:40,19.9
2017-02-27 23:15:41,19.9
2017-02-27 23:15:42,19.9
2017-02-27 23:15:43,19.9
2017-02-27 23:15:44,19.8
2017-02-27 23:15:45,19.8
2017-02-27 23:15:46,19.8
2017-02-27 23:15:47,19.8
2017-02-27 23:15:48,19.8
2017-02-27 23:15:49,19.8
2017-02-27 23:15:50,19.8
2017-02-27 23:15:51,19.8
2017-02-27 23:15:52,19.8
2017-02-27 23:15:53,19.8
2017-02-27 23:15:54,19.8
2017-02-27 23:15:55,19.8
2017-02-27 23:15:56,19.8
2017-02-27 23:15:57,19.8
2017-02-27 23:15:58,19.8
2017-02-27 23:15:59,19.8
2017-02-27 23:16:00,19.8
2017-02-27 23:16:01,19.8
2017-02-27 23:16:02,19.8
2017-02-27 23:16:03,19.8
2017-02-27 23:16:04,19.8
2017-02-27 23:16:05,19.8
2017-02-27 23:16:06,19.8
2017-02-27 23:16:07,19.8
2017-02-27 23:16:08,19.8
2017-02-27 23:16:09,19.8
2017-02-27 23:16:10,19.8
2017-02-27 23:16:11,19.8
2017-02-27 23:16:12,19.8
2017-02-27 23:16:13,19.8
2017-02-27 23:16:14,19.8
2017-02-27 23:16:15,19.8
2017-02-27 23:16:16,19.8
2017-02-27 23:16:17,19.8
2017-02-27 23:16:18,19.8
2017-02-27 23:16:19,19.7
2017-02-27 23:16:20,19.7
2017-02-27 23:16:21,19.7
2017-02-27 23:16:22,19.7
2017-02-27 23:16:23,19.7
2017-02-27 23:16:24,19.7
2017-02-27 23:16:25,19.7
2017-02-27 23:16:26,19.7
2017-02-27 23:16:27,19.7
2017-02-27 23:16:28,19.7
2017-02-27 23:16:29,19.7
2017-02-27 23:16:30,19.7
2017-02-27 23:16:31,19.7
2017-02-27 23:16:32,19.7
2017-02-27 23:16:33,19.7
2017-02-27 23:16:34,19.7
2017-02-27 23:16:35,19.7
2017-02-27 23:16:36,19.7
2017-02-27 23:16:37,19.7
2017-02-27 23:16:38,19.7
2017-02-27 23:16:39,19.7
2017-02-27 23:16:40,19.7
2017-02-27 23:16:41,19.7
2017-02-27 23:16:42,19.7
2017-02-27 23:16:43,19.7
2017-02-27 23:16:44,19.7
2017-02-27 23:16:45,19.7
2017-02-27 23:16:46,19.7
2017-02-27 23:16:47,19.7
2017-02-27 23:16:48,19.7
2017-02-27 23:16:49,19.6
2017-02-27 23:16:50,19.6
2017-02-27 23:16:51,19.6
2017-02-27 23:16:52,19.6
2017-02-27 23:16:53,19.6
2017-02-27 23:16:54,19.6
2017-02-27 23:16:55,19.6
2017-02-27 23:16:56,19.6
2017-02-27 23:16:57,19.6
2017-02-27 23:16:58,19.6
2017-02-27 23:16:59,19.6
2017-02-27 23:17:00,19.6
2017-02-27 23:17:01,19.6
2017-02-27 23:17:02,19.6
2017-02-27 23:17:03,19.6
2017-02-27 23:17:04,19.6
2017-02-27 23:17:05,19.6
2017-02-27 23:17:06,19.6
2017-02-27 23:17:07,19.6
2017-02-27 23:17:08,19.6
2017-02-27 23:17:09,19.6
2017-02-27 23:17:10,19.6
2017-02-27 23:17:11,19.6
2017-02-27 23:17:12,19.6
2017-02-27 23:17:13,19.6
2017-02-27 23:17:14,19.6
2017-02-27 23:17:15,19.6
2017-02-27 23:17:17,19.6
2017-02-27 23:17:17,19.5
2017-02-27 23:17:18,19.5
2017-02-27 23:17:19,19.5
2017-02-27 23:17:20,19.5
2017-02-27 23:17:21,19.5
2017-02-27 23:17:22,19.5
2017-02-27 23:17:23,19.5
2017-02-27 23:17:24,19.5
2017-02-27 23:17:25,19.5
2017-02-27 23:17:26,19.5
2017-02-27 23:17:27,19.5
2017-02-27 23:17:28,19.5
2017-02-27 23:17:30,19.5
2017-02-27 23:17:30,19.5
2017-02-27 23:17:32,19.5
2017-02-27 23:17:33,19.5
2017-02-27 23:17:34,19.5
2017-02-27 23:17:35,19.5
2017-02-27 23:17:36,19.5
2017-02-27 23:17:37,19.5
2017-02-27 23:17:38,19.5
2017-02-27 23:17:39,19.5
2017-02-27 23:17:40,19.5
2017-02-27 23:17:41,19.5
2017-02-27 23:17:42,19.5
2017-02-27 23:17:43,19.5
2017-02-27 23:17:44,19.5
2017-02-27 23:17:45,19.5
2017-02-27 23:17:46,19.5
2017-02-27 23:17:47,19.5
2017-02-27 23:17:48,19.4
2017-02-27 23:17:49,19.4
2017-02-27 23:17:50,19.4
2017-02-27 23:17:51,19.4
2017-02-27 23:17:52,19.4
2017-02-27 23:17:53,19.4
2017-02-27 23:17:54,19.4
2017-02-27 23:17:55,19.4
2017-02-27 23:17:56,19.4
2017-02-27 23:17:57,19.4
2017-02-27 23:17:58,19.4
2017-02-27 23:17:59,19.4
2017-02-27 23:18:00,19.4
2017-02-27 23:18:01,19.4
2017-02-27 23:18:02,19.4
2017-02-27 23:18:03,19.4
2017-02-27 23:18:04,19.4
2017-02-27 23:18:05,19.4
2017-02-27 23:18:06,19.4
2017-02-27 23:18:07,19.4
2017-02-27 23:18:08,19.4
2017-02-27 23:18:09,19.4
2017-02-27 23:18:10,19.4
2017-02-27 23:18:11,19.4
2017-02-27 23:18:12,19.4
2017-02-27 23:18:13,19.4
2017-02-27 23:18:14,19.4
2017-02-27 23:18:15,19.4
2017-02-27 23:18:16,19.4
2017-02-27 23:18:17,19.4
2017-02-27 23:18:18,19.3
2017-02-27 23:18:19,19.3
2017-02-27 23:18:20,19.3
2017-02-27 23:18:21,19.3
2017-02-27 23:18:22,19.3
2017-02-27 23:18:23,19.3
2017-02-27 23:18:24,19.3
2017-02-27 23:18:25,19.3
2017-02-27 23:18:26,19.3
2017-02-27 23:18:27,19.3
2017-02-27 23:18:28,19.3
2017-02-27 23:18:29,19.3
2017-02-27 23:18:30,19.3
2017-02-27 23:18:31,19.3
2017-02-27 23:18:32,19.3
2017-02-27 23:18:33,19.3
2017-02-27 23:18:34,19.3
2017-02-27 23:18:35,19.3
2017-02-27 23:18:36,19.3
2017-02-27 23:18:37,19.3
2017-02-27 23:18:38,19.3
2017-02-27 23:18:39,19.3
2017-02-27 23:18:40,19.3
2017-02-27 23:18:41,19.3
2017-02-27 23:18:42,19.3
2017-02-27 23:18:43,19.3
2017-02-27 23:18:44,19.3
2017-02-27 23:18:45,19.3
2017-02-27 23:18:46,19.3
2017-02-27 23:18:47,19.3
2017-02-27 23:18:48,19.3
2017-02-27 23:18:49,19.2
2017-02-27 23:18:50,19.2
2017-02-27 23:18:51,19.2
2017-02-27 23:18:52,19.2
2017-02-27 23:18:53,19.2
2017-02-27 23:18:54,19.2
2017-02-27 23:18:55,19.2
2017-02-27 23:18:56,19.2
2017-02-27 23:18:57,19.2
2017-02-27 23:18:58,19.2
2017-02-27 23:18:59,19.2
2017-02-27 23:19:00,19.2
2017-02-27 23:19:01,19.2
2017-02-27 23:19:02,19.2
2017-02-27 23:19:03,19.2
2017-02-27 23:19:04,19.2
2017-02-27 23:19:05,19.2
2017-02-27 23:19:06,19.2
2017-02-27 23:19:07,19.2
2017-02-27 23:19:08,19.2
2017-02-27 23:19:09,19.2
2017-02-27 23:19:10,19.2
2017-02-27 23:19:11,19.2
2017-02-27 23:19:12,19.2
2017-02-27 23:19:13,19.2
2017-02-27 23:19:14,19.2
2017-02-27 23:19:15,19.2
2017-02-27 23:19:16,19.2
2017-02-27 23:19:17,19.2
2017-02-27 23:19:18,19.2
2017-02-27 23:19:19,19.2
2017-02-27 23:19:20,19.2
2017-02-27 23:19:21,19.2
2017-02-27 23:19:22,19.2
2017-02-27 23:19:23,19.2
2017-02-27 23:19:24,19.2
2017-02-27 23:19:25,19.2
2017-02-27 23:19:26,19.2
2017-02-27 23:19:27,19.2
2017-02-27 23:19:28,19.2
2017-02-27 23:19:29,19.2
2017-02-27 23:19:30,19.2
2017-02-27 23:19:31,19.2
2017-02-27 23:19:32,19.2
2017-02-27 23:19:33,19.2
2017-02-27 23:19:34,19.1
2017-02-27 23:19:35,19.1
2017-02-27 23:19:36,19.1
2017-02-27 23:19:37,19.1
2017-02-27 23:19:38,19.1
2017-02-27 23:19:39,19.1
2017-02-27 23:19:40,19.1
2017-02-27 23:19:41,19.1
2017-02-27 23:19:42,19.1
2017-02-27 23:19:43,19.1
2017-02-27 23:19:44,19.1
2017-02-27 23:19:45,19.1
2017-02-27 23:19:46,19.1
2017-02-27 23:19:47,19.1
2017-02-27 23:19:48,19.1
2017-02-27 23:19:49,19.1
2017-02-27 23:19:50,19.1
2017-02-27 23:19:51,19.1
2017-02-27 23:19:52,19.1
2017-02-27 23:19:53,19.1
2017-02-27 23:19:54,19.1
2017-02-27 23:19:55,19.1
2017-02-27 23:19:56,19.1
2017-02-27 23:19:57,19.1
2017-02-27 23:19:58,19.1
2017-02-27 23:19:59,19.1
2017-02-27 23:20:00,19.1
2017-02-27 23:20:01,19.1
2017-02-27 23:20:02,19.1
2017-02-27 23:20:03,19.1
2017-02-27 23:20:04,19.1
2017-02-27 23:20:05,19.1
2017-02-27 23:20:06,19.1
2017-02-27 23:20:07,19.0
2017-02-27 23:20:08,19.0
2017-02-27 23:20:09,19.0
2017-02-27 23:20:10,19.0
2017-02-27 23:20:11,19.0
2017-02-27 23:20:12,19.0
2017-02-27 23:20:13,19.0
2017-02-27 23:20:14,19.0
2017-02-27 23:20:15,19.0
2017-02-27 23:20:16,19.0
2017-02-27 23:20:17,19.0
2017-02-27 23:20:18,19.0
2017-02-27 23:20:19,19.0
2017-02-27 23:20:20,19.0
2017-02-27 23:20:21,19.0
2017-02-27 23:20:22,19.0
2017-02-27 23:20:23,19.0
2017-02-27 23:20:24,19.0
2017-02-27 23:20:25,19.0
2017-02-27 23:20:26,19.0
2017-02-27 23:20:27,19.0
2017-02-27 23:20:28,19.0
2017-02-27 23:20:29,19.0
2017-02-27 23:20:30,19.0
2017-02-27 23:20:31,19.0
