2017-03-04 23:41:00,19.9
2017-03-04 23:41:01,19.9
2017-03-04 23:41:02,19.9
2017-03-04 23:41:03,19.9
2017-03-04 23:41:04,19.9
2017-03-04 23:41:05,19.9
2017-03-04 23:41:06,19.9
2017-03-04 23:41:07,19.9
2017-03-04 23:41:08,19.9
2017-03-04 23:41:09,19.9
2017-03-04 23:41:10,19.9
2017-03-04 23:41:11,19.9
2017-03-04 23:41:12,19.9
2017-03-04 23:41:13,19.9
2017-03-04 23:41:14,19.9
2017-03-04 23:41:15,19.9
2017-03-04 23:41:16,19.9
2017-03-04 23:41:17,19.9
2017-03-04 23:41:18,19.9
2017-03-04 23:41:19,19.9
2017-03-04 23:41:20,19.9
2017-03-04 23:41:21,19.9
2017-03-04 23:41:22,19.9
2017-03-04 23:41:23,19.9
2017-03-04 23:41:25,19.9
2017-03-04 23:41:25,19.9
2017-03-04 23:41:27,19.9
2017-03-04 23:41:27,19.9
2017-03-04 23:41:29,19.9
2017-03-04 23:41:30,19.9
2017-03-04 23:41:31,19.9
2017-03-04 23:41:32,19.9
2017-03-04 23:41:33,19.9
2017-03-04 23:41:34,19.9
2017-03-04 23:41:35,19.9
2017-03-04 23:41:36,19.9
2017-03-04 23:41:37,19.9
2017-03-04 23:41:38,19.9
2017-03-04 23:41:39,19.9
2017-03-04 23:41:40,19.9
2017-03-04 23:41:41,19.9
2017-03-04 23:41:42,19.9
2017-03-04 23:41:43,19.9
2017-03-04 23:41:44,19.9
2017-03-04 23:41:45,19.9
2017-03-04 23:41:46,19.9
2017-03-04 23:41:47,19.9
2017-03-04 23:41:48,19.9
2017-03-04 23:41:49,19.9
2017-03-04 23:41:50,19.9
2017-03-04 23:41:51,19.9
2017-03-04 23:41:52,19.9
2017-03-04 23:41:53,19.9
2017-03-04 23:41:54,19.9
2017-03-04 23:41:55,19.9
2017-03-04 23:41:56,19.9
2017-03-04 23:41:57,19.9
2017-03-04 23:41:58,19.9
2017-03-04 23:41:59,19.9
2017-03-04 23:42:00,19.9
2017-03-04 23:42:01,19.9
2017-03-04 23:42:02,19.9
2017-03-04 23:42:03,19.9
2017-03-04 23:42:04,19.9
2017-03-04 23:42:05,19.9
2017-03-04 23:42:06,19.9
2017-03-04 23:42:07,19.9
2017-03-04 23:42:08,19.9
2017-03-04 23:42:09,19.9
2017-03-04 23:42:10,19.9
2017-03-04 23:42:11,19.9
2017-03-04 23:42:12,19.9
2017-03-04 23:42:13,19.9
2017-03-04 23:42:14,19.9
2017-03-04 23:42:15,19.9
2017-03-04 23:42:16,19.9
2017-03-04 23:42:17,19.9
2017-03-04 23:42:18,19.9
2017-03-04 23:42:19,19.9
2017-03-04 23:42:20,19.9
2017-03-04 23:42:21,19.9
2017-03-04 23:42:22,19.9
2017-03-04 23:42:23,19.9
2017-03-04 23:42:24,19.9
2017-03-04 23:42:25,19.9
2017-03-04 23:42:26,19.9
2017-03-04 23:42:27,19.9
2017-03-04 23:42:28,19.9
2017-03-04 23:42:29,19.9
2017-03-04 23:42:30,19.9
2017-03-04 23:42:31,19.9
2017-03-04 23:42:32,19.9
2017-03-04 23:42:33,19.9
2017-03-04 23:42:34,19.9
2017-03-04 23:42:35,19.9
2017-03-04 23:42:36,19.9
2017-03-04 23:42:37,19.9
2017-03-04 23:42:38,19.9
2017-03-04 23:42:39,19.9
2017-03-04 23:42:40,19.9
2017-03-04 23:42:41,19.9
2017-03-04 23:42:42,19.9
2017-03-04 23:42:43,19.9
2017-03-04 23:42:44,19.9
2017-03-04 23:42:45,19.8
2017-03-04 23:42:46,19.9
2017-03-04 23:42:47,19.8
2017-03-04 23:42:48,19.8
2017-03-04 23:42:49,19.8
2017-03-04 23:42:50,19.8
2017-03-04 23:42:51,19.8
2017-03-04 23:42:52,19.8
2017-03-04 23:42:53,19.8
2017-03-04 23:42:54,19.8
2017-03-04 23:42:55,19.8
2017-03-04 23:42:56,19.8
2017-03-04 23:42:57,19.8
2017-03-04 23:42:58,19.8
2017-03-04 23:42:59,19.8
2017-03-04 23:43:00,19.8
2017-03-04 23:43:01,19.8
2017-03-04 23:43:02,19.8
2017-03-04 23:43:03,19.8
2017-03-04 23:43:04,19.8
2017-03-04 23:43:05,19.8
2017-03-04 23:43:06,19.8
2017-03-04 23:43:07,19.8
2017-03-04 23:43:08,19.8
2017-03-04 23:43:09,19.8
2017-03-04 23:43:10,19.8
2017-03-04 23:43:11,19.8
2017-03-04 23:43:12,19.8
2017-03-04 23:43:13,19.8
2017-03-04 23:43:14,19.8
2017-03-04 23:43:15,19.8
2017-03-04 23:43:16,19.8
2017-03-04 23:43:17,19.8
2017-03-04 23:43:18,19.8
2017-03-04 23:43:19,19.8
2017-03-04 23:43:20,19.8
2017-03-04 23:43:21,19.8
2017-03-04 23:43:22,19.8
2017-03-04 23:43:23,19.8
2017-03-04 23:43:24,19.8
2017-03-04 23:43:25,19.8
2017-03-04 23:43:26,19.8
2017-03-04 23:43:27,19.8
2017-03-04 23:43:28,19.8
2017-03-04 23:43:29,19.8
2017-03-04 23:43:30,19.8
2017-03-04 23:43:31,19.8
2017-03-04 23:43:32,19.8
2017-03-04 23:43:33,19.8
2017-03-04 23:43:34,19.8
2017-03-04 23:43:35,19.8
2017-03-04 23:43:36,19.8
2017-03-04 23:43:37,19.8
2017-03-04 23:43:38,19.8
2017-03-04 23:43:39,19.8
2017-03-04 23:43:40,19.8
2017-03-04 23:43:41,19.8
2017-03-04 23:43:42,19.8
2017-03-04 23:43:43,19.8
2017-03-04 23:43:44,19.8
2017-03-04 23:43:45,19.8
2017-03-04 23:43:46,19.8
2017-03-04 23:43:47,19.8
2017-03-04 23:43:48,19.8
2017-03-04 23:43:49,19.8
2017-03-04 23:43:50,19.8
2017-03-04 23:43:51,19.8
2017-03-04 23:43:52,19.8
2017-03-04 23:43:53,19.8
2017-03-04 23:43:54,19.8
2017-03-04 23:43:55,19.8
2017-03-04 23:43:56,19.8
2017-03-04 23:43:57,19.8
2017-03-04 23:43:58,19.8
2017-03-04 23:43:59,19.8
2017-03-04 23:44:00,19.8
2017-03-04 23:44:01,19.8
2017-03-04 23:44:02,19.8
2017-03-04 23:44:03,19.8
2017-03-04 23:44:04,19.8
2017-03-04 23:44:05,19.8
2017-03-04 23:44:06,19.8
2017-03-04 23:44:07,19.8
2017-03-04 23:44:08,19.8
2017-03-04 23:44:09,19.8
2017-03-04 23:44:10,19.8
2017-03-04 23:44:11,19.8
2017-03-04 23:44:12,19.8
2017-03-04 23:44:13,19.8
2017-03-04 23:44:14,19.8
2017-03-04 23:44:15,19.8
2017-03-04 23:44:16,19.8
2017-03-04 23:44:17,19.8
2017-03-04 23:44:18,19.8
2017-03-04 23:44:19,19.8
2017-03-04 23:44:20,19.8
2017-03-04 23:44:21,19.8
2017-03-04 23:44:22,19.8
2017-03-04 23:44:23,19.8
2017-03-04 23:44:24,19.8
2017-03-04 23:44:25,19.8
2017-03-04 23:44:26,19.8
2017-03-04 23:44:27,19.8
2017-03-04 23:44:28,19.8
2017-03-04 23:44:29,19.8
2017-03-04 23:44:30,19.8
2017-03-04 23:44:31,19.8
2017-03-04 23:44:32,19.8
2017-03-04 23:44:33,19.8
2017-03-04 23:44:34,19.8
2017-03-04 23:44:35,19.8
2017-03-04 23:44:36,19.8
2017-03-04 23:44:37,19.8
2017-03-04 23:44:38,19.8
2017-03-04 23:44:39,19.8
2017-03-04 23:44:40,19.8
2017-03-04 23:44:41,19.8
2017-03-04 23:44:42,19.8
2017-03-04 23:44:43,19.8
2017-03-04 23:44:44,19.7
2017-03-04 23:44:45,19.7
2017-03-04 23:44:46,19.7
2017-03-04 23:44:47,19.7
2017-03-04 23:44:48,19.7
2017-03-04 23:44:49,19.7
2017-03-04 23:44:50,19.7
2017-03-04 23:44:51,19.7
2017-03-04 23:44:52,19.7
2017-03-04 23:44:53,19.7
2017-03-04 23:44:55,19.7
2017-03-04 23:44:55,19.7
2017-03-04 23:44:56,19.7
2017-03-04 23:44:57,19.7
2017-03-04 23:44:58,19.7
2017-03-04 23:44:59,19.7
2017-03-04 23:45:00,19.7
2017-03-04 23:45:01,19.7
2017-03-04 23:45:02,19.7
2017-03-04 23:45:03,19.7
2017-03-04 23:45:04,19.7
2017-03-04 23:45:05,19.7
2017-03-04 23:45:06,19.7
2017-03-04 23:45:07,19.7
2017-03-04 23:45:08,19.7
2017-03-04 23:45:10,19.7
2017-03-04 23:45:10,19.7
2017-03-04 23:45:12,19.7
2017-03-04 23:45:13,19.7
2017-03-04 23:45:14,19.7
2017-03-04 23:45:15,19.7
2017-03-04 23:45:16,19.7
2017-03-04 23:45:17,19.7
2017-03-04 23:45:18,19.7
2017-03-04 23:45:19,19.7
2017-03-04 23:45:20,19.7
2017-03-04 23:45:21,19.7
2017-03-04 23:45:22,19.7
2017-03-04 23:45:23,19.7
2017-03-04 23:45:24,19.7
2017-03-04 23:45:25,19.7
2017-03-04 23:45:26,19.7
2017-03-04 23:45:27,19.7
2017-03-04 23:45:28,19.7
2017-03-04 23:45:29,19.7
2017-03-04 23:45:30,19.7
2017-03-04 23:45:31,19.7
2017-03-04 23:45:32,19.7
2017-03-04 23:45:33,19.7
2017-03-04 23:45:34,19.7
2017-03-04 23:45:35,19.7
2017-03-04 23:45:36,19.7
2017-03-04 23:45:37,19.7
2017-03-04 23:45:38,19.7
2017-03-04 23:45:39,19.7
2017-03-04 23:45:40,19.7
2017-03-04 23:45:41,19.7
2017-03-04 23:45:42,19.7
2017-03-04 23:45:43,19.7
2017-03-04 23:45:44,19.7
2017-03-04 23:45:45,19.7
2017-03-04 23:45:46,19.7
2017-03-04 23:45:47,19.7
2017-03-04 23:45:48,19.7
2017-03-04 23:45:49,19.7
2017-03-04 23:45:50,19.7
2017-03-04 23:45:51,19.7
2017-03-04 23:45:52,19.7
2017-03-04 23:45:53,19.7
2017-03-04 23:45:54,19.7
2017-03-04 23:45:55,19.7
2017-03-04 23:45:56,19.7
2017-03-04 23:45:57,19.7
2017-03-04 23:45:58,19.7
2017-03-04 23:45:59,19.7
2017-03-04 23:46:00,19.7
2017-03-04 23:46:01,19.7
2017-03-04 23:46:02,19.7
2017-03-04 23:46:03,19.7
2017-03-04 23:46:04,19.7
2017-03-04 23:46:05,19.7
2017-03-04 23:46:06,19.7
2017-03-04 23:46:07,19.7
2017-03-04 23:46:08,19.7
2017-03-04 23:46:09,19.7
2017-03-04 23:46:10,19.7
2017-03-04 23:46:11,19.7
2017-03-04 23:46:12,19.7
2017-03-04 23:46:13,19.7
2017-03-04 23:46:14,19.7
2017-03-04 23:46:15,19.7
2017-03-04 23:46:16,19.7
2017-03-04 23:46:17,19.7
2017-03-04 23:46:18,19.7
2017-03-04 23:46:19,19.7
2017-03-04 23:46:20,19.7
2017-03-04 23:46:21,19.7
2017-03-04 23:46:22,19.7
2017-03-04 23:46:23,19.7
2017-03-04 23:46:24,19.7
2017-03-04 23:46:25,19.7
2017-03-04 23:46:26,19.6
2017-03-04 23:46:27,19.6
2017-03-04 23:46:28,19.6
2017-03-04 23:46:29,19.6
2017-03-04 23:46:30,19.6
2017-03-04 23:46:31,19.6
2017-03-04 23:46:32,19.6
2017-03-04 23:46:33,19.6
2017-03-04 23:46:34,19.6
2017-03-04 23:46:35,19.6
2017-03-04 23:46:36,19.6
2017-03-04 23:46:37,19.6
2017-03-04 23:46:38,19.6
2017-03-04 23:46:39,19.6
2017-03-04 23:46:40,19.6
2017-03-04 23:46:41,19.6
2017-03-04 23:46:42,19.6
2017-03-04 23:46:43,19.6
2017-03-04 23:46:44,19.6
2017-03-04 23:46:45,19.6
2017-03-04 23:46:46,19.6
2017-03-04 23:46:47,19.6
2017-03-04 23:46:48,19.6
2017-03-04 23:46:49,19.6
2017-03-04 23:46:50,19.6
2017-03-04 23:46:51,19.6
2017-03-04 23:46:52,19.6
2017-03-04 23:46:53,19.6
2017-03-04 23:46:54,19.6
2017-03-04 23:46:55,19.6
2017-03-04 23:46:56,19.6
2017-03-04 23:46:57,19.6
2017-03-04 23:46:58,19.6
2017-03-04 23:46:59,19.6
2017-03-04 23:47:00,19.6
2017-03-04 23:47:01,19.6
2017-03-04 23:47:02,19.6
2017-03-04 23:47:03,19.6
2017-03-04 23:47:04,19.6
2017-03-04 23:47:05,19.6
2017-03-04 23:47:06,19.6
2017-03-04 23:47:07,19.6
2017-03-04 23:47:08,19.6
2017-03-04 23:47:09,19.6
2017-03-04 23:47:10,19.6
2017-03-04 23:47:11,19.6
2017-03-04 23:47:12,19.6
2017-03-04 23:47:13,19.6
2017-03-04 23:47:14,19.6
2017-03-04 23:47:15,19.6
2017-03-04 23:47:16,19.6
2017-03-04 23:47:17,19.6
2017-03-04 23:47:18,19.6
2017-03-04 23:47:19,19.6
2017-03-04 23:47:20,19.6
2017-03-04 23:47:21,19.6
2017-03-04 23:47:22,19.6
2017-03-04 23:47:23,19.6
2017-03-04 23:47:24,19.6
2017-03-04 23:47:25,19.6
2017-03-04 23:47:26,19.6
2017-03-04 23:47:27,19.6
2017-03-04 23:47:28,19.6
2017-03-04 23:47:29,19.6
2017-03-04 23:47:30,19.6
2017-03-04 23:47:31,19.6
2017-03-04 23:47:32,19.6
2017-03-04 23:47:33,19.6
2017-03-04 23:47:34,19.6
2017-03-04 23:47:35,19.6
2017-03-04 23:47:36,19.6
2017-03-04 23:47:37,19.6
2017-03-04 23:47:38,19.6
2017-03-04 23:47:39,19.6
2017-03-04 23:47:40,19.6
2017-03-04 23:47:41,19.6
2017-03-04 23:47:42,19.6
2017-03-04 23:47:43,19.6
2017-03-04 23:47:44,19.6
2017-03-04 23:47:45,19.6
2017-03-04 23:47:46,19.6
2017-03-04 23:47:47,19.6
2017-03-04 23:47:48,19.6
2017-03-04 23:47:49,19.6
2017-03-04 23:47:50,19.6
2017-03-04 23:47:51,19.6
2017-03-04 23:47:52,19.6
2017-03-04 23:47:53,19.6
2017-03-04 23:47:54,19.6
2017-03-04 23:47:55,19.6
2017-03-04 23:47:56,19.6
2017-03-04 23:47:57,19.6
2017-03-04 23:47:58,19.6
2017-03-04 23:47:59,19.6
2017-03-04 23:48:00,19.6
2017-03-04 23:48:01,19.6
2017-03-04 23:48:02,19.6
2017-03-04 23:48:03,19.6
2017-03-04 23:48:04,19.6
2017-03-04 23:48:05,19.6
2017-03-04 23:48:06,19.6
2017-03-04 23:48:07,19.6
2017-03-04 23:48:08,19.6
2017-03-04 23:48:09,19.6
2017-03-04 23:48:10,19.5
2017-03-04 23:48:11,19.5
2017-03-04 23:48:12,19.5
2017-03-04 23:48:13,19.6
2017-03-04 23:48:15,19.5
2017-03-04 23:48:15,19.5
2017-03-04 23:48:16,19.5
2017-03-04 23:48:17,19.5
2017-03-04 23:48:18,19.5
2017-03-04 23:48:19,19.5
2017-03-04 23:48:20,19.5
2017-03-04 23:48:21,19.5
2017-03-04 23:48:22,19.5
2017-03-04 23:48:23,19.5
2017-03-04 23:48:24,19.5
2017-03-04 23:48:25,19.5
2017-03-04 23:48:26,19.5
2017-03-04 23:48:27,19.5
2017-03-04 23:48:28,19.5
2017-03-04 23:48:29,19.5
2017-03-04 23:48:30,19.5
2017-03-04 23:48:31,19.5
2017-03-04 23:48:32,19.5
2017-03-04 23:48:33,19.5
2017-03-04 23:48:34,19.6
2017-03-04 23:48:35,19.5
2017-03-04 23:48:36,19.6
2017-03-04 23:48:37,19.5
2017-03-04 23:48:38,19.5
2017-03-04 23:48:39,19.5
2017-03-04 23:48:40,19.5
2017-03-04 23:48:41,19.5
2017-03-04 23:48:43,19.5
2017-03-04 23:48:44,19.5
2017-03-04 23:48:45,19.5
2017-03-04 23:48:46,19.5
2017-03-04 23:48:47,19.5
2017-03-04 23:48:48,19.5
2017-03-04 23:48:49,19.5
2017-03-04 23:48:50,19.5
2017-03-04 23:48:51,19.5
2017-03-04 23:48:52,19.5
2017-03-04 23:48:53,19.5
2017-03-04 23:48:54,19.5
2017-03-04 23:48:55,19.5
2017-03-04 23:48:56,19.5
2017-03-04 23:48:57,19.5
2017-03-04 23:48:58,19.5
2017-03-04 23:48:59,19.5
2017-03-04 23:49:00,19.5
2017-03-04 23:49:01,19.5
2017-03-04 23:49:02,19.5
2017-03-04 23:49:03,19.5
2017-03-04 23:49:04,19.5
2017-03-04 23:49:05,19.5
2017-03-04 23:49:06,19.5
2017-03-04 23:49:07,19.5
2017-03-04 23:49:08,19.5
2017-03-04 23:49:09,19.5
2017-03-04 23:49:10,19.5
2017-03-04 23:49:11,19.5
2017-03-04 23:49:12,19.5
2017-03-04 23:49:13,19.5
2017-03-04 23:49:14,19.5
2017-03-04 23:49:15,19.5
2017-03-04 23:49:16,19.5
2017-03-04 23:49:17,19.5
2017-03-04 23:49:18,19.5
2017-03-04 23:49:19,19.5
2017-03-04 23:49:20,19.5
2017-03-04 23:49:21,19.5
2017-03-04 23:49:22,19.5
2017-03-04 23:49:23,19.5
2017-03-04 23:49:24,19.5
2017-03-04 23:49:25,19.5
2017-03-04 23:49:26,19.5
2017-03-04 23:49:27,19.5
2017-03-04 23:49:28,19.5
2017-03-04 23:49:29,19.5
2017-03-04 23:49:30,19.5
2017-03-04 23:49:31,19.5
2017-03-04 23:49:32,19.5
2017-03-04 23:49:33,19.5
2017-03-04 23:49:34,19.5
2017-03-04 23:49:35,19.5
2017-03-04 23:49:36,19.5
2017-03-04 23:49:37,19.5
2017-03-04 23:49:38,19.5
2017-03-04 23:49:39,19.5
2017-03-04 23:49:40,19.5
2017-03-04 23:49:41,19.5
2017-03-04 23:49:42,19.5
2017-03-04 23:49:43,19.5
2017-03-04 23:49:44,19.5
2017-03-04 23:49:45,19.5
2017-03-04 23:49:46,19.5
2017-03-04 23:49:47,19.5
2017-03-04 23:49:48,19.5
2017-03-04 23:49:49,19.5
2017-03-04 23:49:50,19.5
2017-03-04 23:49:51,19.5
2017-03-04 23:49:52,19.5
2017-03-04 23:49:53,19.5
2017-03-04 23:49:54,19.5
2017-03-04 23:49:55,19.5
2017-03-04 23:49:56,19.5
2017-03-04 23:49:57,19.5
2017-03-04 23:49:58,19.5
2017-03-04 23:49:59,19.5
2017-03-04 23:50:00,19.5
2017-03-04 23:50:01,19.5
2017-03-04 23:50:02,19.5
2017-03-04 23:50:03,19.5
2017-03-04 23:50:04,19.5
2017-03-04 23:50:05,19.5
2017-03-04 23:50:06,19.5
2017-03-04 23:50:07,19.5
2017-03-04 23:50:08,19.5
2017-03-04 23:50:09,19.5
2017-03-04 23:50:10,19.5
2017-03-04 23:50:11,19.5
2017-03-04 23:50:12,19.5
2017-03-04 23:50:13,19.5
2017-03-04 23:50:14,19.5
2017-03-04 23:50:15,19.5
2017-03-04 23:50:16,19.5
2017-03-04 23:50:17,19.5
2017-03-04 23:50:18,19.5
2017-03-04 23:50:19,19.5
2017-03-04 23:50:20,19.4
2017-03-04 23:50:21,19.4
2017-03-04 23:50:22,19.4
2017-03-04 23:50:23,19.4
2017-03-04 23:50:24,19.4
2017-03-04 23:50:25,19.4
2017-03-04 23:50:26,19.4
2017-03-04 23:50:27,19.4
2017-03-04 23:50:28,19.4
2017-03-04 23:50:29,19.4
2017-03-04 23:50:30,19.4
2017-03-04 23:50:31,19.4
2017-03-04 23:50:32,19.4
2017-03-04 23:50:33,19.4
2017-03-04 23:50:34,19.4
2017-03-04 23:50:35,19.4
2017-03-04 23:50:36,19.4
2017-03-04 23:50:37,19.4
2017-03-04 23:50:38,19.4
2017-03-04 23:50:39,19.4
2017-03-04 23:50:40,19.4
2017-03-04 23:50:41,19.4
2017-03-04 23:50:42,19.4
2017-03-04 23:50:43,19.4
2017-03-04 23:50:44,19.4
2017-03-04 23:50:45,19.4
2017-03-04 23:50:46,19.4
2017-03-04 23:50:47,19.4
2017-03-04 23:50:48,19.4
2017-03-04 23:50:49,19.4
2017-03-04 23:50:50,19.4
2017-03-04 23:50:51,19.4
2017-03-04 23:50:52,19.4
2017-03-04 23:50:53,19.4
2017-03-04 23:50:54,19.4
2017-03-04 23:50:55,19.4
2017-03-04 23:50:56,19.4
2017-03-04 23:50:57,19.4
2017-03-04 23:50:58,19.4
2017-03-04 23:50:59,19.4
2017-03-04 23:51:00,19.4
2017-03-04 23:51:01,19.4
2017-03-04 23:51:02,19.4
2017-03-04 23:51:03,19.4
2017-03-04 23:51:04,19.4
2017-03-04 23:51:05,19.4
2017-03-04 23:51:06,19.4
2017-03-04 23:51:07,19.4
2017-03-04 23:51:08,19.4
2017-03-04 23:51:09,19.4
2017-03-04 23:51:10,19.4
2017-03-04 23:51:11,19.4
2017-03-04 23:51:12,19.4
2017-03-04 23:51:13,19.4
2017-03-04 23:51:14,19.4
2017-03-04 23:51:15,19.4
2017-03-04 23:51:16,19.4
2017-03-04 23:51:17,19.4
2017-03-04 23:51:18,19.4
2017-03-04 23:51:19,19.4
2017-03-04 23:51:20,19.4
2017-03-04 23:51:21,19.4
2017-03-04 23:51:22,19.4
2017-03-04 23:51:23,19.4
2017-03-04 23:51:24,19.4
2017-03-04 23:51:25,19.4
2017-03-04 23:51:26,19.4
2017-03-04 23:51:27,19.4
2017-03-04 23:51:28,19.4
2017-03-04 23:51:29,19.4
2017-03-04 23:51:30,19.4
2017-03-04 23:51:31,19.4
2017-03-04 23:51:32,19.4
2017-03-04 23:51:33,19.4
2017-03-04 23:51:34,19.4
2017-03-04 23:51:35,19.4
2017-03-04 23:51:36,19.4
2017-03-04 23:51:37,19.4
2017-03-04 23:51:38,19.4
2017-03-04 23:51:39,19.4
2017-03-04 23:51:40,19.4
2017-03-04 23:51:41,19.4
2017-03-04 23:51:42,19.4
2017-03-04 23:51:43,19.4
2017-03-04 23:51:44,19.4
2017-03-04 23:51:45,19.4
2017-03-04 23:51:46,19.4
2017-03-04 23:51:47,19.4
2017-03-04 23:51:48,19.4
2017-03-04 23:51:50,19.4
2017-03-04 23:51:50,19.4
2017-03-04 23:51:52,19.4
2017-03-04 23:51:52,19.4
2017-03-04 23:51:53,19.4
2017-03-04 23:51:55,19.4
2017-03-04 23:51:56,19.4
2017-03-04 23:51:56,19.4
2017-03-04 23:51:57,19.4
2017-03-04 23:51:59,19.4
2017-03-04 23:52:00,19.4
2017-03-04 23:52:01,19.4
2017-03-04 23:52:02,19.4
2017-03-04 23:52:02,19.4
2017-03-04 23:52:04,19.4
2017-03-04 23:52:05,19.4
2017-03-04 23:52:06,19.4
2017-03-04 23:52:07,19.4
2017-03-04 23:52:08,19.4
2017-03-04 23:52:09,19.4
2017-03-04 23:52:10,19.4
2017-03-04 23:52:11,19.4
2017-03-04 23:52:12,19.4
2017-03-04 23:52:13,19.4
2017-03-04 23:52:14,19.4
2017-03-04 23:52:15,19.4
2017-03-04 23:52:16,19.4
2017-03-04 23:52:17,19.4
2017-03-04 23:52:18,19.4
2017-03-04 23:52:19,19.3
2017-03-04 23:52:20,19.4
2017-03-04 23:52:21,19.4
2017-03-04 23:52:22,19.4
2017-03-04 23:52:23,19.3
2017-03-04 23:52:24,19.3
2017-03-04 23:52:25,19.3
2017-03-04 23:52:26,19.3
2017-03-04 23:52:27,19.3
2017-03-04 23:52:28,19.3
2017-03-04 23:52:29,19.3
2017-03-04 23:52:30,19.3
2017-03-04 23:52:31,19.3
2017-03-04 23:52:32,19.3
2017-03-04 23:52:33,19.3
2017-03-04 23:52:34,19.3
2017-03-04 23:52:35,19.3
2017-03-04 23:52:36,19.3
2017-03-04 23:52:37,19.3
