2017-02-27 23:09:12,48.0
2017-02-27 23:09:12,47.8
2017-02-27 23:09:13,47.7
2017-02-27 23:09:14,47.6
2017-02-27 23:09:15,47.5
2017-02-27 23:09:17,47.4
2017-02-27 23:09:17,47.1
2017-02-27 23:09:19,47.1
2017-02-27 23:09:19,47.0
2017-02-27 23:09:20,46.9
2017-02-27 23:09:22,46.8
2017-02-27 23:09:22,46.6
2017-02-27 23:09:23,46.5
2017-02-27 23:09:24,46.4
2017-02-27 23:09:25,46.3
2017-02-27 23:09:26,46.2
2017-02-27 23:09:27,46.0
2017-02-27 23:09:28,45.9
2017-02-27 23:09:29,45.9
2017-02-27 23:09:30,45.8
2017-02-27 23:09:31,45.7
2017-02-27 23:09:32,45.6
2017-02-27 23:09:34,45.4
2017-02-27 23:09:35,45.3
2017-02-27 23:09:36,45.2
2017-02-27 23:09:36,45.2
2017-02-27 23:09:37,45.1
2017-02-27 23:09:39,44.9
2017-02-27 23:09:40,44.8
2017-02-27 23:09:41,44.8
2017-02-27 23:09:41,44.7
2017-02-27 23:09:43,44.6
2017-02-27 23:09:44,44.5
2017-02-27 23:09:45,44.5
2017-02-27 23:09:46,44.3
2017-02-27 23:09:47,44.2
2017-02-27 23:09:48,44.2
2017-02-27 23:09:49,44.1
2017-02-27 23:09:50,44.0
2017-02-27 23:09:51,44.0
2017-02-27 23:09:52,43.9
2017-02-27 23:09:53,43.9
2017-02-27 23:09:54,43.7
2017-02-27 23:09:55,43.6
2017-02-27 23:09:56,43.6
2017-02-27 23:09:57,43.5
2017-02-27 23:09:58,43.5
2017-02-27 23:09:59,43.4
2017-02-27 23:10:00,43.3
2017-02-27 23:10:01,43.3
2017-02-27 23:10:02,43.1
2017-02-27 23:10:03,43.1
2017-02-27 23:10:04,43.0
2017-02-27 23:10:05,43.0
2017-02-27 23:10:06,43.0
2017-02-27 23:10:07,42.9
2017-02-27 23:10:08,42.8
2017-02-27 23:10:09,42.8
2017-02-27 23:10:10,42.7
2017-02-27 23:10:11,42.7
2017-02-27 23:10:12,42.7
2017-02-27 23:10:13,42.5
2017-02-27 23:10:14,42.5
2017-02-27 23:10:15,42.4
2017-02-27 23:10:16,42.4
2017-02-27 23:10:17,42.4
2017-02-27 23:10:18,42.3
2017-02-27 23:10:19,42.3
2017-02-27 23:10:20,42.2
2017-02-27 23:10:21,42.2
2017-02-27 23:10:22,42.2
2017-02-27 23:10:23,42.1
2017-02-27 23:10:24,42.1
2017-02-27 23:10:25,42.1
2017-02-27 23:10:26,41.9
2017-02-27 23:10:27,41.9
2017-02-27 23:10:28,41.9
2017-02-27 23:10:29,41.8
2017-02-27 23:10:30,41.8
2017-02-27 23:10:31,41.8
2017-02-27 23:10:32,41.8
2017-02-27 23:10:33,41.8
2017-02-27 23:10:34,41.8
2017-02-27 23:10:35,41.7
2017-02-27 23:10:36,41.7
2017-02-27 23:10:37,41.6
2017-02-27 23:10:38,41.6
2017-02-27 23:10:39,41.6
2017-02-27 23:10:40,41.6
2017-02-27 23:10:41,41.4
2017-02-27 23:10:42,41.4
2017-02-27 23:10:43,41.4
2017-02-27 23:10:44,41.4
2017-02-27 23:10:45,41.3
2017-02-27 23:10:46,41.3
2017-02-27 23:10:47,41.3
2017-02-27 23:10:48,41.3
2017-02-27 23:10:49,41.3
2017-02-27 23:10:50,41.2
2017-02-27 23:10:51,41.2
2017-02-27 23:10:52,41.2
2017-02-27 23:10:53,41.2
2017-02-27 23:10:54,41.2
2017-02-27 23:10:55,41.1
2017-02-27 23:10:56,41.1
2017-02-27 23:10:57,41.1
2017-02-27 23:10:58,41.1
2017-02-27 23:10:59,41.1
2017-02-27 23:11:00,41.0
2017-02-27 23:11:01,41.0
2017-02-27 23:11:02,41.0
2017-02-27 23:11:03,41.0
2017-02-27 23:11:04,41.0
2017-02-27 23:11:05,41.0
2017-02-27 23:11:06,40.8
2017-02-27 23:11:07,40.8
2017-02-27 23:11:08,40.8
2017-02-27 23:11:09,40.8
2017-02-27 23:11:10,40.8
2017-02-27 23:11:11,40.8
2017-02-27 23:11:12,40.7
2017-02-27 23:11:13,40.7
2017-02-27 23:11:14,40.7
2017-02-27 23:11:15,40.7
2017-02-27 23:11:16,40.7
2017-02-27 23:11:17,40.7
2017-02-27 23:11:18,40.7
2017-02-27 23:11:19,40.6
2017-02-27 23:11:20,40.7
2017-02-27 23:11:21,40.6
2017-02-27 23:11:22,40.6
2017-02-27 23:11:23,40.6
2017-02-27 23:11:24,40.6
2017-02-27 23:11:25,40.6
2017-02-27 23:11:26,40.6
2017-02-27 23:11:27,40.5
2017-02-27 23:11:28,40.5
2017-02-27 23:11:29,40.5
2017-02-27 23:11:30,40.5
2017-02-27 23:11:31,40.5
2017-02-27 23:11:32,40.5
2017-02-27 23:11:33,40.5
2017-02-27 23:11:34,40.5
2017-02-27 23:11:35,40.5
2017-02-27 23:11:36,40.5
2017-02-27 23:11:37,40.3
2017-02-27 23:11:38,40.5
2017-02-27 23:11:39,40.3
2017-02-27 23:11:40,40.3
2017-02-27 23:11:41,40.3
2017-02-27 23:11:42,40.3
2017-02-27 23:11:43,40.3
2017-02-27 23:11:44,40.3
2017-02-27 23:11:45,40.3
2017-02-27 23:11:46,40.3
2017-02-27 23:11:47,40.3
2017-02-27 23:11:48,40.2
2017-02-27 23:11:49,40.2
2017-02-27 23:11:50,40.2
2017-02-27 23:11:51,40.2
2017-02-27 23:11:52,40.2
2017-02-27 23:11:53,40.2
2017-02-27 23:11:54,40.2
2017-02-27 23:11:55,40.2
2017-02-27 23:11:56,40.2
2017-02-27 23:11:57,40.2
2017-02-27 23:11:58,40.2
2017-02-27 23:11:59,40.2
2017-02-27 23:12:00,40.2
2017-02-27 23:12:01,40.2
2017-02-27 23:12:02,40.1
2017-02-27 23:12:03,40.1
2017-02-27 23:12:04,40.1
2017-02-27 23:12:05,40.1
2017-02-27 23:12:06,40.1
2017-02-27 23:12:07,40.1
2017-02-27 23:12:08,40.1
2017-02-27 23:12:09,40.1
2017-02-27 23:12:10,40.1
2017-02-27 23:12:11,40.1
2017-02-27 23:12:12,40.1
2017-02-27 23:12:13,40.1
2017-02-27 23:12:14,40.1
2017-02-27 23:12:15,40.1
2017-02-27 23:12:16,40.1
2017-02-27 23:12:17,40.1
2017-02-27 23:12:18,40.1
2017-02-27 23:12:19,40.1
2017-02-27 23:12:20,40.1
2017-02-27 23:12:21,40.1
2017-02-27 23:12:22,40.1
2017-02-27 23:12:23,40.1
2017-02-27 23:12:24,40.1
2017-02-27 23:12:25,40.1
2017-02-27 23:12:26,40.1
2017-02-27 23:12:27,40.1
2017-02-27 23:12:28,40.1
2017-02-27 23:12:29,40.1
2017-02-27 23:12:30,40.2
2017-02-27 23:12:31,40.2
2017-02-27 23:12:32,40.2
2017-02-27 23:12:33,40.2
2017-02-27 23:12:34,40.2
2017-02-27 23:12:35,40.2
2017-02-27 23:12:36,40.2
2017-02-27 23:12:37,40.2
2017-02-27 23:12:38,40.2
2017-02-27 23:12:39,40.2
2017-02-27 23:12:40,40.2
2017-02-27 23:12:41,40.2
2017-02-27 23:12:42,40.2
2017-02-27 23:12:43,40.2
2017-02-27 23:12:44,40.2
2017-02-27 23:12:45,40.2
2017-02-27 23:12:46,40.2
2017-02-27 23:12:47,40.2
2017-02-27 23:12:48,40.2
2017-02-27 23:12:49,40.2
2017-02-27 23:12:50,40.2
2017-02-27 23:12:51,40.2
2017-02-27 23:12:52,40.2
2017-02-27 23:12:53,40.2
2017-02-27 23:12:54,40.2
2017-02-27 23:12:55,40.2
2017-02-27 23:12:56,40.2
2017-02-27 23:12:57,40.2
2017-02-27 23:12:58,40.2
2017-02-27 23:12:59,40.2
2017-02-27 23:13:00,40.2
2017-02-27 23:13:01,40.2
2017-02-27 23:13:02,40.2
2017-02-27 23:13:03,40.2
2017-02-27 23:13:04,40.2
2017-02-27 23:13:05,40.2
2017-02-27 23:13:06,40.2
2017-02-27 23:13:07,40.2
2017-02-27 23:13:08,40.2
2017-02-27 23:13:09,40.2
2017-02-27 23:13:10,40.2
2017-02-27 23:13:11,40.2
2017-02-27 23:13:12,40.2
2017-02-27 23:13:13,40.2
2017-02-27 23:13:14,40.2
2017-02-27 23:13:15,40.2
2017-02-27 23:13:16,40.2
2017-02-27 23:13:17,40.2
2017-02-27 23:13:18,40.2
2017-02-27 23:13:19,40.2
2017-02-27 23:13:20,40.2
2017-02-27 23:13:21,40.2
2017-02-27 23:13:22,40.2
2017-02-27 23:13:23,40.2
2017-02-27 23:13:24,40.2
2017-02-27 23:13:25,40.2
2017-02-27 23:13:26,40.2
2017-02-27 23:13:27,40.2
2017-02-27 23:13:28,40.2
2017-02-27 23:13:29,40.2
2017-02-27 23:13:30,40.2
2017-02-27 23:13:31,40.2
2017-02-27 23:13:32,40.2
2017-02-27 23:13:33,40.2
2017-02-27 23:13:34,40.2
2017-02-27 23:13:35,40.2
2017-02-27 23:13:36,40.2
2017-02-27 23:13:37,40.2
2017-02-27 23:13:38,40.2
2017-02-27 23:13:39,40.2
2017-02-27 23:13:40,40.2
2017-02-27 23:13:41,40.2
2017-02-27 23:13:42,40.2
2017-02-27 23:13:43,40.2
2017-02-27 23:13:44,40.2
2017-02-27 23:13:45,40.2
2017-02-27 23:13:46,40.2
2017-02-27 23:13:47,40.2
2017-02-27 23:13:48,40.2
2017-02-27 23:13:49,40.2
2017-02-27 23:13:50,40.2
2017-02-27 23:13:51,40.2
2017-02-27 23:13:52,40.2
2017-02-27 23:13:53,40.2
2017-02-27 23:13:54,40.2
2017-02-27 23:13:55,40.2
2017-02-27 23:13:56,40.2
2017-02-27 23:13:57,40.2
2017-02-27 23:13:58,40.2
2017-02-27 23:13:59,40.2
2017-02-27 23:14:00,40.2
2017-02-27 23:14:01,40.2
2017-02-27 23:14:02,40.2
2017-02-27 23:14:03,40.2
2017-02-27 23:14:04,40.2
2017-02-27 23:14:05,40.2
2017-02-27 23:14:06,40.2
2017-02-27 23:14:07,40.2
2017-02-27 23:14:08,40.2
2017-02-27 23:14:09,40.2
2017-02-27 23:14:10,40.2
2017-02-27 23:14:11,40.2
2017-02-27 23:14:12,40.2
2017-02-27 23:14:13,40.2
2017-02-27 23:14:14,40.2
2017-02-27 23:14:15,40.2
2017-02-27 23:14:16,40.2
2017-02-27 23:14:17,40.2
2017-02-27 23:14:18,40.2
2017-02-27 23:14:19,40.2
2017-02-27 23:14:20,40.2
2017-02-27 23:14:21,40.2
2017-02-27 23:14:22,40.2
2017-02-27 23:14:23,40.2
2017-02-27 23:14:24,40.2
2017-02-27 23:14:25,40.2
2017-02-27 23:14:26,40.2
2017-02-27 23:14:27,40.2
2017-02-27 23:14:28,40.2
2017-02-27 23:14:29,40.2
2017-02-27 23:14:30,40.2
2017-02-27 23:14:31,40.2
2017-02-27 23:14:32,40.2
2017-02-27 23:14:33,40.2
2017-02-27 23:14:34,40.2
2017-02-27 23:14:35,40.2
2017-02-27 23:14:36,40.2
2017-02-27 23:14:37,40.2
2017-02-27 23:14:38,40.2
2017-02-27 23:14:39,40.2
2017-02-27 23:14:40,40.2
2017-02-27 23:14:41,40.2
2017-02-27 23:14:42,40.2
2017-02-27 23:14:43,40.2
2017-02-27 23:14:44,40.2
2017-02-27 23:14:45,40.2
2017-02-27 23:14:46,40.2
2017-02-27 23:14:47,40.2
2017-02-27 23:14:48,40.2
2017-02-27 23:14:49,40.2
2017-02-27 23:14:50,40.2
2017-02-27 23:14:51,40.2
2017-02-27 23:14:52,40.2
2017-02-27 23:14:53,40.2
2017-02-27 23:14:54,40.2
2017-02-27 23:14:55,40.2
2017-02-27 23:14:56,40.2
2017-02-27 23:14:57,40.2
2017-02-27 23:14:58,40.2
2017-02-27 23:14:59,40.2
2017-02-27 23:15:00,40.2
2017-02-27 23:15:01,40.2
2017-02-27 23:15:02,40.2
2017-02-27 23:15:03,40.2
2017-02-27 23:15:04,40.2
2017-02-27 23:15:05,40.2
2017-02-27 23:15:06,40.2
2017-02-27 23:15:07,40.2
2017-02-27 23:15:08,40.2
2017-02-27 23:15:09,40.2
2017-02-27 23:15:10,40.2
2017-02-27 23:15:11,40.2
2017-02-27 23:15:12,40.2
2017-02-27 23:15:13,40.2
2017-02-27 23:15:14,40.2
2017-02-27 23:15:15,40.2
2017-02-27 23:15:16,40.2
2017-02-27 23:15:17,40.2
2017-02-27 23:15:18,40.2
2017-02-27 23:15:19,40.2
2017-02-27 23:15:20,40.2
2017-02-27 23:15:21,40.2
2017-02-27 23:15:22,40.2
2017-02-27 23:15:23,40.2
2017-02-27 23:15:24,40.2
2017-02-27 23:15:25,40.2
2017-02-27 23:15:26,40.2
2017-02-27 23:15:27,40.2
2017-02-27 23:15:28,40.2
2017-02-27 23:15:29,40.2
2017-02-27 23:15:30,40.2
2017-02-27 23:15:31,40.2
2017-02-27 23:15:32,40.2
2017-02-27 23:15:33,40.2
2017-02-27 23:15:34,40.2
2017-02-27 23:15:35,40.2
2017-02-27 23:15:36,40.2
2017-02-27 23:15:37,40.2
2017-02-27 23:15:38,40.2
2017-02-27 23:15:39,40.2
2017-02-27 23:15:40,40.2
2017-02-27 23:15:41,40.2
2017-02-27 23:15:42,40.2
2017-02-27 23:15:43,40.2
2017-02-27 23:15:44,40.2
2017-02-27 23:15:45,40.2
2017-02-27 23:15:46,40.2
2017-02-27 23:15:47,40.2
2017-02-27 23:15:48,40.2
2017-02-27 23:15:49,40.2
2017-02-27 23:15:50,40.2
2017-02-27 23:15:51,40.3
2017-02-27 23:15:52,40.2
2017-02-27 23:15:53,40.2
2017-02-27 23:15:54,40.3
2017-02-27 23:15:55,40.3
2017-02-27 23:15:56,40.3
2017-02-27 23:15:57,40.3
2017-02-27 23:15:58,40.3
2017-02-27 23:15:59,40.3
2017-02-27 23:16:00,40.3
2017-02-27 23:16:01,40.3
2017-02-27 23:16:02,40.3
2017-02-27 23:16:03,40.3
2017-02-27 23:16:04,40.3
2017-02-27 23:16:05,40.3
2017-02-27 23:16:06,40.3
2017-02-27 23:16:07,40.3
2017-02-27 23:16:08,40.3
2017-02-27 23:16:09,40.3
2017-02-27 23:16:10,40.3
2017-02-27 23:16:11,40.3
2017-02-27 23:16:12,40.3
2017-02-27 23:16:13,40.3
2017-02-27 23:16:14,40.3
2017-02-27 23:16:15,40.3
2017-02-27 23:16:16,40.3
2017-02-27 23:16:17,40.3
2017-02-27 23:16:18,40.3
2017-02-27 23:16:19,40.3
2017-02-27 23:16:20,40.3
2017-02-27 23:16:21,40.3
2017-02-27 23:16:22,40.4
2017-02-27 23:16:23,40.3
2017-02-27 23:16:24,40.4
2017-02-27 23:16:25,40.4
2017-02-27 23:16:26,40.4
2017-02-27 23:16:27,40.4
2017-02-27 23:16:28,40.4
2017-02-27 23:16:29,40.4
2017-02-27 23:16:30,40.4
2017-02-27 23:16:31,40.4
2017-02-27 23:16:32,40.4
2017-02-27 23:16:33,40.4
2017-02-27 23:16:34,40.4
2017-02-27 23:16:35,40.4
2017-02-27 23:16:36,40.4
2017-02-27 23:16:37,40.4
2017-02-27 23:16:38,40.4
2017-02-27 23:16:39,40.4
2017-02-27 23:16:40,40.4
2017-02-27 23:16:41,40.4
2017-02-27 23:16:42,40.4
2017-02-27 23:16:43,40.4
2017-02-27 23:16:44,40.4
2017-02-27 23:16:45,40.4
2017-02-27 23:16:46,40.4
2017-02-27 23:16:47,40.4
2017-02-27 23:16:48,40.4
2017-02-27 23:16:49,40.4
2017-02-27 23:16:50,40.4
2017-02-27 23:16:51,40.4
2017-02-27 23:16:52,40.5
2017-02-27 23:16:53,40.4
2017-02-27 23:16:54,40.4
2017-02-27 23:16:55,40.5
2017-02-27 23:16:56,40.5
2017-02-27 23:16:57,40.5
2017-02-27 23:16:58,40.5
2017-02-27 23:16:59,40.5
2017-02-27 23:17:00,40.5
2017-02-27 23:17:01,40.5
2017-02-27 23:17:02,40.5
2017-02-27 23:17:03,40.5
2017-02-27 23:17:04,40.5
2017-02-27 23:17:05,40.5
2017-02-27 23:17:06,40.5
2017-02-27 23:17:07,40.5
2017-02-27 23:17:08,40.5
2017-02-27 23:17:09,40.5
2017-02-27 23:17:10,40.5
2017-02-27 23:17:11,40.5
2017-02-27 23:17:12,40.5
2017-02-27 23:17:13,40.5
2017-02-27 23:17:14,40.5
2017-02-27 23:17:15,40.6
2017-02-27 23:17:16,40.5
2017-02-27 23:17:17,40.5
2017-02-27 23:17:18,40.6
2017-02-27 23:17:19,40.5
2017-02-27 23:17:20,40.6
2017-02-27 23:17:21,40.6
2017-02-27 23:17:22,40.6
2017-02-27 23:17:23,40.6
2017-02-27 23:17:24,40.6
2017-02-27 23:17:25,40.6
2017-02-27 23:17:26,40.6
2017-02-27 23:17:27,40.6
2017-02-27 23:17:28,40.6
2017-02-27 23:17:29,40.6
2017-02-27 23:17:30,40.6
2017-02-27 23:17:31,40.6
2017-02-27 23:17:32,40.6
2017-02-27 23:17:33,40.6
2017-02-27 23:17:34,40.6
2017-02-27 23:17:35,40.6
2017-02-27 23:17:36,40.6
2017-02-27 23:17:37,40.6
2017-02-27 23:17:38,40.6
2017-02-27 23:17:39,40.6
2017-02-27 23:17:40,40.6
2017-02-27 23:17:41,40.6
2017-02-27 23:17:42,40.8
2017-02-27 23:17:43,40.6
2017-02-27 23:17:44,40.8
2017-02-27 23:17:45,40.8
2017-02-27 23:17:46,40.8
2017-02-27 23:17:47,40.8
2017-02-27 23:17:48,40.8
2017-02-27 23:17:49,40.8
2017-02-27 23:17:50,40.8
2017-02-27 23:17:51,40.8
2017-02-27 23:17:52,40.8
2017-02-27 23:17:53,40.8
2017-02-27 23:17:54,40.8
2017-02-27 23:17:55,40.8
2017-02-27 23:17:56,40.8
2017-02-27 23:17:57,40.8
2017-02-27 23:17:58,40.8
2017-02-27 23:17:59,40.8
2017-02-27 23:18:00,40.8
2017-02-27 23:18:01,40.8
2017-02-27 23:18:02,40.8
2017-02-27 23:18:03,40.8
2017-02-27 23:18:04,40.8
2017-02-27 23:18:05,40.8
2017-02-27 23:18:06,40.8
2017-02-27 23:18:07,40.8
2017-02-27 23:18:08,40.8
2017-02-27 23:18:09,40.8
2017-02-27 23:18:10,40.8
2017-02-27 23:18:11,40.8
2017-02-27 23:18:12,40.8
2017-02-27 23:18:13,40.8
2017-02-27 23:18:14,40.8
2017-02-27 23:18:15,40.8
2017-02-27 23:18:16,40.8
2017-02-27 23:18:17,40.8
2017-02-27 23:18:18,40.8
2017-02-27 23:18:19,40.8
2017-02-27 23:18:20,40.8
2017-02-27 23:18:21,40.8
2017-02-27 23:18:22,40.8
2017-02-27 23:18:23,40.8
2017-02-27 23:18:24,40.8
2017-02-27 23:18:25,40.8
2017-02-27 23:18:26,40.8
2017-02-27 23:18:27,40.8
2017-02-27 23:18:28,41.0
2017-02-27 23:18:29,41.0
2017-02-27 23:18:30,41.0
2017-02-27 23:18:31,41.0
2017-02-27 23:18:32,41.0
2017-02-27 23:18:33,41.0
2017-02-27 23:18:34,41.0
2017-02-27 23:18:35,41.0
2017-02-27 23:18:36,41.0
2017-02-27 23:18:37,41.0
2017-02-27 23:18:38,41.0
2017-02-27 23:18:39,41.1
2017-02-27 23:18:40,41.1
2017-02-27 23:18:41,41.1
2017-02-27 23:18:42,41.1
2017-02-27 23:18:43,41.1
2017-02-27 23:18:45,41.1
2017-02-27 23:18:45,41.1
2017-02-27 23:18:46,41.1
2017-02-27 23:18:47,41.1
2017-02-27 23:18:48,41.1
2017-02-27 23:18:49,41.1
2017-02-27 23:18:50,41.1
2017-02-27 23:18:52,41.1
2017-02-27 23:18:52,41.1
2017-02-27 23:18:53,41.1
2017-02-27 23:18:54,41.1
2017-02-27 23:18:56,41.1
2017-02-27 23:18:57,41.1
2017-02-27 23:18:57,41.1
2017-02-27 23:18:58,41.2
2017-02-27 23:18:59,41.2
2017-02-27 23:19:01,41.2
2017-02-27 23:19:02,41.2
2017-02-27 23:19:02,41.2
2017-02-27 23:19:04,41.2
2017-02-27 23:19:05,41.2
2017-02-27 23:19:05,41.2
2017-02-27 23:19:06,41.2
2017-02-27 23:19:07,41.2
2017-02-27 23:19:09,41.2
2017-02-27 23:19:09,41.2
2017-02-27 23:19:10,41.2
2017-02-27 23:19:11,41.2
2017-02-27 23:19:13,41.2
2017-02-27 23:19:13,41.2
2017-02-27 23:19:15,41.2
2017-02-27 23:19:15,41.2
2017-02-27 23:19:16,41.2
2017-02-27 23:19:17,41.3
2017-02-27 23:19:19,41.3
2017-02-27 23:19:19,41.3
2017-02-27 23:19:21,41.3
2017-02-27 23:19:21,41.3
2017-02-27 23:19:23,41.3
2017-02-27 23:19:24,41.3
2017-02-27 23:19:24,41.3
2017-02-27 23:19:26,41.3
2017-02-27 23:19:27,41.3
2017-02-27 23:19:28,41.3
2017-02-27 23:19:28,41.3
2017-02-27 23:19:30,41.3
2017-02-27 23:19:31,41.3
2017-02-27 23:19:32,41.3
2017-02-27 23:19:33,41.3
2017-02-27 23:19:33,41.3
2017-02-27 23:19:35,41.3
2017-02-27 23:19:36,41.3
2017-02-27 23:19:37,41.5
2017-02-27 23:19:38,41.5
2017-02-27 23:19:39,41.5
2017-02-27 23:19:40,41.5
2017-02-27 23:19:41,41.5
2017-02-27 23:19:42,41.5
2017-02-27 23:19:43,41.5
2017-02-27 23:19:44,41.5
2017-02-27 23:19:45,41.5
2017-02-27 23:19:46,41.5
2017-02-27 23:19:47,41.5
2017-02-27 23:19:48,41.5
2017-02-27 23:19:49,41.5
2017-02-27 23:19:50,41.6
2017-02-27 23:19:51,41.5
2017-02-27 23:19:52,41.5
2017-02-27 23:19:53,41.6
2017-02-27 23:19:54,41.6
2017-02-27 23:19:55,41.6
2017-02-27 23:19:56,41.6
2017-02-27 23:19:57,41.6
2017-02-27 23:19:58,41.6
2017-02-27 23:19:59,41.6
2017-02-27 23:20:00,41.6
2017-02-27 23:20:01,41.6
2017-02-27 23:20:02,41.6
2017-02-27 23:20:03,41.6
2017-02-27 23:20:04,41.6
2017-02-27 23:20:05,41.6
2017-02-27 23:20:06,41.6
2017-02-27 23:20:07,41.6
2017-02-27 23:20:08,41.6
2017-02-27 23:20:09,41.6
2017-02-27 23:20:10,41.6
2017-02-27 23:20:11,41.6
2017-02-27 23:20:12,41.6
2017-02-27 23:20:13,41.6
2017-02-27 23:20:14,41.7
2017-02-27 23:20:15,41.7
2017-02-27 23:20:16,41.7
2017-02-27 23:20:17,41.7
2017-02-27 23:20:18,41.7
2017-02-27 23:20:19,41.7
2017-02-27 23:20:20,41.7
2017-02-27 23:20:21,41.7
2017-02-27 23:20:22,41.7
2017-02-27 23:20:23,41.7
2017-02-27 23:20:24,41.7
2017-02-27 23:20:25,41.7
2017-02-27 23:20:26,41.7
2017-02-27 23:20:27,41.7
2017-02-27 23:20:28,41.7
2017-02-27 23:20:29,41.7
2017-02-27 23:20:30,41.8
2017-02-27 23:20:31,41.8
2017-02-27 23:20:32,41.8
2017-02-27 23:20:33,41.8
