2017-03-01 00:14:09,0.2,0.0,0.9
2017-03-01 00:14:09,0.2,-0.0,0.9
2017-03-01 00:14:09,0.2,0.0,1.0
2017-03-01 00:14:09,0.3,0.0,1.0
2017-03-01 00:14:10,0.3,0.0,1.0
2017-03-01 00:14:10,0.2,0.0,1.0
2017-03-01 00:14:10,0.2,0.0,1.0
2017-03-01 00:14:10,0.2,0.0,1.0
2017-03-01 00:14:10,0.2,0.0,1.0
2017-03-01 00:14:10,0.2,0.0,1.0
2017-03-01 00:14:10,0.2,0.0,1.0
2017-03-01 00:14:10,0.2,0.0,1.0
2017-03-01 00:14:10,0.2,0.0,1.0
2017-03-01 00:14:10,0.2,0.0,1.0
2017-03-01 00:14:11,0.2,0.0,1.0
2017-03-01 00:14:11,0.2,0.0,1.0
2017-03-01 00:14:11,0.2,0.1,1.0
2017-03-01 00:14:11,0.1,0.0,1.0
2017-03-01 00:14:11,0.1,0.0,1.0
2017-03-01 00:14:11,0.2,0.0,1.0
2017-03-01 00:14:11,0.3,-0.0,1.0
2017-03-01 00:14:11,0.5,0.0,1.0
2017-03-01 00:14:11,0.5,0.0,0.9
2017-03-01 00:14:11,0.5,-0.0,1.1
2017-03-01 00:14:12,0.5,-0.0,1.0
2017-03-01 00:14:12,0.5,-0.1,1.0
2017-03-01 00:14:12,0.6,-0.0,0.8
2017-03-01 00:14:12,0.6,-0.1,0.8
2017-03-01 00:14:12,0.6,-0.1,0.9
2017-03-01 00:14:12,0.5,-0.1,0.9
2017-03-01 00:14:12,0.6,-0.1,0.8
2017-03-01 00:14:12,0.6,-0.2,0.8
2017-03-01 00:14:12,0.6,-0.2,0.8
2017-03-01 00:14:12,0.5,-0.1,0.9
2017-03-01 00:14:13,0.5,-0.1,0.9
2017-03-01 00:14:13,0.5,-0.1,0.8
2017-03-01 00:14:13,0.5,-0.1,0.8
2017-03-01 00:14:13,0.8,-0.0,0.6
2017-03-01 00:14:13,0.8,0.0,0.6
2017-03-01 00:14:13,0.8,0.1,0.5
2017-03-01 00:14:13,0.7,0.1,0.7
2017-03-01 00:14:13,0.8,0.1,0.6
2017-03-01 00:14:13,0.9,0.1,0.5
2017-03-01 00:14:13,0.9,0.1,0.5
2017-03-01 00:14:14,0.9,0.1,0.5
2017-03-01 00:14:14,0.9,0.1,0.5
2017-03-01 00:14:14,1.0,0.1,0.3
2017-03-01 00:14:14,1.0,0.1,0.2
2017-03-01 00:14:14,1.1,0.1,0.2
2017-03-01 00:14:14,1.0,0.0,0.1
2017-03-01 00:14:14,1.0,-0.0,0.2
2017-03-01 00:14:14,1.0,-0.0,0.2
2017-03-01 00:14:14,1.0,-0.0,0.1
2017-03-01 00:14:14,1.0,-0.0,0.1
2017-03-01 00:14:15,1.0,0.0,0.1
2017-03-01 00:14:15,0.9,0.1,0.1
2017-03-01 00:14:15,0.9,0.1,0.1
2017-03-01 00:14:15,0.9,0.0,0.3
2017-03-01 00:14:15,0.9,-0.0,0.3
2017-03-01 00:14:15,1.0,-0.1,0.4
2017-03-01 00:14:15,1.1,-0.1,0.4
2017-03-01 00:14:15,1.1,-0.0,0.4
2017-03-01 00:14:15,1.1,-0.1,0.3
2017-03-01 00:14:15,1.1,-0.1,0.2
2017-03-01 00:14:16,1.0,-0.1,0.1
2017-03-01 00:14:16,1.0,-0.1,0.1
2017-03-01 00:14:16,1.0,-0.1,0.1
2017-03-01 00:14:16,1.0,-0.1,0.2
2017-03-01 00:14:16,1.0,-0.1,0.2
2017-03-01 00:14:16,1.0,-0.1,0.2
2017-03-01 00:14:16,1.0,-0.1,0.2
2017-03-01 00:14:16,1.0,-0.1,0.2
2017-03-01 00:14:16,1.0,-0.1,0.2
2017-03-01 00:14:16,1.0,-0.1,0.3
2017-03-01 00:14:17,1.0,-0.1,0.3
2017-03-01 00:14:17,1.0,-0.1,0.3
2017-03-01 00:14:17,1.0,-0.2,0.4
2017-03-01 00:14:17,1.0,-0.2,0.4
2017-03-01 00:14:17,0.9,-0.2,0.4
2017-03-01 00:14:17,0.9,-0.2,0.4
2017-03-01 00:14:17,1.0,-0.2,0.4
2017-03-01 00:14:17,0.9,-0.1,0.4
2017-03-01 00:14:17,0.9,-0.2,0.4
2017-03-01 00:14:18,0.9,-0.2,0.4
2017-03-01 00:14:18,0.9,-0.2,0.4
2017-03-01 00:14:18,0.9,-0.1,0.5
2017-03-01 00:14:18,1.0,-0.1,0.5
2017-03-01 00:14:18,1.0,-0.2,0.5
2017-03-01 00:14:18,0.9,-0.2,0.5
2017-03-01 00:14:18,0.9,-0.1,0.4
2017-03-01 00:14:18,0.9,-0.1,0.4
2017-03-01 00:14:18,0.9,-0.1,0.5
2017-03-01 00:14:18,0.8,-0.1,0.5
2017-03-01 00:14:20,0.8,-0.1,0.5
2017-03-01 00:14:20,0.8,-0.0,0.5
2017-03-01 00:14:20,0.8,-0.0,0.5
2017-03-01 00:14:20,0.8,-0.0,0.6
2017-03-01 00:14:20,0.8,-0.0,0.6
2017-03-01 00:14:20,0.8,-0.0,0.6
2017-03-01 00:14:21,0.8,-0.1,0.7
2017-03-01 00:14:21,0.8,-0.2,0.7
2017-03-01 00:14:21,0.7,-0.1,0.7
2017-03-01 00:14:21,0.7,-0.0,0.7
2017-03-01 00:14:21,0.6,0.1,0.7
2017-03-01 00:14:21,0.6,0.1,0.8
2017-03-01 00:14:21,0.5,0.2,0.8
2017-03-01 00:14:21,0.4,0.2,0.9
2017-03-01 00:14:21,0.5,0.0,0.8
2017-03-01 00:14:21,0.5,-0.0,0.9
2017-03-01 00:14:21,0.6,-0.0,0.9
2017-03-01 00:14:22,0.5,0.1,0.9
2017-03-01 00:14:22,0.4,0.2,0.9
2017-03-01 00:14:22,0.4,0.1,0.9
2017-03-01 00:14:22,0.4,0.1,1.3
2017-03-01 00:14:22,0.4,0.1,1.3
2017-03-01 00:14:22,0.4,0.1,1.3
2017-03-01 00:14:22,0.3,0.1,1.0
2017-03-01 00:14:22,0.3,0.1,1.0
2017-03-01 00:14:22,0.2,0.0,1.0
2017-03-01 00:14:22,0.2,0.0,1.0
2017-03-01 00:14:23,0.2,0.0,1.0
2017-03-01 00:14:23,0.2,0.0,1.0
2017-03-01 00:14:23,0.2,-0.0,1.0
2017-03-01 00:14:23,0.2,-0.1,1.0
2017-03-01 00:14:23,0.2,-0.1,1.0
2017-03-01 00:14:23,0.3,-0.1,0.9
2017-03-01 00:14:23,0.2,-0.1,0.9
2017-03-01 00:14:23,0.2,-0.1,0.9
2017-03-01 00:14:23,0.1,-0.0,1.3
2017-03-01 00:14:23,0.1,0.0,1.4
2017-03-01 00:14:24,0.2,0.1,1.3
2017-03-01 00:14:24,0.2,0.0,1.0
2017-03-01 00:14:24,0.3,0.1,0.7
2017-03-01 00:14:24,0.3,0.1,0.8
2017-03-01 00:14:24,0.4,0.1,0.7
2017-03-01 00:14:24,0.2,-0.0,1.0
2017-03-01 00:14:24,0.2,-0.2,1.0
2017-03-01 00:14:24,0.2,-0.2,1.1
2017-03-01 00:14:24,0.2,-0.2,1.0
2017-03-01 00:14:24,0.2,0.0,1.0
2017-03-01 00:14:25,0.2,0.0,1.0
2017-03-01 00:14:25,0.2,-0.0,1.0
2017-03-01 00:14:25,0.2,-0.0,1.0
2017-03-01 00:14:25,0.2,0.0,1.0
2017-03-01 00:14:25,0.2,-0.0,1.0
2017-03-01 00:14:25,0.2,-0.0,1.0
2017-03-01 00:14:25,0.2,-0.0,1.0
2017-03-01 00:14:25,0.2,0.0,1.0
2017-03-01 00:14:25,0.2,0.0,1.0
2017-03-01 00:14:25,0.2,0.0,1.0
2017-03-01 00:14:26,0.2,0.0,0.9
2017-03-01 00:14:26,0.2,-0.0,0.9
2017-03-01 00:14:26,0.2,-0.0,1.0
2017-03-01 00:14:26,0.2,0.0,1.0
2017-03-01 00:14:26,0.2,0.0,0.9
2017-03-01 00:14:26,0.2,0.0,0.9
2017-03-01 00:14:26,0.2,0.0,1.0
2017-03-01 00:14:26,0.2,-0.0,1.0
2017-03-01 00:14:26,0.2,-0.0,1.0
2017-03-01 00:14:27,0.2,-0.0,1.0
2017-03-01 00:14:27,0.2,-0.0,1.0
2017-03-01 00:14:27,0.2,-0.0,1.0
2017-03-01 00:14:27,0.2,0.0,1.0
2017-03-01 00:14:27,0.2,0.0,0.9
2017-03-01 00:14:27,0.2,0.0,1.0
2017-03-01 00:14:27,0.3,0.0,1.0
2017-03-01 00:14:27,0.3,0.0,0.8
2017-03-01 00:14:27,0.3,0.0,0.9
2017-03-01 00:14:27,0.3,0.0,0.8
2017-03-01 00:14:27,0.3,0.0,1.0
2017-03-01 00:14:28,0.2,0.0,1.0
2017-03-01 00:14:28,0.2,0.0,1.0
2017-03-01 00:14:28,0.2,0.0,1.0
2017-03-01 00:14:28,0.2,0.0,1.0
2017-03-01 00:14:28,0.2,0.0,1.0
2017-03-01 00:14:28,0.2,0.0,0.9
2017-03-01 00:14:28,0.2,0.1,0.9
2017-03-01 00:14:28,0.3,0.1,1.0
2017-03-01 00:14:28,0.2,0.0,1.0
2017-03-01 00:14:28,0.2,0.0,0.9
2017-03-01 00:14:29,0.3,0.0,0.9
2017-03-01 00:14:29,0.3,0.1,0.9
2017-03-01 00:14:29,0.3,0.1,0.9
2017-03-01 00:14:29,0.2,0.1,0.9
2017-03-01 00:14:29,0.2,0.0,0.9
2017-03-01 00:14:29,0.2,0.1,0.9
2017-03-01 00:14:29,0.2,0.0,0.9
2017-03-01 00:14:29,0.2,0.0,1.0
2017-03-01 00:14:29,0.2,0.0,1.0
2017-03-01 00:14:30,0.2,0.0,1.0
2017-03-01 00:14:30,0.2,0.0,1.0
2017-03-01 00:14:30,0.2,0.0,1.0
2017-03-01 00:14:30,0.2,0.0,1.0
2017-03-01 00:14:55,0.2,0.0,1.0
2017-03-01 00:14:55,0.2,-0.0,0.9
2017-03-01 00:14:55,0.2,0.0,0.9
2017-03-01 00:14:55,0.2,0.0,0.8
2017-03-01 00:14:55,0.2,0.1,1.0
2017-03-01 00:14:55,0.2,0.1,1.0
2017-03-01 00:14:55,0.2,0.1,1.0
2017-03-01 00:14:56,0.2,0.1,1.0
2017-03-01 00:14:56,0.2,0.1,1.0
2017-03-01 00:14:56,0.2,0.1,1.0
2017-03-01 00:14:56,0.3,0.1,1.0
2017-03-01 00:14:56,0.3,0.1,1.0
2017-03-01 00:14:56,0.2,0.1,1.0
2017-03-01 00:14:56,0.2,0.1,1.0
2017-03-01 00:14:56,0.1,0.1,1.0
2017-03-01 00:14:56,0.1,0.1,1.0
2017-03-01 00:14:57,0.2,0.1,1.0
2017-03-01 00:14:57,0.2,0.1,1.0
2017-03-01 00:14:57,0.2,0.1,1.0
2017-03-01 00:14:57,0.2,0.0,0.9
2017-03-01 00:14:57,0.2,0.0,0.9
2017-03-01 00:14:57,0.2,-0.0,0.9
2017-03-01 00:14:57,0.2,0.1,0.9
2017-03-01 00:14:57,0.2,0.1,0.9
2017-03-01 00:14:57,0.2,0.1,0.9
2017-03-01 00:14:57,0.2,0.1,1.0
2017-03-01 00:14:58,0.2,0.1,1.0
2017-03-01 00:14:58,0.2,0.1,1.0
2017-03-01 00:14:58,0.2,0.1,1.0
2017-03-01 00:14:58,0.2,0.1,1.0
2017-03-01 00:14:58,0.2,0.1,1.0
2017-03-01 00:14:58,0.2,0.0,0.9
2017-03-01 00:14:58,0.2,0.0,0.9
2017-03-01 00:14:58,0.2,-0.0,0.9
2017-03-01 00:14:58,0.3,-0.0,0.9
2017-03-01 00:14:58,0.3,-0.1,0.9
2017-03-01 00:14:59,0.3,0.0,0.9
2017-03-01 00:14:59,0.3,0.1,1.0
2017-03-01 00:14:59,0.2,0.1,0.9
2017-03-01 00:14:59,0.2,0.0,0.9
2017-03-01 00:14:59,0.2,0.1,0.9
2017-03-01 00:14:59,0.2,0.1,0.9
2017-03-01 00:14:59,0.2,0.1,0.9
2017-03-01 00:14:59,0.2,0.1,0.9
2017-03-01 00:14:59,0.2,0.1,1.0
2017-03-01 00:14:59,0.2,0.1,0.9
2017-03-01 00:15:00,0.2,0.1,1.0
2017-03-01 00:15:00,0.2,0.1,1.0
2017-03-01 00:15:00,0.2,0.1,1.0
2017-03-01 00:15:00,0.3,0.0,0.9
2017-03-01 00:15:00,0.3,-0.0,0.9
2017-03-01 00:15:00,0.3,-0.0,0.9
2017-03-01 00:15:00,0.3,-0.0,1.0
2017-03-01 00:15:00,0.3,0.0,1.0
2017-03-01 00:15:00,0.3,0.0,1.0
2017-03-01 00:15:00,0.2,0.0,0.9
2017-03-01 00:15:00,0.2,0.1,0.9
2017-03-01 00:15:01,0.2,0.1,0.9
2017-03-01 00:15:01,0.3,0.1,1.0
2017-03-01 00:15:01,0.3,0.0,1.0
2017-03-01 00:15:01,0.2,0.1,1.0
2017-03-01 00:15:01,0.2,0.1,1.0
2017-03-01 00:15:01,0.2,0.1,1.0
2017-03-01 00:15:01,0.2,0.1,1.0
2017-03-01 00:15:01,0.2,0.1,1.0
2017-03-01 00:15:01,0.2,0.0,1.0
2017-03-01 00:15:02,0.2,0.0,1.0
2017-03-01 00:15:02,0.2,0.1,0.9
2017-03-01 00:15:02,0.2,0.1,0.9
2017-03-01 00:15:02,0.2,0.1,0.9
2017-03-01 00:15:02,0.2,0.1,1.0
2017-03-01 00:15:02,0.2,0.1,1.0
2017-03-01 00:15:02,0.2,0.1,0.9
2017-03-01 00:15:02,0.2,0.1,0.9
2017-03-01 00:15:02,0.1,0.1,0.9
2017-03-01 00:15:02,-0.1,0.1,1.0
2017-03-01 00:15:03,-0.1,0.2,1.0
2017-03-01 00:15:03,-0.1,0.1,1.0
2017-03-01 00:15:03,0.0,0.0,0.9
2017-03-01 00:15:03,0.1,-0.0,0.9
2017-03-01 00:15:03,0.1,-0.1,0.9
2017-03-01 00:15:03,0.1,-0.1,1.0
2017-03-01 00:15:03,0.1,-0.0,0.9
2017-03-01 00:15:03,0.1,-0.0,0.9
2017-03-01 00:15:03,0.0,0.0,0.9
2017-03-01 00:15:03,-0.1,0.0,0.9
2017-03-01 00:15:04,-0.1,0.0,1.0
2017-03-01 00:15:04,-0.2,-0.0,1.0
2017-03-01 00:15:04,-0.1,-0.0,1.0
2017-03-01 00:15:04,-0.2,-0.1,1.0
2017-03-01 00:15:04,-0.2,-0.1,0.9
2017-03-01 00:15:04,-0.2,-0.1,0.9
2017-03-01 00:15:04,-0.3,-0.1,0.9
2017-03-01 00:15:04,-0.2,-0.1,0.9
2017-03-01 00:15:04,-0.2,-0.1,0.9
2017-03-01 00:15:04,-0.2,-0.1,0.9
2017-03-01 00:15:04,-0.1,-0.1,0.9
2017-03-01 00:15:05,0.0,-0.0,1.0
2017-03-01 00:15:05,0.2,0.0,1.0
2017-03-01 00:15:05,0.2,0.0,1.0
2017-03-01 00:15:06,0.2,0.0,1.0
2017-03-01 00:15:06,0.2,0.1,1.0
2017-03-01 00:15:06,0.3,0.1,0.9
2017-03-01 00:15:06,0.3,0.1,0.9
2017-03-01 00:15:06,0.2,-0.0,0.8
2017-03-01 00:15:06,0.2,0.0,0.8
2017-03-01 00:15:06,0.2,0.0,0.8
2017-03-01 00:15:06,0.3,0.1,0.8
2017-03-01 00:15:06,0.3,0.1,0.9
2017-03-01 00:15:07,0.2,0.1,0.9
2017-03-01 00:15:07,0.2,0.1,0.9
2017-03-01 00:15:07,0.2,0.2,1.0
2017-03-01 00:15:07,0.2,0.2,1.0
2017-03-01 00:15:07,0.2,0.1,1.0
2017-03-01 00:15:07,0.2,0.1,0.9
2017-03-01 00:15:07,0.2,0.0,1.0
2017-03-01 00:15:07,0.3,0.0,1.0
2017-03-01 00:15:07,0.3,-0.0,1.0
2017-03-01 00:15:08,0.3,-0.0,1.0
2017-03-01 00:15:08,0.2,-0.0,1.0
2017-03-01 00:15:08,0.2,-0.0,1.0
2017-03-01 00:15:08,0.2,-0.0,1.0
2017-03-01 00:15:08,0.2,-0.1,1.0
2017-03-01 00:15:08,0.2,-0.1,1.0
2017-03-01 00:15:08,0.2,-0.1,1.0
2017-03-01 00:15:08,0.2,-0.1,1.0
2017-03-01 00:15:08,0.2,-0.2,1.0
2017-03-01 00:15:08,0.2,-0.2,1.0
2017-03-01 00:15:08,0.2,-0.2,1.0
2017-03-01 00:15:09,0.1,-0.3,0.9
2017-03-01 00:15:09,0.1,-0.3,0.9
2017-03-01 00:15:09,0.1,-0.3,0.9
2017-03-01 00:15:09,0.1,-0.3,1.0
2017-03-01 00:15:09,0.2,-0.3,1.0
2017-03-01 00:15:09,0.1,-0.3,1.0
2017-03-01 00:15:09,0.0,-0.2,0.9
2017-03-01 00:15:09,0.0,-0.3,0.9
2017-03-01 00:15:09,0.0,-0.3,0.9
2017-03-01 00:15:09,0.1,-0.3,0.9
2017-03-01 00:15:10,0.2,-0.3,1.0
2017-03-01 00:15:10,0.2,-0.2,0.9
2017-03-01 00:15:10,0.2,-0.1,0.9
2017-03-01 00:15:10,0.2,-0.0,1.0
