2017-03-02 23:50:13,0.1,0.0,1.0
2017-03-02 23:50:13,0.2,0.1,1.0
2017-03-02 23:50:13,0.2,0.1,1.0
2017-03-02 23:50:14,0.1,0.1,1.0
2017-03-02 23:50:14,0.1,0.0,1.0
2017-03-02 23:50:14,0.1,0.0,1.0
2017-03-02 23:50:14,0.2,0.0,1.0
2017-03-02 23:50:14,0.2,0.1,1.0
2017-03-02 23:50:14,0.2,0.1,1.0
2017-03-02 23:50:14,0.2,0.0,1.0
2017-03-02 23:50:14,0.2,0.1,1.0
2017-03-02 23:50:14,0.1,0.1,1.0
2017-03-02 23:50:14,0.1,0.1,1.0
2017-03-02 23:50:15,0.1,0.1,1.0
2017-03-02 23:50:15,0.1,0.1,1.0
2017-03-02 23:50:15,0.1,0.1,1.0
2017-03-02 23:50:15,0.1,0.1,1.0
2017-03-02 23:50:15,0.2,0.0,1.0
2017-03-02 23:50:15,0.2,0.1,1.0
2017-03-02 23:50:15,0.1,0.1,1.0
2017-03-02 23:50:15,0.1,0.1,1.0
2017-03-02 23:50:15,0.2,0.0,1.0
2017-03-02 23:50:15,0.2,0.0,1.0
2017-03-02 23:50:16,0.2,0.1,1.0
2017-03-02 23:50:16,0.2,0.1,1.0
2017-03-02 23:50:16,0.1,0.1,1.0
2017-03-02 23:50:16,0.1,0.1,1.0
2017-03-02 23:50:16,0.1,0.1,1.0
2017-03-02 23:56:01,0.1,0.0,1.0
2017-03-02 23:56:01,0.2,0.0,1.0
2017-03-02 23:56:01,0.1,0.1,1.0
2017-03-02 23:56:02,0.2,0.1,1.1
2017-03-02 23:56:02,0.1,0.1,1.1
2017-03-02 23:56:02,0.1,0.1,1.0
2017-03-02 23:56:02,0.2,0.1,1.0
2017-03-02 23:56:02,0.2,0.1,1.0
2017-03-02 23:56:02,0.2,0.0,1.0
2017-03-02 23:56:02,0.2,0.0,1.0
2017-03-02 23:56:02,0.2,0.0,1.0
2017-03-02 23:56:02,0.2,0.0,1.0
2017-03-02 23:56:02,0.2,0.0,1.0
2017-03-02 23:56:03,0.2,0.1,1.0
2017-03-02 23:56:03,0.2,0.1,1.0
2017-03-02 23:56:03,0.1,0.1,1.0
2017-03-02 23:56:03,0.2,0.0,1.0
2017-03-02 23:56:03,0.2,0.0,1.0
2017-03-02 23:56:03,0.2,0.0,1.1
2017-03-02 23:56:03,0.2,0.1,1.0
2017-03-02 23:56:03,0.2,0.1,1.0
2017-03-02 23:56:03,0.2,0.1,1.0
2017-03-02 23:56:03,0.2,0.1,1.0
2017-03-02 23:56:04,0.2,0.0,1.0
2017-03-02 23:56:04,0.2,0.0,1.0
2017-03-02 23:56:04,0.2,0.0,1.0
2017-03-02 23:56:04,0.2,0.0,1.0
2017-03-02 23:56:04,0.1,0.0,1.0
2017-03-02 23:56:04,0.1,-0.0,1.0
2017-03-02 23:56:04,0.1,0.0,1.0
2017-03-02 23:56:04,0.1,-0.0,1.0
2017-03-02 23:56:04,0.1,0.1,1.0
2017-03-02 23:56:04,0.1,0.1,1.0
2017-03-02 23:56:05,0.1,0.1,1.0
2017-03-02 23:56:05,0.1,0.0,1.0
2017-03-02 23:56:05,0.1,0.0,1.0
2017-03-02 23:56:05,0.1,0.1,1.0
2017-03-02 23:56:05,0.1,0.1,1.0
2017-03-02 23:56:05,0.1,0.1,1.0
2017-03-02 23:56:05,0.1,0.1,1.0
2017-03-02 23:56:05,0.1,0.1,1.0
2017-03-02 23:56:05,0.1,0.1,1.0
2017-03-02 23:56:05,0.0,0.1,1.0
2017-03-02 23:56:06,0.1,0.0,1.0
2017-03-02 23:56:06,0.1,0.0,1.0
2017-03-02 23:56:06,0.1,0.0,1.0
2017-03-02 23:56:06,0.1,0.1,1.0
2017-03-02 23:56:06,0.1,0.1,1.0
2017-03-02 23:56:06,0.1,0.0,1.0
2017-03-02 23:56:06,0.1,0.0,1.0
2017-03-02 23:56:06,0.1,0.1,1.0
2017-03-02 23:56:06,0.1,0.1,1.0
2017-03-02 23:56:07,0.1,0.0,1.0
2017-03-02 23:56:07,0.1,0.0,1.0
2017-03-02 23:56:07,0.1,0.1,1.0
2017-03-02 23:56:07,0.1,0.1,1.0
2017-03-02 23:56:07,0.1,0.1,1.0
2017-03-02 23:56:07,0.1,0.1,1.0
2017-03-02 23:56:07,0.1,0.1,1.0
2017-03-02 23:56:07,0.1,0.1,1.0
2017-03-02 23:56:07,0.1,0.1,1.0
2017-03-02 23:56:07,0.1,0.1,1.0
2017-03-02 23:56:07,0.1,0.1,1.0
2017-03-02 23:56:08,0.1,0.1,1.0
2017-03-02 23:56:08,0.1,0.0,1.0
2017-03-02 23:56:08,0.1,0.0,1.0
2017-03-02 23:56:08,0.1,0.0,1.0
2017-03-02 23:56:08,0.1,0.1,1.0
2017-03-02 23:56:08,0.1,0.1,1.0
2017-03-02 23:56:08,0.1,0.1,1.0
2017-03-02 23:56:08,0.1,0.1,1.0
2017-03-02 23:56:08,0.1,0.1,1.0
2017-03-02 23:56:08,0.1,0.0,1.0
2017-03-02 23:56:09,0.1,0.0,1.0
2017-03-02 23:56:09,0.1,0.1,1.0
2017-03-02 23:56:09,0.1,0.1,1.0
2017-03-02 23:56:09,0.1,0.1,1.0
2017-03-02 23:56:09,0.1,0.1,1.1
2017-03-02 23:56:09,0.1,0.1,1.0
2017-03-02 23:56:09,0.1,0.0,1.0
2017-03-02 23:56:09,0.1,0.1,1.0
2017-03-02 23:56:09,0.1,0.1,1.0
2017-03-02 23:56:09,0.1,0.1,1.0
2017-03-02 23:56:10,0.1,0.1,1.0
2017-03-02 23:56:10,0.1,0.1,1.0
2017-03-02 23:56:10,0.2,0.1,1.0
2017-03-02 23:56:10,0.2,0.1,1.0
2017-03-02 23:56:10,0.1,0.1,1.0
2017-03-02 23:56:10,0.1,0.1,1.0
2017-03-02 23:56:10,0.1,0.1,1.0
2017-03-02 23:56:10,0.1,0.1,1.0
2017-03-02 23:56:10,0.1,0.1,1.0
2017-03-02 23:56:10,0.1,0.1,1.0
2017-03-02 23:56:11,0.1,0.1,1.0
2017-03-02 23:56:11,0.1,0.1,1.0
2017-03-02 23:56:11,0.1,0.1,1.0
2017-03-02 23:56:11,0.1,0.1,1.0
2017-03-02 23:56:11,0.1,0.0,1.0
2017-03-02 23:56:11,0.1,0.0,1.0
2017-03-02 23:56:11,0.1,0.0,1.0
2017-03-03 00:00:17,0.1,0.0,1.0
2017-03-03 00:00:17,0.1,-0.0,1.0
2017-03-03 00:00:17,0.1,-0.0,1.0
2017-03-03 00:00:17,0.1,-0.1,0.9
2017-03-03 00:00:17,0.1,-0.0,0.9
2017-03-03 00:00:17,0.1,-0.0,0.9
2017-03-03 00:00:18,0.1,0.0,0.9
2017-03-03 00:00:18,0.0,0.0,1.0
2017-03-03 00:00:18,-0.0,0.0,1.0
2017-03-03 00:00:18,0.0,0.0,0.9
2017-03-03 00:00:18,0.1,0.0,0.9
2017-03-03 00:00:18,0.1,0.0,1.0
2017-03-03 00:00:18,0.0,-0.0,1.0
2017-03-03 00:00:18,0.0,-0.0,1.0
2017-03-03 00:00:18,0.0,-0.0,1.0
2017-03-03 00:00:18,-0.0,0.0,1.0
2017-03-03 00:00:18,-0.0,0.0,1.0
2017-03-03 00:00:19,-0.0,0.0,1.0
2017-03-03 00:00:19,0.0,-0.1,1.0
2017-03-03 00:00:19,0.0,-0.0,0.9
2017-03-03 00:00:19,0.1,-0.0,1.0
2017-03-03 00:00:19,0.1,0.0,1.0
2017-03-03 00:00:19,0.1,0.0,1.0
2017-03-03 00:00:19,0.0,0.1,1.0
2017-03-03 00:00:19,0.1,0.1,1.0
2017-03-03 00:00:19,0.1,0.1,1.0
2017-03-03 00:00:20,0.1,0.0,1.0
2017-03-03 00:00:20,0.1,0.0,1.0
2017-03-03 00:00:20,0.0,0.0,1.0
2017-03-03 00:00:20,-0.0,0.0,1.0
2017-03-03 00:00:20,0.0,0.0,1.0
2017-03-03 00:00:20,-0.0,0.0,0.9
2017-03-03 00:00:20,0.0,0.0,0.9
2017-03-03 00:00:20,0.0,0.0,0.9
2017-03-03 00:00:20,0.1,0.0,1.0
2017-03-03 00:00:20,0.0,0.1,1.0
2017-03-03 00:00:21,0.0,0.0,1.0
2017-03-03 00:00:21,-0.0,0.0,1.0
2017-03-03 00:00:21,-0.0,0.0,1.0
2017-03-03 00:00:21,-0.0,0.0,1.0
2017-03-03 00:00:21,0.0,0.0,1.0
2017-03-03 00:00:21,0.1,0.0,1.0
2017-03-03 00:00:21,0.0,0.0,1.0
2017-03-03 00:00:21,0.0,0.0,1.0
2017-03-03 00:00:21,0.0,0.0,1.0
2017-03-03 00:00:21,0.1,0.0,1.0
2017-03-03 00:00:21,0.1,0.0,0.9
2017-03-03 00:00:22,0.1,0.0,0.9
2017-03-03 00:00:22,0.0,0.0,0.9
2017-03-03 00:00:22,0.0,-0.0,1.0
2017-03-03 00:00:22,0.0,0.0,1.0
2017-03-03 00:00:22,0.0,0.0,1.0
2017-03-03 00:00:22,0.1,0.0,1.0
2017-03-03 00:00:22,0.1,0.0,0.9
2017-03-03 00:00:22,0.1,0.0,0.9
2017-03-03 00:00:22,0.1,0.0,0.9
2017-03-03 00:00:22,0.1,-0.0,0.9
2017-03-03 00:00:23,0.2,-0.1,0.9
2017-03-03 00:00:23,0.2,-0.1,0.9
2017-03-03 00:00:23,0.3,-0.2,1.0
2017-03-03 00:00:23,0.3,-0.2,0.9
2017-03-03 00:00:23,0.3,-0.2,1.0
2017-03-03 00:00:23,0.3,-0.2,0.9
2017-03-03 00:00:23,0.3,-0.2,0.9
2017-03-03 00:00:23,0.3,-0.2,0.9
2017-03-03 00:00:23,0.3,-0.2,0.9
2017-03-03 00:00:23,0.3,-0.2,0.9
2017-03-03 00:00:24,0.3,-0.2,0.9
2017-03-03 00:00:24,0.3,-0.2,0.9
2017-03-03 00:00:24,0.3,-0.3,0.9
2017-03-03 00:00:24,0.3,-0.3,0.9
2017-03-03 00:00:24,0.3,-0.3,0.9
2017-03-03 00:00:24,0.3,-0.3,0.9
2017-03-03 00:00:24,0.3,-0.3,0.9
2017-03-03 00:00:24,0.3,-0.3,0.9
2017-03-03 00:00:24,0.3,-0.3,0.9
2017-03-03 00:00:24,0.4,-0.3,0.9
2017-03-03 00:00:25,0.4,-0.3,0.9
2017-03-03 00:00:25,0.4,-0.3,0.8
2017-03-03 00:00:25,0.4,-0.3,0.8
2017-03-03 00:00:25,0.3,-0.3,0.8
2017-03-03 00:00:25,0.3,-0.3,0.9
2017-03-03 00:00:25,0.3,-0.3,0.9
2017-03-03 00:00:25,0.3,-0.3,0.8
2017-03-03 00:00:25,0.3,-0.3,0.8
2017-03-03 00:00:25,0.3,-0.3,0.8
2017-03-03 00:00:25,0.3,-0.3,0.8
2017-03-03 00:00:26,0.3,-0.3,0.8
2017-03-03 00:00:26,0.3,-0.3,0.9
2017-03-03 00:00:26,0.4,-0.3,0.9
2017-03-03 00:00:26,0.4,-0.3,0.9
2017-03-03 00:00:26,0.4,-0.3,0.8
2017-03-03 00:00:26,0.4,-0.3,0.8
2017-03-03 00:00:26,0.4,-0.3,0.8
2017-03-03 00:00:26,0.4,-0.3,0.9
2017-03-03 00:00:26,0.4,-0.3,0.9
2017-03-03 00:00:26,0.4,-0.3,0.9
2017-03-03 00:00:27,0.4,-0.3,0.8
2017-03-03 00:00:27,0.4,-0.3,0.8
2017-03-03 00:00:27,0.4,-0.3,0.8
2017-03-03 00:00:29,0.4,-0.3,0.8
2017-03-03 00:00:29,0.2,-0.1,0.8
2017-03-03 00:00:29,0.1,-0.0,0.8
2017-03-03 00:00:29,-0.0,0.0,0.8
2017-03-03 00:00:29,0.1,-0.1,1.0
2017-03-03 00:00:29,0.1,-0.1,0.9
2017-03-03 00:00:29,0.0,-0.1,0.9
2017-03-03 00:00:29,0.0,-0.1,0.9
2017-03-03 00:00:29,0.0,-0.0,0.9
2017-03-03 00:00:29,0.0,-0.0,1.0
2017-03-03 00:00:29,0.0,-0.1,1.0
2017-03-03 00:00:30,0.1,-0.0,1.0
2017-03-03 00:00:30,0.1,-0.0,1.0
2017-03-03 00:00:30,0.1,-0.0,0.9
2017-03-03 00:00:30,0.0,-0.0,0.9
2017-03-03 00:00:30,0.0,-0.0,1.0
2017-03-03 00:00:30,0.0,-0.0,1.0
2017-03-03 00:00:30,0.0,-0.0,1.0
2017-03-03 00:00:30,0.1,-0.0,1.0
2017-03-03 00:00:30,0.1,-0.0,1.0
2017-03-03 00:00:30,0.1,-0.0,1.0
2017-03-03 00:00:31,0.0,-0.0,1.0
2017-03-03 00:00:31,0.1,-0.0,1.0
2017-03-03 00:00:31,0.1,-0.0,1.0
2017-03-03 00:00:31,0.0,-0.0,0.9
2017-03-03 00:00:31,0.0,-0.0,0.9
2017-03-03 00:00:31,0.0,-0.0,0.9
2017-03-03 00:00:31,0.1,-0.0,1.0
2017-03-03 00:00:31,0.1,-0.0,1.0
2017-03-03 00:00:31,0.1,0.0,0.9
2017-03-03 00:00:31,0.1,0.0,0.9
2017-03-03 00:00:32,0.1,-0.0,1.0
2017-03-03 00:00:32,0.1,-0.1,0.9
2017-03-03 00:00:32,0.1,-0.1,0.9
2017-03-03 00:00:32,0.1,-0.0,0.9
2017-03-03 00:00:32,0.1,-0.0,0.9
2017-03-03 00:00:32,0.1,-0.0,1.0
2017-03-03 00:00:32,0.0,-0.0,1.0
2017-03-03 00:00:32,0.0,-0.1,1.0
2017-03-03 00:00:32,0.1,-0.0,0.9
2017-03-03 00:00:32,0.1,-0.1,1.0
2017-03-03 00:00:33,0.0,-0.1,1.0
2017-03-03 00:00:33,0.0,-0.1,1.0
2017-03-03 00:00:33,-0.0,-0.1,1.0
2017-03-03 00:00:33,0.0,-0.0,0.9
2017-03-03 00:00:33,0.0,-0.0,0.9
2017-03-03 00:00:33,0.1,-0.0,1.0
2017-03-03 00:00:33,0.1,-0.0,1.0
2017-03-03 00:00:33,0.1,-0.0,1.0
2017-03-03 00:00:33,0.0,-0.1,1.0
2017-03-03 00:00:33,0.1,-0.1,1.0
2017-03-03 00:00:34,0.1,-0.1,1.0
2017-03-03 00:00:34,0.1,-0.0,1.0
2017-03-03 00:00:34,0.1,-0.0,1.0
2017-03-03 00:00:34,0.1,-0.0,1.0
2017-03-03 00:00:34,0.0,-0.0,1.0
2017-03-03 00:00:34,0.0,-0.0,1.0
2017-03-03 00:00:34,-0.0,-0.0,1.0
2017-03-03 00:00:34,-0.0,-0.0,0.9
2017-03-03 00:00:34,0.0,-0.1,0.9
2017-03-03 00:00:34,0.0,-0.1,0.9
2017-03-03 00:00:35,0.0,-0.1,0.9
2017-03-03 00:00:35,0.0,-0.0,0.9
2017-03-03 00:00:35,0.0,-0.0,0.9
2017-03-03 00:00:35,0.0,-0.0,0.9
2017-03-03 00:00:35,0.0,-0.0,1.0
2017-03-03 00:00:35,0.0,-0.0,1.0
2017-03-03 00:00:35,0.0,-0.0,1.0
2017-03-03 00:00:35,0.0,-0.0,1.0
2017-03-03 00:00:35,0.0,-0.0,1.0
2017-03-03 00:00:35,0.0,-0.0,1.0
2017-03-03 00:00:36,0.1,-0.0,1.0
2017-03-03 00:00:36,0.0,-0.0,1.0
2017-03-03 00:00:36,0.0,-0.0,0.9
2017-03-03 00:00:36,0.0,-0.0,1.0
2017-03-03 00:00:36,0.0,0.0,1.0
2017-03-03 00:00:36,0.0,-0.0,1.0
2017-03-03 00:00:36,0.0,-0.0,0.9
2017-03-03 00:00:36,0.0,-0.0,0.9
2017-03-03 00:00:36,0.0,-0.0,1.0
2017-03-03 00:00:36,0.0,-0.0,1.0
2017-03-03 00:00:37,0.0,0.0,1.0
2017-03-03 00:00:37,0.0,-0.0,0.9
2017-03-03 00:00:37,0.1,-0.0,0.9
2017-03-03 00:00:37,0.1,-0.0,0.9
2017-03-03 00:00:37,0.1,-0.0,0.9
2017-03-03 00:00:37,0.0,-0.0,0.9
2017-03-03 00:00:37,0.0,-0.0,1.0
2017-03-03 00:00:37,0.0,-0.1,1.0
2017-03-03 00:00:37,0.0,-0.1,1.0
2017-03-03 00:00:37,0.0,-0.1,1.0
2017-03-03 00:00:38,0.0,-0.0,1.0
2017-03-03 00:00:38,0.0,-0.0,0.9
2017-03-03 00:00:38,0.0,-0.1,0.9
2017-03-03 00:00:38,0.0,-0.1,0.9
2017-03-03 00:00:38,0.1,-0.0,0.9
2017-03-03 00:00:38,0.1,-0.0,0.9
2017-03-03 00:00:38,0.1,-0.0,1.0
2017-03-03 00:00:38,0.0,-0.0,1.0
2017-03-03 00:00:38,0.0,-0.0,1.0
2017-03-03 00:06:08,0.0,-0.0,1.0
2017-03-03 00:06:08,0.2,-0.0,0.9
2017-03-03 00:06:08,0.4,-0.0,0.9
2017-03-03 00:06:08,0.5,-0.1,0.9
2017-03-03 00:06:08,0.5,-0.1,0.9
2017-03-03 00:06:08,0.5,-0.1,0.8
2017-03-03 00:06:08,0.5,-0.1,0.8
2017-03-03 00:06:08,0.5,-0.1,0.8
2017-03-03 00:06:09,0.6,-0.1,0.8
2017-03-03 00:06:09,0.6,-0.0,0.8
2017-03-03 00:06:09,0.6,-0.0,0.8
2017-03-03 00:06:09,0.6,-0.0,0.8
2017-03-03 00:06:09,0.6,-0.0,0.8
2017-03-03 00:06:09,0.6,-0.0,0.8
2017-03-03 00:06:09,0.6,-0.0,0.8
2017-03-03 00:06:09,0.6,-0.0,0.8
2017-03-03 00:06:09,0.6,-0.0,0.8
2017-03-03 00:06:09,0.5,-0.0,0.8
2017-03-03 00:06:10,0.6,-0.0,0.8
2017-03-03 00:06:10,0.6,-0.0,0.8
2017-03-03 00:06:10,0.6,-0.0,0.8
2017-03-03 00:06:10,0.6,-0.0,0.8
2017-03-03 00:06:10,0.6,-0.0,0.8
2017-03-03 00:06:10,0.6,-0.0,0.8
2017-03-03 00:06:10,0.6,-0.0,0.8
2017-03-03 00:06:10,0.6,-0.1,0.8
2017-03-03 00:06:10,0.6,-0.1,0.8
2017-03-03 00:06:10,0.6,-0.1,0.8
2017-03-03 00:06:11,0.6,-0.1,0.8
2017-03-03 00:06:11,0.7,-0.1,0.8
2017-03-03 00:06:11,0.7,-0.1,0.8
2017-03-03 00:06:11,0.7,-0.1,0.7
2017-03-03 00:06:11,0.6,-0.1,0.8
2017-03-03 00:06:11,0.6,-0.0,0.7
2017-03-03 00:06:11,0.6,-0.0,0.7
2017-03-03 00:06:11,0.6,-0.0,0.7
2017-03-03 00:06:11,0.6,-0.0,0.7
2017-03-03 00:06:11,0.7,-0.0,0.7
2017-03-03 00:06:12,0.7,-0.1,0.7
2017-03-03 00:06:12,0.7,-0.1,0.7
2017-03-03 00:06:12,0.6,-0.1,0.8
2017-03-03 00:06:12,0.6,-0.1,0.8
2017-03-03 00:06:12,0.6,-0.0,0.8
2017-03-03 00:06:12,0.6,-0.0,0.8
2017-03-03 00:06:12,0.6,-0.0,0.7
2017-03-03 00:06:12,0.6,-0.0,0.7
2017-03-03 00:06:12,0.6,-0.0,0.7
2017-03-03 00:06:12,0.6,-0.0,0.7
2017-03-03 00:06:13,0.6,-0.0,0.7
2017-03-03 00:06:13,0.6,-0.0,0.7
2017-03-03 00:06:13,0.6,-0.0,0.7
2017-03-03 00:06:13,0.7,-0.1,0.7
2017-03-03 00:06:13,0.7,-0.1,0.8
2017-03-03 00:06:13,0.7,-0.0,0.8
2017-03-03 00:06:13,0.6,-0.0,0.8
2017-03-03 00:06:13,0.6,-0.0,0.7
2017-03-03 00:06:13,0.6,-0.0,0.7
2017-03-03 00:06:13,0.6,-0.1,0.7
2017-03-03 00:06:14,0.6,-0.1,0.7
2017-03-03 00:06:14,0.6,-0.1,0.7
2017-03-03 00:06:14,0.7,-0.0,0.7
2017-03-03 00:06:14,0.7,-0.1,0.7
2017-03-03 00:06:14,0.7,-0.0,0.7
2017-03-03 00:06:14,0.7,-0.0,0.7
2017-03-03 00:06:14,0.7,-0.0,0.7
2017-03-03 00:06:14,0.7,-0.0,0.7
2017-03-03 00:06:14,0.7,-0.0,0.7
2017-03-03 00:06:14,0.7,-0.0,0.7
2017-03-03 00:06:15,0.7,-0.1,0.7
2017-03-03 00:06:15,0.7,-0.1,0.7
2017-03-03 00:06:15,0.7,-0.1,0.7
2017-03-03 00:06:15,0.6,-0.1,0.7
2017-03-03 00:06:15,0.6,-0.1,0.7
2017-03-03 00:06:15,0.6,-0.0,0.7
2017-03-03 00:06:15,0.7,-0.0,0.7
2017-03-03 00:06:15,0.7,-0.0,0.8
2017-03-03 00:06:15,0.6,-0.1,0.8
2017-03-03 00:06:15,0.4,-0.1,0.9
2017-03-03 00:06:16,0.3,-0.0,0.9
2017-03-03 00:06:16,0.2,-0.0,0.9
2017-03-03 00:06:16,0.1,0.0,0.9
2017-03-03 00:06:16,0.1,-0.0,1.0
2017-03-03 00:06:16,0.1,-0.0,1.0
2017-03-03 00:06:16,0.1,-0.0,1.0
2017-03-03 00:06:16,0.1,-0.0,1.0
2017-03-03 00:06:16,0.1,-0.0,1.0
2017-03-03 00:06:16,0.2,0.0,0.9
2017-03-03 00:06:16,0.2,0.0,0.9
2017-03-03 00:06:17,0.2,0.0,0.9
2017-03-03 00:06:17,0.2,0.0,1.0
2017-03-03 00:06:17,0.2,0.0,1.0
2017-03-03 00:06:17,0.1,0.0,1.0
2017-03-03 00:06:17,0.1,0.0,1.0
2017-03-03 00:06:17,0.1,0.0,1.0
2017-03-03 00:06:17,0.1,0.0,1.0
2017-03-03 00:06:17,0.1,0.0,1.0
2017-03-03 00:06:17,0.1,-0.0,1.0
2017-03-03 00:06:17,0.1,-0.0,1.0
2017-03-03 00:06:18,0.1,-0.0,1.0
2017-03-03 00:06:18,0.1,0.0,1.0
2017-03-03 00:06:20,0.1,0.0,1.0
2017-03-03 00:06:20,0.1,0.0,1.0
2017-03-03 00:06:20,0.1,0.1,1.0
2017-03-03 00:06:20,0.1,0.1,0.9
2017-03-03 00:06:20,0.1,0.0,1.0
2017-03-03 00:06:20,0.1,0.0,1.0
2017-03-03 00:06:20,0.1,0.0,0.9
2017-03-03 00:06:20,0.1,0.1,0.9
2017-03-03 00:06:20,0.1,0.1,0.9
2017-03-03 00:06:21,0.1,0.0,1.0
2017-03-03 00:06:21,0.1,0.0,1.0
2017-03-03 00:06:21,0.1,-0.0,0.9
2017-03-03 00:06:21,0.2,0.0,0.9
2017-03-03 00:06:21,0.1,0.0,0.9
2017-03-03 00:06:21,0.1,-0.0,1.0
2017-03-03 00:06:21,0.1,-0.0,1.0
2017-03-03 00:06:21,0.1,0.0,1.0
2017-03-03 00:06:21,0.2,0.0,1.0
2017-03-03 00:06:21,0.1,0.0,1.0
2017-03-03 00:06:21,0.1,0.0,1.0
2017-03-03 00:06:22,0.1,0.0,1.0
2017-03-03 00:06:22,0.1,0.0,1.0
2017-03-03 00:06:22,0.2,0.1,1.0
2017-03-03 00:06:22,0.2,0.1,1.0
2017-03-03 00:06:22,0.1,0.0,1.0
2017-03-03 00:06:22,0.1,0.0,1.0
2017-03-03 00:06:22,0.1,0.0,1.0
2017-03-03 00:06:22,0.1,-0.0,1.0
2017-03-03 00:06:22,0.2,-0.0,1.0
2017-03-03 00:06:23,0.2,-0.0,1.0
2017-03-03 00:06:23,0.1,-0.0,1.0
2017-03-03 00:06:23,0.1,-0.0,1.0
2017-03-03 00:06:23,0.1,-0.0,1.0
2017-03-03 00:06:23,0.1,-0.0,1.0
2017-03-03 00:06:23,0.1,-0.0,1.0
2017-03-03 00:06:23,0.1,-0.0,1.0
2017-03-03 00:06:23,0.1,-0.0,1.0
2017-03-03 00:06:23,0.1,-0.0,1.0
2017-03-03 00:06:23,0.1,-0.0,1.0
2017-03-03 00:06:24,0.1,-0.0,1.0
2017-03-03 00:06:24,0.1,-0.0,1.0
2017-03-03 00:06:24,0.1,-0.0,1.0
2017-03-03 00:06:24,0.1,-0.0,1.0
2017-03-03 00:06:24,0.1,-0.0,1.0
2017-03-03 00:06:24,0.1,-0.0,1.0
