2017-02-25 00:23:41,17.6
2017-02-25 00:23:42,17.4
2017-02-25 00:23:43,17.6
2017-02-25 00:23:44,17.5
2017-02-25 00:23:45,17.2
2017-02-25 00:23:46,17.7
2017-02-25 00:23:47,17.5
2017-02-25 00:23:48,17.5
2017-02-25 00:23:49,17.5
2017-02-25 00:23:50,17.5
2017-02-25 00:23:51,17.2
2017-02-25 00:23:52,17.3
2017-02-25 00:23:53,17.6
2017-02-25 00:23:54,17.6
2017-02-25 00:23:55,17.6
2017-02-25 00:23:56,17.3
2017-02-25 00:23:57,17.6
2017-02-25 00:23:58,17.6
2017-02-25 00:23:59,17.6
2017-02-25 00:24:00,17.3
2017-02-25 00:24:01,17.6
2017-02-25 00:24:02,17.3
2017-02-25 00:24:03,17.5
2017-02-25 00:24:04,17.7
2017-02-25 00:24:05,17.5
2017-02-25 00:24:06,17.3
2017-02-25 00:24:07,17.3
2017-02-25 00:24:08,17.4
2017-02-25 00:24:09,17.6
2017-02-25 00:24:10,17.5
2017-02-25 00:24:11,17.8
2017-02-25 00:24:12,17.3
2017-02-25 00:24:13,17.4
2017-02-25 00:24:14,17.5
2017-02-25 00:24:15,17.4
2017-02-25 00:24:16,17.5
2017-02-25 00:24:17,17.7
2017-02-25 00:24:18,17.5
2017-02-25 00:24:19,17.5
2017-02-25 00:24:20,17.5
2017-02-25 00:24:21,17.7
2017-02-25 00:24:22,17.5
2017-02-25 00:24:23,17.5
2017-02-25 00:24:24,17.5
2017-02-25 00:24:25,17.6
2017-02-25 00:24:26,17.7
2017-02-25 00:24:27,17.6
2017-02-25 00:24:28,17.5
2017-02-25 00:24:29,17.5
2017-02-25 00:24:30,17.3
2017-02-25 00:24:31,17.4
2017-02-25 00:24:32,17.5
2017-02-25 00:24:33,17.4
2017-02-25 00:24:34,17.6
2017-02-25 00:24:35,17.7
2017-02-25 00:24:36,17.5
2017-02-25 00:24:37,17.6
2017-02-25 00:24:38,17.7
2017-02-25 00:24:39,17.4
2017-02-25 00:24:40,17.7
2017-02-25 00:24:41,17.5
2017-02-25 00:24:42,17.4
2017-02-25 00:24:43,17.6
2017-02-25 00:24:44,17.3
2017-02-25 00:24:45,17.5
2017-02-25 00:24:46,17.3
2017-02-25 00:24:47,17.5
2017-02-25 00:24:48,17.8
2017-02-25 00:24:49,17.5
2017-02-25 00:24:50,17.5
2017-02-25 00:24:51,17.4
2017-02-25 00:24:52,17.7
2017-02-25 00:24:53,17.4
2017-02-25 00:24:54,17.6
2017-02-25 00:24:55,17.5
2017-02-25 00:24:56,17.5
2017-02-25 00:24:57,17.5
2017-02-25 00:24:58,17.4
2017-02-25 00:24:59,17.2
2017-02-25 00:25:00,17.8
2017-02-25 00:25:01,17.6
2017-02-25 00:25:02,17.5
2017-02-25 00:25:03,17.3
2017-02-25 00:25:04,17.4
2017-02-25 00:25:05,17.5
2017-02-25 00:25:06,17.4
2017-02-25 00:25:07,17.5
2017-02-25 00:25:08,17.5
2017-02-25 00:25:09,17.5
2017-02-25 00:25:10,17.5
2017-02-25 00:25:11,17.6
2017-02-25 00:25:12,17.4
2017-02-25 00:25:13,17.5
2017-02-25 00:25:14,17.3
2017-02-25 00:25:15,17.6
2017-02-25 00:25:16,17.6
2017-02-25 00:25:17,17.5
2017-02-25 00:25:18,17.7
2017-02-25 00:25:19,17.4
2017-02-25 00:25:20,17.6
2017-02-25 00:25:21,17.6
2017-02-25 00:25:22,17.4
2017-02-25 00:25:23,17.3
2017-02-25 00:25:24,17.6
2017-02-25 00:25:25,17.5
2017-02-25 00:25:26,17.7
2017-02-25 00:25:27,17.6
2017-02-25 00:25:28,17.6
2017-02-25 00:25:29,17.3
2017-02-25 00:25:30,17.5
2017-02-25 00:25:31,17.6
2017-02-25 00:25:32,17.6
2017-02-25 00:25:33,17.5
2017-02-25 00:25:34,17.5
2017-02-25 00:25:35,17.7
2017-02-25 00:25:36,17.3
2017-02-25 00:25:37,17.8
2017-02-25 00:25:39,17.4
2017-02-25 00:25:39,17.6
2017-02-25 00:25:40,17.6
2017-02-25 00:25:42,17.6
2017-02-25 00:25:42,17.4
2017-02-25 00:25:44,17.3
2017-02-25 00:25:45,17.5
2017-02-25 00:25:46,17.6
2017-02-25 00:25:47,17.6
2017-02-25 00:25:48,17.5
2017-02-25 00:25:49,17.4
2017-02-25 00:25:50,17.3
2017-02-25 00:25:51,17.4
2017-02-25 00:25:52,17.3
2017-02-25 00:25:53,17.5
2017-02-25 00:25:54,17.6
2017-02-25 00:25:55,17.7
2017-02-25 00:25:56,17.6
2017-02-25 00:25:57,18.6
2017-02-25 00:25:58,18.2
2017-02-25 00:25:59,17.9
2017-02-25 00:26:00,17.5
2017-02-25 00:26:01,17.7
2017-02-25 00:26:02,17.6
2017-02-25 00:26:03,17.3
2017-02-25 00:26:04,17.4
2017-02-25 00:26:05,17.5
2017-02-25 00:26:06,17.6
2017-02-25 00:26:07,17.5
2017-02-25 00:26:08,17.3
2017-02-25 00:26:09,17.6
2017-02-25 00:26:10,17.6
2017-02-25 00:26:11,17.5
2017-02-25 00:26:12,17.4
2017-02-25 00:26:13,17.5
2017-02-25 00:26:14,17.5
2017-02-25 00:26:15,17.7
2017-02-25 00:26:16,17.5
2017-02-25 00:26:17,17.5
2017-02-25 00:26:18,17.2
2017-02-25 00:26:19,17.5
2017-02-25 00:26:20,17.5
2017-02-25 00:26:21,17.3
2017-02-25 00:26:22,17.6
2017-02-25 00:26:23,17.4
2017-02-25 00:26:24,17.6
2017-02-25 00:26:25,17.5
2017-02-25 00:26:26,17.2
2017-02-25 00:26:27,17.6
2017-02-25 00:26:28,17.4
2017-02-25 00:26:29,17.4
2017-02-25 00:26:30,17.6
2017-02-25 00:26:31,17.5
2017-02-25 00:26:32,17.2
2017-02-25 00:26:33,17.6
2017-02-25 00:26:34,17.4
2017-02-25 00:26:35,17.4
2017-02-25 00:26:36,17.3
2017-02-25 00:26:37,17.5
2017-02-25 00:26:38,17.5
2017-02-25 00:26:39,17.5
2017-02-25 00:26:40,17.6
2017-02-25 00:26:41,17.6
2017-02-25 00:26:42,17.3
2017-02-25 00:26:43,17.7
2017-02-25 00:26:44,17.6
2017-02-25 00:26:45,17.5
2017-02-25 00:26:46,17.5
2017-02-25 00:26:47,17.5
2017-02-25 00:26:48,17.5
2017-02-25 00:26:49,17.3
2017-02-25 00:26:50,17.6
2017-02-25 00:26:51,17.5
2017-02-25 00:26:52,17.4
2017-02-25 00:26:53,17.3
2017-02-25 00:26:54,17.5
2017-02-25 00:26:55,17.6
2017-02-25 00:26:56,17.5
2017-02-25 00:26:57,17.3
2017-02-25 00:26:58,17.7
2017-02-25 00:26:59,17.7
2017-02-25 00:27:00,17.5
2017-02-25 00:27:01,17.4
2017-02-25 00:27:02,17.4
2017-02-25 00:27:03,17.4
2017-02-25 00:27:04,17.2
2017-02-25 00:27:05,17.6
2017-02-25 00:27:06,17.6
2017-02-25 00:27:07,17.4
2017-02-25 00:27:08,17.4
2017-02-25 00:27:09,17.5
2017-02-25 00:27:10,17.3
2017-02-25 00:27:11,17.3
2017-02-25 00:27:12,17.6
2017-02-25 00:27:13,17.7
2017-02-25 00:27:14,17.5
2017-02-25 00:27:15,17.3
2017-02-25 00:27:16,17.6
2017-02-25 00:27:17,17.5
2017-02-25 00:27:18,17.8
2017-02-25 00:27:19,17.6
2017-02-25 00:27:20,17.6
2017-02-25 00:27:21,17.5
2017-02-25 00:27:22,17.4
2017-02-25 00:27:23,17.5
2017-02-25 00:27:24,17.6
2017-02-25 00:27:25,17.2
2017-02-25 00:27:26,18.2
2017-02-25 00:27:27,18.5
2017-02-25 00:27:28,19.6
2017-02-25 00:27:29,18.9
2017-02-25 00:27:30,18.2
2017-02-25 00:27:31,18.0
2017-02-25 00:27:32,17.8
2017-02-25 00:27:33,18.2
2017-02-25 00:27:34,17.8
2017-02-25 00:27:35,18.0
2017-02-25 00:27:36,17.8
2017-02-25 00:27:37,17.2
2017-02-25 00:27:38,17.2
2017-02-25 00:27:39,17.2
2017-02-25 00:27:40,17.1
2017-02-25 00:27:41,17.3
2017-02-25 00:27:42,17.3
2017-02-25 00:27:43,17.6
2017-02-25 00:27:44,17.6
2017-02-25 00:27:45,17.4
2017-02-25 00:27:46,17.3
2017-02-25 00:27:47,17.3
2017-02-25 00:27:48,17.7
2017-02-25 00:27:49,17.3
2017-02-25 00:27:50,17.6
2017-02-25 00:27:51,17.7
2017-02-25 00:27:52,17.3
2017-02-25 00:27:53,17.5
2017-02-25 00:27:54,17.5
2017-02-25 00:27:55,17.5
2017-02-25 00:27:56,17.6
2017-02-25 00:27:57,17.7
2017-02-25 00:27:58,17.8
2017-02-25 00:27:59,17.4
2017-02-25 00:28:00,17.8
2017-02-25 00:28:01,17.1
2017-02-25 00:28:02,17.5
2017-02-25 00:28:03,17.4
2017-02-25 00:28:04,17.6
2017-02-25 00:28:05,17.5
2017-02-25 00:28:06,17.4
2017-02-25 00:28:07,17.6
2017-02-25 00:28:08,17.3
2017-02-25 00:28:09,17.4
2017-02-25 00:28:10,17.4
2017-02-25 00:28:11,17.3
2017-02-25 00:28:12,17.4
2017-02-25 00:28:13,17.5
2017-02-25 00:28:14,17.6
2017-02-25 00:28:15,17.4
2017-02-25 00:28:16,17.6
2017-02-25 00:28:17,17.5
2017-02-25 00:28:18,17.5
2017-02-25 00:28:19,17.4
2017-02-25 00:28:20,17.8
2017-02-25 00:28:21,17.5
2017-02-25 00:28:22,17.6
2017-02-25 00:28:23,17.6
2017-02-25 00:28:24,17.3
2017-02-25 00:28:25,17.4
2017-02-25 00:28:26,17.3
2017-02-25 00:28:27,17.5
2017-02-25 00:28:28,17.5
2017-02-25 00:28:29,17.7
2017-02-25 00:28:30,17.5
2017-02-25 00:28:31,17.7
2017-02-25 00:28:32,17.3
2017-02-25 00:28:33,17.7
2017-02-25 00:28:34,17.4
2017-02-25 00:28:35,17.3
2017-02-25 00:28:36,17.4
2017-02-25 00:28:37,17.3
2017-02-25 00:28:38,17.4
2017-02-25 00:28:39,17.8
2017-02-25 00:28:40,17.5
2017-02-25 00:28:41,17.7
2017-02-25 00:28:42,17.5
2017-02-25 00:28:43,17.7
2017-02-25 00:28:44,17.3
2017-02-25 00:28:45,17.7
2017-02-25 00:28:46,17.5
2017-02-25 00:28:47,17.7
2017-02-25 00:28:48,17.2
2017-02-25 00:28:49,17.6
2017-02-25 00:28:50,17.5
2017-02-25 00:28:51,17.2
2017-02-25 00:28:52,17.2
2017-02-25 00:28:53,17.0
2017-02-25 00:28:54,17.5
2017-02-25 00:28:55,17.5
2017-02-25 00:28:56,17.7
2017-02-25 00:28:57,17.4
2017-02-25 00:28:58,17.6
2017-02-25 00:28:59,17.5
2017-02-25 00:29:00,17.3
2017-02-25 00:29:01,17.3
2017-02-25 00:29:02,17.4
2017-02-25 00:29:03,17.2
2017-02-25 00:29:04,17.4
2017-02-25 00:29:05,17.4
2017-02-25 00:29:06,17.4
2017-02-25 00:29:07,17.3
2017-02-25 00:29:08,17.4
2017-02-25 00:29:09,17.4
2017-02-25 00:29:10,17.4
2017-02-25 00:29:11,17.5
2017-02-25 00:29:12,17.4
2017-02-25 00:29:13,17.6
2017-02-25 00:29:14,17.8
2017-02-25 00:29:15,17.3
2017-02-25 00:29:16,17.3
2017-02-25 00:29:17,17.6
2017-02-25 00:29:18,17.2
2017-02-25 00:29:19,17.4
2017-02-25 00:29:20,17.5
2017-02-25 00:29:21,17.4
2017-02-25 00:29:22,17.3
2017-02-25 00:29:23,17.0
2017-02-25 00:29:25,17.4
2017-02-25 00:29:25,17.4
2017-02-25 00:29:26,17.5
2017-02-25 00:29:27,17.4
2017-02-25 00:29:28,17.4
2017-02-25 00:29:29,17.4
2017-02-25 00:29:30,17.4
2017-02-25 00:29:31,17.5
2017-02-25 00:29:32,17.3
2017-02-25 00:29:33,17.0
2017-02-25 00:29:34,17.3
2017-02-25 00:29:35,17.2
2017-02-25 00:29:36,17.3
2017-02-25 00:29:37,17.7
2017-02-25 00:29:38,17.5
2017-02-25 00:29:39,17.5
2017-02-25 00:29:40,17.3
2017-02-25 00:29:41,17.4
2017-02-25 00:29:43,17.5
2017-02-25 00:29:43,17.5
2017-02-25 00:29:45,17.4
2017-02-25 00:29:46,17.4
2017-02-25 00:29:46,17.5
2017-02-25 00:29:48,17.5
2017-02-25 00:29:49,17.4
2017-02-25 00:29:50,17.4
2017-02-25 00:29:51,17.3
2017-02-25 00:29:52,17.4
2017-02-25 00:29:53,17.4
2017-02-25 00:29:54,17.6
2017-02-25 00:29:55,17.4
2017-02-25 00:29:56,17.4
2017-02-25 00:29:57,17.4
2017-02-25 00:29:58,17.5
2017-02-25 00:29:59,17.3
2017-02-25 00:30:00,17.2
2017-02-25 00:30:01,17.7
2017-02-25 00:30:02,17.2
2017-02-25 00:30:03,17.5
2017-02-25 00:30:04,17.3
2017-02-25 00:30:05,17.3
2017-02-25 00:30:06,17.5
2017-02-25 00:30:07,17.5
2017-02-25 00:30:08,17.4
2017-02-25 00:30:09,17.5
2017-02-25 00:30:10,17.4
2017-02-25 00:30:11,17.4
2017-02-25 00:30:12,17.5
2017-02-25 00:30:13,17.4
2017-02-25 00:30:14,17.5
2017-02-25 00:30:15,17.7
2017-02-25 00:30:16,17.5
2017-02-25 00:30:17,17.3
2017-02-25 00:30:18,17.2
2017-02-25 00:30:19,17.4
2017-02-25 00:30:20,17.7
2017-02-25 00:30:21,17.6
2017-02-25 00:30:22,17.2
2017-02-25 00:30:23,17.3
2017-02-25 00:30:24,17.4
2017-02-25 00:30:25,17.3
2017-02-25 00:30:26,17.1
2017-02-25 00:30:27,17.6
2017-02-25 00:30:28,17.2
2017-02-25 00:30:29,17.7
2017-02-25 00:30:30,17.2
2017-02-25 00:30:31,17.3
2017-02-25 00:30:32,17.3
2017-02-25 00:30:33,17.5
2017-02-25 00:30:34,17.5
2017-02-25 00:30:35,17.4
2017-02-25 00:30:36,17.4
2017-02-25 00:30:37,17.4
2017-02-25 00:30:38,17.2
2017-02-25 00:30:39,17.6
2017-02-25 00:30:40,17.4
2017-02-25 00:30:41,17.3
2017-02-25 00:30:42,17.4
2017-02-25 00:30:43,17.6
2017-02-25 00:30:44,17.5
2017-02-25 00:30:45,17.4
2017-02-25 00:30:46,17.3
2017-02-25 00:30:47,17.4
2017-02-25 00:30:48,17.3
2017-02-25 00:30:49,17.6
2017-02-25 00:30:50,17.2
2017-02-25 00:30:51,17.4
2017-02-25 00:30:52,17.2
2017-02-25 00:30:53,17.6
2017-02-25 00:30:54,17.4
2017-02-25 00:30:55,17.1
2017-02-25 00:30:56,17.6
2017-02-25 00:30:57,17.3
2017-02-25 00:30:58,17.2
2017-02-25 00:30:59,17.4
2017-02-25 00:31:00,17.4
2017-02-25 00:31:01,17.3
2017-02-25 00:31:02,17.4
2017-02-25 00:31:03,17.5
2017-02-25 00:31:04,17.4
2017-02-25 00:31:05,17.4
2017-02-25 00:31:06,17.3
2017-02-25 00:31:07,17.6
2017-02-25 00:31:08,17.4
2017-02-25 00:31:09,17.5
2017-02-25 00:31:10,17.6
2017-02-25 00:31:11,17.4
2017-02-25 00:31:12,17.2
2017-02-25 00:31:13,17.4
2017-02-25 00:31:14,17.5
2017-02-25 00:31:15,17.5
2017-02-25 00:31:16,17.4
2017-02-25 00:31:17,17.4
2017-02-25 00:31:18,17.2
2017-02-25 00:31:19,17.4
2017-02-25 00:31:20,17.5
2017-02-25 00:31:21,17.4
2017-02-25 00:31:22,17.5
2017-02-25 00:31:23,17.4
2017-02-25 00:31:24,17.6
2017-02-25 00:31:25,17.6
2017-02-25 00:31:26,17.4
2017-02-25 00:31:27,17.6
2017-02-25 00:31:28,17.4
2017-02-25 00:31:29,17.4
2017-02-25 00:31:30,17.4
2017-02-25 00:31:31,17.5
2017-02-25 00:31:32,17.4
2017-02-25 00:31:33,17.4
2017-02-25 00:31:34,17.3
2017-02-25 00:31:35,17.4
2017-02-25 00:31:36,17.4
2017-02-25 00:31:37,17.6
2017-02-25 00:31:38,17.4
2017-02-25 00:31:39,17.5
2017-02-25 00:31:40,17.5
2017-02-25 00:31:41,17.3
2017-02-25 00:31:42,17.4
2017-02-25 00:31:43,17.2
2017-02-25 00:31:44,17.3
2017-02-25 00:31:45,17.2
2017-02-25 00:31:46,17.6
2017-02-25 00:31:47,17.4
2017-02-25 00:31:48,17.5
2017-02-25 00:31:49,17.2
2017-02-25 00:31:50,17.6
2017-02-25 00:31:51,17.5
2017-02-25 00:31:52,17.3
2017-02-25 00:31:53,17.6
2017-02-25 00:31:54,17.5
2017-02-25 00:31:55,17.2
2017-02-25 00:31:56,17.6
2017-02-25 00:31:57,17.2
2017-02-25 00:31:58,17.3
2017-02-25 00:31:59,17.3
2017-02-25 00:32:00,17.5
2017-02-25 00:32:01,17.4
2017-02-25 00:32:02,17.2
2017-02-25 00:32:03,17.6
2017-02-25 00:32:04,17.4
2017-02-25 00:32:05,17.3
2017-02-25 00:32:06,17.4
2017-02-25 00:32:07,17.2
2017-02-25 00:32:08,17.2
2017-02-25 00:32:09,17.2
2017-02-25 00:32:10,17.4
2017-02-25 00:32:11,17.4
2017-02-25 00:32:12,17.4
2017-02-25 00:32:13,17.1
2017-02-25 00:32:14,17.4
2017-02-25 00:32:15,17.5
2017-02-25 00:32:16,17.2
2017-02-25 00:32:17,17.4
2017-02-25 00:32:18,17.2
2017-02-25 00:32:19,17.4
2017-02-25 00:32:20,17.2
2017-02-25 00:32:21,17.6
2017-02-25 00:32:22,17.3
2017-02-25 00:32:23,17.6
2017-02-25 00:32:24,17.4
2017-02-25 00:32:25,17.4
2017-02-25 00:32:26,17.3
2017-02-25 00:32:27,17.5
2017-02-25 00:32:28,17.2
2017-02-25 00:32:29,17.5
2017-02-25 00:32:30,17.2
2017-02-25 00:32:31,17.4
2017-02-25 00:32:32,17.4
2017-02-25 00:32:33,17.4
2017-02-25 00:32:34,17.4
2017-02-25 00:32:35,17.5
2017-02-25 00:32:36,17.3
2017-02-25 00:32:37,17.6
2017-02-25 00:32:38,17.5
2017-02-25 00:32:39,17.5
2017-02-25 00:32:40,17.4
2017-02-25 00:32:41,17.4
2017-02-25 00:32:42,17.2
2017-02-25 00:32:43,17.3
2017-02-25 00:32:44,17.2
2017-02-25 00:32:45,17.5
2017-02-25 00:32:46,17.3
2017-02-25 00:32:47,17.1
2017-02-25 00:32:48,17.1
2017-02-25 00:32:49,17.4
2017-02-25 00:32:50,17.4
2017-02-25 00:32:51,17.1
2017-02-25 00:32:52,17.4
2017-02-25 00:32:53,17.3
2017-02-25 00:32:54,17.3
2017-02-25 00:32:55,17.2
2017-02-25 00:32:56,17.2
2017-02-25 00:32:57,17.4
2017-02-25 00:32:59,17.1
2017-02-25 00:32:59,17.4
2017-02-25 00:33:00,17.4
2017-02-25 00:33:01,17.3
2017-02-25 00:33:02,17.2
2017-02-25 00:33:03,17.4
2017-02-25 00:33:05,17.3
2017-02-25 00:33:06,17.2
2017-02-25 00:33:07,17.5
2017-02-25 00:33:07,17.4
2017-02-25 00:33:09,17.1
2017-02-25 00:33:10,17.4
2017-02-25 00:33:10,17.2
2017-02-25 00:33:12,17.4
2017-02-25 00:33:13,17.6
2017-02-25 00:33:14,17.4
2017-02-25 00:33:15,17.5
2017-02-25 00:33:16,17.4
2017-02-25 00:33:16,17.5
2017-02-25 00:33:18,17.4
2017-02-25 00:33:19,17.2
2017-02-25 00:33:20,17.2
2017-02-25 00:33:21,17.4
2017-02-25 00:33:22,17.2
2017-02-25 00:33:23,17.1
2017-02-25 00:33:24,17.4
2017-02-25 00:33:25,17.2
2017-02-25 00:33:26,17.4
2017-02-25 00:33:27,17.3
2017-02-25 00:33:28,17.2
2017-02-25 00:33:29,17.2
