2017-02-22 21:35:28,24.1
2017-02-22 21:35:29,24.1
2017-02-22 21:35:30,24.1
2017-02-22 21:35:31,24.1
2017-02-22 21:35:32,24.1
2017-02-22 21:35:33,24.1
2017-02-22 21:35:34,24.1
2017-02-22 21:35:35,24.1
2017-02-22 21:35:36,24.1
2017-02-22 21:35:37,24.1
2017-02-22 21:35:38,24.1
2017-02-22 21:35:39,24.1
2017-02-22 21:35:40,24.2
2017-02-22 21:35:41,24.1
2017-02-22 21:35:42,24.2
2017-02-22 21:35:43,24.2
2017-02-22 21:35:44,24.2
2017-02-22 21:35:45,24.2
2017-02-22 21:35:46,24.2
2017-02-22 21:35:47,24.2
2017-02-22 21:35:48,24.2
2017-02-22 21:35:49,24.2
2017-02-22 21:35:50,24.2
2017-02-22 21:35:51,24.2
2017-02-22 21:35:52,24.2
2017-02-22 21:35:53,24.2
2017-02-22 21:35:54,24.2
2017-02-22 21:35:56,24.2
2017-02-22 21:35:56,24.2
2017-02-22 21:35:57,24.2
2017-02-22 21:35:58,24.2
2017-02-22 21:36:00,24.2
2017-02-22 21:36:00,24.2
2017-02-22 21:36:01,24.2
2017-02-22 21:36:02,24.2
2017-02-22 21:36:03,24.2
2017-02-22 21:36:04,24.2
2017-02-22 21:36:05,24.2
2017-02-22 21:36:06,24.2
2017-02-22 21:36:07,24.2
2017-02-22 21:36:08,24.2
2017-02-22 21:36:09,24.2
2017-02-22 21:36:10,24.2
2017-02-22 21:36:11,24.2
2017-02-22 21:36:12,24.2
2017-02-22 21:36:13,24.2
2017-02-22 21:36:14,24.2
2017-02-22 21:36:15,24.2
2017-02-22 21:36:17,24.2
2017-02-22 21:36:17,24.2
2017-02-22 21:36:18,24.2
2017-02-22 21:36:20,24.2
2017-02-22 21:36:20,24.2
2017-02-22 21:36:22,24.2
2017-02-22 21:36:23,24.2
2017-02-22 21:36:24,24.2
2017-02-22 21:36:25,24.2
2017-02-22 21:36:26,24.2
2017-02-22 21:36:27,24.2
2017-02-22 21:36:28,24.2
2017-02-22 21:36:29,24.2
2017-02-22 21:36:30,24.2
2017-02-22 21:36:31,24.2
2017-02-22 21:36:32,24.2
2017-02-22 21:36:33,24.2
2017-02-22 21:36:34,24.2
2017-02-22 21:36:35,24.2
2017-02-22 21:36:36,24.2
2017-02-22 21:36:37,24.2
2017-02-22 21:36:38,24.2
2017-02-22 21:36:39,24.2
2017-02-22 21:36:40,24.2
2017-02-22 21:36:41,24.2
2017-02-22 21:36:42,24.2
2017-02-22 21:36:43,24.2
2017-02-22 21:36:44,24.2
2017-02-22 21:36:45,24.2
2017-02-22 21:36:46,24.2
2017-02-22 21:36:47,24.2
2017-02-22 21:36:48,24.2
2017-02-22 21:36:49,24.2
2017-02-22 21:36:50,24.2
2017-02-22 21:36:51,24.2
2017-02-22 21:36:52,24.2
2017-02-22 21:36:53,24.2
2017-02-22 21:36:54,24.2
2017-02-22 21:36:55,24.2
2017-02-22 21:36:56,24.2
2017-02-22 21:36:57,24.2
2017-02-22 21:36:58,24.2
2017-02-22 21:36:59,24.2
2017-02-22 21:37:00,24.2
2017-02-22 21:37:01,24.2
2017-02-22 21:37:02,24.2
2017-02-22 21:37:03,24.2
2017-02-22 21:37:04,24.2
2017-02-22 21:37:05,24.2
2017-02-22 21:37:06,24.2
2017-02-22 21:37:07,24.2
2017-02-22 21:37:08,24.2
2017-02-22 21:37:09,24.2
2017-02-22 21:37:10,24.2
2017-02-22 21:37:11,24.2
2017-02-22 21:37:12,24.2
2017-02-22 21:37:13,24.2
2017-02-22 21:37:14,24.2
2017-02-22 21:37:15,24.2
2017-02-22 21:37:16,24.2
2017-02-22 21:37:17,24.2
2017-02-22 21:37:18,24.2
2017-02-22 21:37:19,24.2
2017-02-22 21:37:20,24.2
2017-02-22 21:37:21,24.2
2017-02-22 21:37:22,24.2
2017-02-22 21:37:23,24.2
2017-02-22 21:37:24,24.2
2017-02-22 21:37:25,24.2
2017-02-22 21:37:26,24.2
2017-02-22 21:37:27,24.2
2017-02-22 21:37:28,24.2
2017-02-22 21:37:29,24.2
2017-02-22 21:37:30,24.2
2017-02-22 21:37:31,24.2
2017-02-22 21:37:32,24.2
2017-02-22 21:37:33,24.2
2017-02-22 21:37:34,24.2
2017-02-22 21:37:35,24.2
2017-02-22 21:37:36,24.2
2017-02-22 21:37:37,24.2
2017-02-22 21:37:38,24.2
2017-02-22 21:37:39,24.2
2017-02-22 21:37:40,24.2
2017-02-22 21:37:41,24.2
2017-02-22 21:37:42,24.2
2017-02-22 21:37:43,24.2
2017-02-22 21:37:44,24.2
2017-02-22 21:37:45,24.2
2017-02-22 21:37:46,24.2
2017-02-22 21:37:47,24.2
2017-02-22 21:37:48,24.2
2017-02-22 21:37:49,24.2
2017-02-22 21:37:50,24.2
2017-02-22 21:37:51,24.2
2017-02-22 21:37:52,24.2
2017-02-22 21:37:53,24.2
2017-02-22 21:37:54,24.2
2017-02-22 21:37:55,24.2
2017-02-22 21:37:56,24.2
2017-02-22 21:37:57,24.2
2017-02-22 21:37:58,24.2
2017-02-22 21:37:59,24.2
2017-02-22 21:38:00,24.2
2017-02-22 21:38:01,24.2
2017-02-22 21:38:02,24.2
2017-02-22 21:38:03,24.2
2017-02-22 21:38:04,24.2
2017-02-22 21:38:05,24.2
2017-02-22 21:38:06,24.2
2017-02-22 21:38:07,24.2
2017-02-22 21:38:08,24.2
2017-02-22 21:38:09,24.2
2017-02-22 21:38:10,24.2
2017-02-22 21:38:11,24.2
2017-02-22 21:38:12,24.2
2017-02-22 21:38:13,24.2
2017-02-22 21:38:14,24.2
2017-02-22 21:38:15,24.2
2017-02-22 21:38:16,24.2
2017-02-22 21:38:17,24.2
2017-02-22 21:38:18,24.2
2017-02-22 21:38:19,24.2
2017-02-22 21:38:20,24.2
2017-02-22 21:38:21,24.2
2017-02-22 21:38:22,24.2
2017-02-22 21:38:23,24.2
2017-02-22 21:38:24,24.2
2017-02-22 21:38:25,24.2
2017-02-22 21:38:26,24.2
2017-02-22 21:38:27,24.2
2017-02-22 21:38:28,24.2
2017-02-22 21:38:29,24.2
2017-02-22 21:38:30,24.2
2017-02-22 21:38:31,24.2
2017-02-22 21:38:32,24.2
2017-02-22 21:38:33,24.2
2017-02-22 21:38:34,24.2
2017-02-22 21:38:35,24.2
2017-02-22 21:38:36,24.2
2017-02-22 21:38:37,24.2
2017-02-22 21:38:38,24.2
2017-02-22 21:38:39,24.3
2017-02-22 21:38:40,24.2
2017-02-22 21:38:41,24.2
2017-02-22 21:38:42,24.2
2017-02-22 21:38:43,24.2
2017-02-22 21:38:44,24.3
2017-02-22 21:38:45,24.3
2017-02-22 21:38:46,24.3
2017-02-22 21:38:47,24.3
2017-02-22 21:38:48,24.3
2017-02-22 21:38:49,24.3
2017-02-22 21:38:50,24.3
2017-02-22 21:38:51,24.3
2017-02-22 21:38:52,24.3
2017-02-22 21:38:53,24.3
2017-02-22 21:38:54,24.3
2017-02-22 21:38:55,24.3
2017-02-22 21:38:56,24.3
2017-02-22 21:38:57,24.3
2017-02-22 21:38:58,24.3
2017-02-22 21:38:59,24.3
2017-02-22 21:39:00,24.3
2017-02-22 21:39:01,24.3
2017-02-22 21:39:02,24.3
2017-02-22 21:39:03,24.3
2017-02-22 21:39:04,24.3
2017-02-22 21:39:05,24.3
2017-02-22 21:39:06,24.3
2017-02-22 21:39:07,24.3
2017-02-22 21:39:08,24.3
2017-02-22 21:39:09,24.3
2017-02-22 21:39:10,24.3
2017-02-22 21:39:11,24.3
2017-02-22 21:39:12,24.3
2017-02-22 21:39:13,24.3
2017-02-22 21:39:14,24.3
2017-02-22 21:39:15,24.3
2017-02-22 21:39:16,24.3
2017-02-22 21:39:17,24.3
2017-02-22 21:39:18,24.3
2017-02-22 21:39:19,24.3
2017-02-22 21:39:20,24.3
2017-02-22 21:39:21,24.3
2017-02-22 21:39:22,24.3
2017-02-22 21:39:23,24.3
2017-02-22 21:39:24,24.3
2017-02-22 21:39:25,24.3
2017-02-22 21:39:26,24.3
2017-02-22 21:39:27,24.3
2017-02-22 21:39:28,24.3
2017-02-22 21:39:29,24.3
2017-02-22 21:39:30,24.3
2017-02-22 21:39:31,24.3
2017-02-22 21:39:32,24.3
2017-02-22 21:39:33,24.3
2017-02-22 21:39:34,24.3
2017-02-22 21:39:35,24.3
2017-02-22 21:39:36,24.3
2017-02-22 21:39:37,24.3
2017-02-22 21:39:38,24.3
2017-02-22 21:39:39,24.3
2017-02-22 21:39:40,24.3
2017-02-22 21:39:41,24.3
2017-02-22 21:39:42,24.3
2017-02-22 21:39:43,24.3
2017-02-22 21:39:44,24.3
2017-02-22 21:39:45,24.3
2017-02-22 21:39:46,24.3
2017-02-22 21:39:47,24.3
2017-02-22 21:39:48,24.3
2017-02-22 21:39:49,24.3
2017-02-22 21:39:50,24.3
2017-02-22 21:39:52,24.3
2017-02-22 21:39:52,24.3
2017-02-22 21:39:53,24.3
2017-02-22 21:39:54,24.3
2017-02-22 21:39:55,24.3
2017-02-22 21:39:56,24.3
2017-02-22 21:39:57,24.3
2017-02-22 21:39:58,24.3
2017-02-22 21:40:00,24.3
2017-02-22 21:40:00,24.3
2017-02-22 21:40:02,24.3
2017-02-22 21:40:02,24.3
2017-02-22 21:40:03,24.3
2017-02-22 21:40:04,24.3
2017-02-22 21:40:05,24.3
2017-02-22 21:40:06,24.3
2017-02-22 21:40:07,24.3
2017-02-22 21:40:08,24.3
2017-02-22 21:40:09,24.3
2017-02-22 21:40:10,24.3
2017-02-22 21:40:11,24.3
2017-02-22 21:40:12,24.3
2017-02-22 21:40:13,24.3
2017-02-22 21:40:14,24.3
2017-02-22 21:40:15,24.3
2017-02-22 21:40:17,24.3
2017-02-22 21:40:17,24.3
2017-02-22 21:40:18,24.3
2017-02-22 21:40:19,24.3
2017-02-22 21:40:20,24.3
2017-02-22 21:40:21,24.3
2017-02-22 21:40:22,24.3
2017-02-22 21:40:24,24.3
2017-02-22 21:40:24,24.3
2017-02-22 21:40:26,24.3
2017-02-22 21:40:27,24.3
2017-02-22 21:40:28,24.3
2017-02-22 21:40:29,24.3
2017-02-22 21:40:30,24.3
2017-02-22 21:40:31,24.3
2017-02-22 21:40:32,24.3
2017-02-22 21:40:33,24.3
2017-02-22 21:40:34,24.3
2017-02-22 21:40:35,24.3
2017-02-22 21:40:36,24.3
2017-02-22 21:40:37,24.3
2017-02-22 21:40:38,24.3
2017-02-22 21:40:39,24.3
2017-02-22 21:40:40,24.3
2017-02-22 21:40:41,24.3
2017-02-22 21:40:42,24.3
2017-02-22 21:40:43,24.3
2017-02-22 21:40:44,24.3
2017-02-22 21:40:45,24.3
2017-02-22 21:40:46,24.3
2017-02-22 21:40:47,24.3
2017-02-22 21:40:48,24.3
2017-02-22 21:40:49,24.3
2017-02-22 21:40:50,24.3
2017-02-22 21:40:51,24.3
2017-02-22 21:40:52,24.3
2017-02-22 21:40:53,24.3
2017-02-22 21:40:54,24.3
2017-02-22 21:40:55,24.3
2017-02-22 21:40:56,24.3
2017-02-22 21:40:57,24.3
2017-02-22 21:40:58,24.3
2017-02-22 21:40:59,24.3
2017-02-22 21:41:00,24.3
2017-02-22 21:41:01,24.3
2017-02-22 21:41:02,24.3
2017-02-22 21:41:03,24.3
2017-02-22 21:41:04,24.3
2017-02-22 21:41:05,24.3
2017-02-22 21:41:06,24.3
2017-02-22 21:41:07,24.3
2017-02-22 21:41:08,24.3
2017-02-22 21:41:09,24.3
2017-02-22 21:41:10,24.3
2017-02-22 21:41:11,24.3
2017-02-22 21:41:12,24.3
2017-02-22 21:41:13,24.3
2017-02-22 21:41:14,24.3
2017-02-22 21:41:15,24.3
2017-02-22 21:41:16,24.3
2017-02-22 21:41:17,24.3
2017-02-22 21:41:18,24.3
2017-02-22 21:41:19,24.3
2017-02-22 21:41:20,24.3
2017-02-22 21:41:21,24.3
2017-02-22 21:41:22,24.3
2017-02-22 21:41:23,24.3
2017-02-22 21:41:24,24.3
2017-02-22 21:41:25,24.3
2017-02-22 21:41:26,24.3
2017-02-22 21:41:27,24.3
2017-02-22 21:41:28,24.3
2017-02-22 21:41:29,24.3
2017-02-22 21:41:30,24.3
2017-02-22 21:41:31,24.3
2017-02-22 21:41:32,24.3
2017-02-22 21:41:33,24.3
2017-02-22 21:41:34,24.3
2017-02-22 21:41:35,24.3
2017-02-22 21:41:36,24.3
2017-02-22 21:41:37,24.3
2017-02-22 21:41:38,24.3
2017-02-22 21:41:39,24.3
2017-02-22 21:41:40,24.3
2017-02-22 21:41:41,24.3
2017-02-22 21:41:42,24.3
2017-02-22 21:41:43,24.3
2017-02-22 21:41:44,24.3
2017-02-22 21:41:45,24.3
2017-02-22 21:41:46,24.3
2017-02-22 21:41:47,24.3
2017-02-22 21:41:48,24.3
2017-02-22 21:41:49,24.3
2017-02-22 21:41:50,24.3
2017-02-22 21:41:51,24.3
2017-02-22 21:41:52,24.3
2017-02-22 21:41:53,24.3
2017-02-22 21:41:54,24.3
2017-02-22 21:41:55,24.3
2017-02-22 21:41:56,24.3
2017-02-22 21:41:57,24.3
2017-02-22 21:41:58,24.3
2017-02-22 21:41:59,24.3
2017-02-22 21:42:00,24.3
2017-02-22 21:42:01,24.3
2017-02-22 21:42:02,24.3
2017-02-22 21:42:03,24.3
2017-02-22 21:42:04,24.3
2017-02-22 21:42:05,24.3
2017-02-22 21:42:06,24.3
2017-02-22 21:42:07,24.3
2017-02-22 21:42:08,24.3
2017-02-22 21:42:09,24.3
2017-02-22 21:42:10,24.3
2017-02-22 21:42:11,24.3
2017-02-22 21:42:12,24.3
2017-02-22 21:42:13,24.3
2017-02-22 21:42:14,24.3
2017-02-22 21:42:15,24.3
2017-02-22 21:42:16,24.3
2017-02-22 21:42:17,24.3
2017-02-22 21:42:18,24.3
2017-02-22 21:42:19,24.3
2017-02-22 21:42:20,24.3
2017-02-22 21:42:21,24.3
2017-02-22 21:42:22,24.3
2017-02-22 21:42:23,24.3
2017-02-22 21:42:24,24.3
2017-02-22 21:42:25,24.3
2017-02-22 21:42:26,24.3
2017-02-22 21:42:27,24.3
2017-02-22 21:42:28,24.3
2017-02-22 21:42:29,24.3
2017-02-22 21:42:30,24.3
2017-02-22 21:42:31,24.3
2017-02-22 21:42:32,24.3
2017-02-22 21:42:33,24.3
2017-02-22 21:42:34,24.3
2017-02-22 21:42:35,24.3
2017-02-22 21:42:36,24.3
2017-02-22 21:42:37,24.3
2017-02-22 21:42:38,24.3
2017-02-22 21:42:39,24.3
2017-02-22 21:42:40,24.3
2017-02-22 21:42:41,24.3
2017-02-22 21:42:42,24.3
2017-02-22 21:42:43,24.3
2017-02-22 21:42:44,24.3
2017-02-22 21:42:45,24.3
2017-02-22 21:42:46,24.3
2017-02-22 21:42:47,24.3
2017-02-22 21:42:48,24.3
2017-02-22 21:42:49,24.3
2017-02-22 21:42:50,24.3
2017-02-22 21:42:51,24.3
2017-02-22 21:42:52,24.3
2017-02-22 21:42:53,24.3
2017-02-22 21:42:54,24.3
2017-02-22 21:42:55,24.3
2017-02-22 21:42:56,24.3
2017-02-22 21:42:57,24.3
2017-02-22 21:42:58,24.3
2017-02-22 21:42:59,24.3
2017-02-22 21:43:00,24.3
2017-02-22 21:43:01,24.3
2017-02-22 21:43:02,24.3
2017-02-22 21:43:03,24.3
2017-02-22 21:43:04,24.3
2017-02-22 21:43:05,24.3
2017-02-22 21:43:06,24.3
2017-02-22 21:43:07,24.3
2017-02-22 21:43:08,24.3
2017-02-22 21:43:09,24.3
2017-02-22 21:43:10,24.3
2017-02-22 21:43:11,24.3
2017-02-22 21:43:12,24.3
2017-02-22 21:43:13,24.3
2017-02-22 21:43:14,24.3
2017-02-22 21:43:15,24.3
2017-02-22 21:43:16,24.3
2017-02-22 21:43:17,24.3
2017-02-22 21:43:18,24.3
2017-02-22 21:43:19,24.3
2017-02-22 21:43:20,24.3
2017-02-22 21:43:21,24.3
2017-02-22 21:43:22,24.3
2017-02-22 21:43:23,24.3
2017-02-22 21:43:24,24.3
2017-02-22 21:43:25,24.3
2017-02-22 21:43:26,24.3
2017-02-22 21:43:27,24.3
2017-02-22 21:43:28,24.3
2017-02-22 21:43:29,24.3
2017-02-22 21:43:30,24.3
2017-02-22 21:43:31,24.3
2017-02-22 21:43:32,24.3
2017-02-22 21:43:33,24.3
2017-02-22 21:43:34,24.3
2017-02-22 21:43:35,24.3
2017-02-22 21:43:36,24.3
2017-02-22 21:43:37,24.3
2017-02-22 21:43:38,24.3
2017-02-22 21:43:39,24.3
2017-02-22 21:43:40,24.3
2017-02-22 21:43:41,24.3
2017-02-22 21:43:42,24.3
2017-02-22 21:43:43,24.3
2017-02-22 21:43:44,24.3
2017-02-22 21:43:45,24.3
2017-02-22 21:43:46,24.3
2017-02-22 21:43:47,24.3
2017-02-22 21:43:48,24.3
2017-02-22 21:43:49,24.3
2017-02-22 21:43:50,24.3
2017-02-22 21:43:51,24.3
2017-02-22 21:43:52,24.3
2017-02-22 21:43:54,24.3
2017-02-22 21:43:54,24.3
2017-02-22 21:43:55,24.3
2017-02-22 21:43:56,24.3
2017-02-22 21:43:57,24.3
2017-02-22 21:43:58,24.3
2017-02-22 21:43:59,24.3
2017-02-22 21:44:00,24.3
2017-02-22 21:44:01,24.3
2017-02-22 21:44:02,24.3
2017-02-22 21:44:03,24.3
2017-02-22 21:44:04,24.3
2017-02-22 21:44:05,24.3
2017-02-22 21:44:06,24.3
2017-02-22 21:44:07,24.3
2017-02-22 21:44:08,24.3
2017-02-22 21:44:09,24.3
2017-02-22 21:44:10,24.3
2017-02-22 21:44:11,24.3
2017-02-22 21:44:12,24.3
2017-02-22 21:44:13,24.3
2017-02-22 21:44:14,24.3
2017-02-22 21:44:15,24.3
2017-02-22 21:44:16,24.3
2017-02-22 21:44:17,24.3
2017-02-22 21:44:18,24.3
2017-02-22 21:44:20,24.3
2017-02-22 21:44:20,24.3
2017-02-22 21:44:21,24.3
2017-02-22 21:44:22,24.3
2017-02-22 21:44:24,24.3
2017-02-22 21:44:25,24.3
2017-02-22 21:44:26,24.3
2017-02-22 21:44:27,24.3
2017-02-22 21:44:27,24.3
2017-02-22 21:44:29,24.3
2017-02-22 21:44:30,24.3
2017-02-22 21:44:31,24.3
2017-02-22 21:44:32,24.3
2017-02-22 21:44:33,24.3
2017-02-22 21:44:34,24.3
2017-02-22 21:44:35,24.3
2017-02-22 21:44:36,24.3
2017-02-22 21:44:37,24.3
2017-02-22 21:44:38,24.3
2017-02-22 21:44:39,24.3
2017-02-22 21:44:40,24.3
2017-02-22 21:44:41,24.3
2017-02-22 21:44:42,24.3
2017-02-22 21:44:43,24.3
2017-02-22 21:44:44,24.3
2017-02-22 21:44:45,24.3
2017-02-22 21:44:46,24.3
2017-02-22 21:44:47,24.3
2017-02-22 21:44:48,24.3
2017-02-22 21:44:49,24.3
2017-02-22 21:44:50,24.3
2017-02-22 21:44:51,24.3
2017-02-22 21:44:52,24.3
2017-02-22 21:44:53,24.3
2017-02-22 21:44:54,24.3
2017-02-22 21:44:55,24.3
2017-02-22 21:44:56,24.3
2017-02-22 21:44:57,24.3
2017-02-22 21:44:58,24.3
2017-02-22 21:44:59,24.3
2017-02-22 21:45:00,24.3
2017-02-22 21:45:01,24.3
2017-02-22 21:45:02,24.3
2017-02-22 21:45:03,24.3
2017-02-22 21:45:04,24.3
2017-02-22 21:45:05,24.3
2017-02-22 21:45:06,24.3
2017-02-22 21:45:07,24.3
2017-02-22 21:45:08,24.3
2017-02-22 21:45:09,24.3
2017-02-22 21:45:10,24.3
2017-02-22 21:45:11,24.3
2017-02-22 21:45:12,24.3
2017-02-22 21:45:13,24.3
2017-02-22 21:45:14,24.3
2017-02-22 21:45:15,24.3
2017-02-22 21:45:16,24.3
2017-02-22 21:45:17,24.3
2017-02-22 21:45:18,24.3
2017-02-22 21:45:19,24.3
2017-02-22 21:45:20,24.3
2017-02-22 21:45:21,24.3
2017-02-22 21:45:22,24.3
2017-02-22 21:45:23,24.3
2017-02-22 21:45:24,24.3
2017-02-22 21:45:25,24.3
2017-02-22 21:45:26,24.3
2017-02-22 21:45:27,24.3
2017-02-22 21:45:28,24.3
2017-02-22 21:45:29,24.3
2017-02-22 21:45:30,24.3
2017-02-22 21:45:31,24.3
2017-02-22 21:45:32,24.3
2017-02-22 21:45:33,24.3
2017-02-22 21:45:34,24.3
2017-02-22 21:45:35,24.3
2017-02-22 21:45:36,24.3
2017-02-22 21:45:37,24.3
2017-02-22 21:45:38,24.3
2017-02-22 21:45:39,24.3
2017-02-22 21:45:40,24.3
2017-02-22 21:45:41,24.3
2017-02-22 21:45:42,24.3
2017-02-22 21:45:43,24.3
2017-02-22 21:45:44,24.3
2017-02-22 21:45:45,24.3
2017-02-22 21:45:46,24.3
2017-02-22 21:45:47,24.3
2017-02-22 21:45:48,24.3
2017-02-22 21:45:49,24.3
2017-02-22 21:45:50,24.3
2017-02-22 21:45:51,24.3
2017-02-22 21:45:52,24.3
2017-02-22 21:45:53,24.3
2017-02-22 21:45:54,24.3
2017-02-22 21:45:55,24.3
2017-02-22 21:45:56,24.3
2017-02-22 21:45:57,24.3
2017-02-22 21:45:58,24.3
2017-02-22 21:45:59,24.3
2017-02-22 21:46:00,24.3
2017-02-22 21:46:01,24.3
2017-02-22 21:46:02,24.3
2017-02-22 21:46:03,24.3
2017-02-22 21:46:04,24.3
2017-02-22 21:46:05,24.3
2017-02-22 21:46:06,24.3
2017-02-22 21:46:07,24.3
2017-02-22 21:46:08,24.3
2017-02-22 21:46:09,24.3
2017-02-22 21:46:10,24.3
2017-02-22 21:46:11,24.3
2017-02-22 21:46:12,24.3
2017-02-22 21:46:13,24.3
2017-02-22 21:46:14,24.3
2017-02-22 21:46:15,24.3
2017-02-22 21:46:16,24.3
2017-02-22 21:46:17,24.3
