2017-02-22 21:32:31,0.0,0.0,0.0
2017-02-22 21:37:07,52.9
2017-02-22 21:37:08,52.9
2017-02-22 21:37:09,52.9
2017-02-22 21:37:10,52.9
2017-02-22 21:37:11,52.9
2017-02-22 21:37:12,52.9
2017-02-22 21:37:13,52.9
2017-02-22 21:37:14,52.8
2017-02-22 21:37:15,52.8
2017-02-22 21:37:16,52.8
2017-02-22 21:37:17,52.8
2017-02-22 21:37:18,52.8
2017-02-22 21:37:19,52.8
2017-02-22 21:37:20,52.8
2017-02-22 21:37:21,52.8
2017-02-22 21:37:22,52.8
2017-02-22 21:37:23,52.8
2017-02-22 21:37:24,52.8
2017-02-22 21:37:25,52.8
2017-02-22 21:37:26,52.8
2017-02-22 21:37:27,52.8
2017-02-22 21:37:28,52.8
2017-02-22 21:37:29,52.8
2017-02-22 21:37:30,52.8
2017-02-22 21:37:31,52.8
2017-02-22 21:37:32,52.8
2017-02-22 21:37:33,52.8
2017-02-22 21:37:34,52.8
2017-02-22 21:37:35,52.8
2017-02-22 21:37:36,52.8
2017-02-22 21:37:37,52.8
2017-02-22 21:37:38,52.8
2017-02-22 21:37:39,52.8
2017-02-22 21:37:40,52.8
2017-02-22 21:37:41,52.8
2017-02-22 21:37:42,52.8
2017-02-22 21:37:43,52.8
2017-02-22 21:37:44,52.8
2017-02-22 21:37:45,52.8
2017-02-22 21:37:46,52.8
2017-02-22 21:37:47,52.8
2017-02-22 21:37:48,52.8
2017-02-22 21:37:49,52.7
2017-02-22 21:37:50,52.7
2017-02-22 21:37:51,52.7
2017-02-22 21:37:52,52.7
2017-02-22 21:37:53,52.7
2017-02-22 21:37:54,52.7
2017-02-22 21:37:55,52.7
2017-02-22 21:37:56,52.5
2017-02-22 21:37:57,52.5
2017-02-22 21:37:58,52.5
2017-02-22 21:37:59,52.5
2017-02-22 21:38:00,52.5
2017-02-22 21:38:01,52.5
2017-02-22 21:38:02,52.5
2017-02-22 21:38:03,52.5
2017-02-22 21:38:04,52.5
2017-02-22 21:38:05,52.5
2017-02-22 21:38:06,52.5
2017-02-22 21:38:07,52.5
2017-02-22 21:38:08,52.5
2017-02-22 21:38:09,52.5
2017-02-22 21:38:10,52.4
2017-02-22 21:38:11,52.4
2017-02-22 21:38:12,52.4
2017-02-22 21:38:13,52.4
2017-02-22 21:38:14,52.4
2017-02-22 21:38:15,52.4
2017-02-22 21:38:16,52.4
2017-02-22 21:38:17,52.4
2017-02-22 21:38:18,52.4
2017-02-22 21:38:19,52.4
2017-02-22 21:38:20,52.4
2017-02-22 21:38:21,52.4
2017-02-22 21:38:22,52.4
2017-02-22 21:38:23,52.4
2017-02-22 21:38:24,52.4
2017-02-22 21:38:25,52.4
2017-02-22 21:38:26,52.4
2017-02-22 21:38:27,52.4
2017-02-22 21:38:28,52.4
2017-02-22 21:38:29,52.4
2017-02-22 21:38:30,52.4
2017-02-22 21:38:31,52.4
2017-02-22 21:38:32,52.4
2017-02-22 21:38:33,52.4
2017-02-22 21:38:34,52.4
2017-02-22 21:38:35,52.4
2017-02-22 21:38:36,52.4
2017-02-22 21:38:37,52.4
2017-02-22 21:38:38,52.4
2017-02-22 21:38:39,52.4
2017-02-22 21:38:40,52.4
2017-02-22 21:38:41,52.4
2017-02-22 21:38:42,52.4
2017-02-22 21:38:43,52.4
2017-02-22 21:38:44,52.4
2017-02-22 21:38:45,52.4
2017-02-22 21:38:46,52.4
2017-02-22 21:38:47,52.4
2017-02-22 21:38:48,52.4
2017-02-22 21:38:49,52.4
2017-02-22 21:38:50,52.4
2017-02-22 21:38:51,52.4
2017-02-22 21:38:52,52.4
2017-02-22 21:38:53,52.4
2017-02-22 21:38:54,52.4
2017-02-22 21:38:55,52.4
2017-02-22 21:38:56,52.4
2017-02-22 21:38:57,52.4
2017-02-22 21:38:58,52.4
2017-02-22 21:38:59,52.4
2017-02-22 21:39:00,52.4
2017-02-22 21:39:01,52.4
2017-02-22 21:39:02,52.4
2017-02-22 21:39:03,52.4
2017-02-22 21:39:04,52.4
2017-02-22 21:39:05,52.4
2017-02-22 21:39:06,52.4
2017-02-22 21:39:07,52.4
2017-02-22 21:39:08,52.4
2017-02-22 21:39:09,52.4
2017-02-22 21:39:10,52.4
2017-02-22 21:39:11,52.4
2017-02-22 21:39:12,52.4
2017-02-22 21:39:13,52.4
2017-02-22 21:39:14,52.4
2017-02-22 21:39:15,52.4
2017-02-22 21:39:16,52.4
2017-02-22 21:39:17,52.4
2017-02-22 21:39:18,52.4
2017-02-22 21:39:19,52.4
2017-02-22 21:39:20,52.4
2017-02-22 21:39:21,52.4
2017-02-22 21:39:22,52.4
2017-02-22 21:39:23,52.4
2017-02-22 21:39:24,52.4
2017-02-22 21:39:25,52.4
2017-02-22 21:39:26,52.4
2017-02-22 21:39:27,52.4
2017-02-22 21:39:28,52.4
2017-02-22 21:39:29,52.4
2017-02-22 21:39:30,52.4
2017-02-22 21:39:31,52.4
2017-02-22 21:39:32,52.4
2017-02-22 21:39:33,52.4
2017-02-22 21:39:34,52.4
2017-02-22 21:39:35,52.4
2017-02-22 21:39:36,52.3
2017-02-22 21:39:37,52.3
2017-02-22 21:39:38,52.3
2017-02-22 21:39:39,52.3
2017-02-22 21:39:40,52.3
2017-02-22 21:39:41,52.3
2017-02-22 21:39:42,52.3
2017-02-22 21:39:43,52.3
2017-02-22 21:39:44,52.3
2017-02-22 21:39:45,52.3
2017-02-22 21:39:46,52.3
2017-02-22 21:39:47,52.3
2017-02-22 21:39:48,52.3
2017-02-22 21:39:49,52.3
2017-02-22 21:39:50,52.3
2017-02-22 21:39:51,52.3
2017-02-22 21:39:52,52.3
2017-02-22 21:39:53,52.3
2017-02-22 21:39:54,52.3
2017-02-22 21:39:55,52.3
2017-02-22 21:39:56,52.3
2017-02-22 21:39:57,52.3
2017-02-22 21:39:58,52.3
2017-02-22 21:39:59,52.3
2017-02-22 21:40:00,52.3
2017-02-22 21:40:01,52.3
2017-02-22 21:40:02,52.3
2017-02-22 21:40:03,52.2
2017-02-22 21:40:04,52.3
2017-02-22 21:40:05,52.3
2017-02-22 21:40:06,52.3
2017-02-22 21:40:07,52.3
2017-02-22 21:40:08,52.3
2017-02-22 21:40:09,52.2
2017-02-22 21:40:10,52.3
2017-02-22 21:40:11,52.3
2017-02-22 21:40:12,52.2
2017-02-22 21:40:13,52.2
2017-02-22 21:40:14,52.2
2017-02-22 21:40:15,52.2
2017-02-22 21:40:16,52.3
2017-02-22 21:40:17,52.2
2017-02-22 21:40:18,52.2
2017-02-22 21:40:19,52.2
2017-02-22 21:40:20,52.2
2017-02-22 21:40:21,52.2
2017-02-22 21:40:22,52.2
2017-02-22 21:40:23,52.2
2017-02-22 21:40:24,52.2
2017-02-22 21:40:25,52.2
2017-02-22 21:40:26,52.2
2017-02-22 21:40:27,52.2
2017-02-22 21:40:28,52.2
2017-02-22 21:40:29,52.2
2017-02-22 21:40:30,52.2
2017-02-22 21:40:31,52.0
2017-02-22 21:40:32,52.0
2017-02-22 21:40:33,52.0
2017-02-22 21:40:34,52.2
2017-02-22 21:40:35,52.0
2017-02-22 21:40:36,52.0
2017-02-22 21:40:37,52.0
2017-02-22 21:40:38,52.0
2017-02-22 21:40:39,52.0
2017-02-22 21:40:40,52.0
2017-02-22 21:40:41,52.0
2017-02-22 21:40:42,52.0
2017-02-22 21:40:43,52.0
2017-02-22 21:40:44,52.0
2017-02-22 21:40:45,52.0
2017-02-22 21:40:46,52.0
2017-02-22 21:40:47,52.0
2017-02-22 21:40:48,52.0
2017-02-22 21:40:49,51.9
2017-02-22 21:40:50,51.9
2017-02-22 21:40:51,51.9
2017-02-22 21:40:52,52.0
2017-02-22 21:40:53,52.0
2017-02-22 21:40:54,51.9
2017-02-22 21:40:55,51.9
2017-02-22 21:40:56,51.9
2017-02-22 21:40:57,52.0
2017-02-22 21:40:58,51.9
2017-02-22 21:40:59,51.9
2017-02-22 21:41:00,51.9
2017-02-22 21:41:01,51.9
2017-02-22 21:41:02,51.9
2017-02-22 21:41:03,51.9
2017-02-22 21:41:04,51.9
2017-02-22 21:41:05,51.9
2017-02-22 21:41:06,51.9
2017-02-22 21:41:07,51.9
2017-02-22 21:41:08,51.9
2017-02-22 21:41:09,52.0
2017-02-22 21:41:10,52.0
2017-02-22 21:41:11,51.9
2017-02-22 21:41:12,51.9
2017-02-22 21:41:13,52.0
2017-02-22 21:41:14,52.0
2017-02-22 21:41:15,52.0
2017-02-22 21:41:16,51.9
2017-02-22 21:41:17,51.9
2017-02-22 21:41:18,51.9
2017-02-22 21:41:19,51.9
2017-02-22 21:41:20,51.9
2017-02-22 21:41:21,51.9
2017-02-22 21:41:22,51.9
2017-02-22 21:41:23,51.9
2017-02-22 21:41:24,51.9
2017-02-22 21:41:25,51.9
2017-02-22 21:41:26,51.9
2017-02-22 21:41:27,51.9
2017-02-22 21:41:28,51.9
2017-02-22 21:41:29,51.9
2017-02-22 21:41:30,51.9
2017-02-22 21:41:31,51.9
2017-02-22 21:41:32,51.9
2017-02-22 21:41:33,51.9
2017-02-22 21:41:34,51.9
2017-02-22 21:41:35,51.9
2017-02-22 21:41:36,51.9
2017-02-22 21:41:37,51.9
2017-02-22 21:41:38,51.9
2017-02-22 21:41:39,51.9
2017-02-22 21:41:40,51.9
2017-02-22 21:41:41,51.9
2017-02-22 21:41:42,51.9
2017-02-22 21:41:43,51.9
2017-02-22 21:41:44,51.9
2017-02-22 21:41:45,51.9
2017-02-22 21:41:46,51.9
2017-02-22 21:41:47,51.9
2017-02-22 21:41:48,51.9
2017-02-22 21:41:49,51.9
2017-02-22 21:41:50,51.9
2017-02-22 21:41:51,51.9
2017-02-22 21:41:52,51.9
2017-02-22 21:41:53,51.9
2017-02-22 21:41:54,51.9
2017-02-22 21:41:55,51.9
2017-02-22 21:41:56,51.9
2017-02-22 21:41:57,51.9
2017-02-22 21:41:58,51.9
2017-02-22 21:41:59,51.9
2017-02-22 21:42:00,51.9
2017-02-22 21:42:01,51.9
2017-02-22 21:42:02,51.9
2017-02-22 21:42:03,51.9
2017-02-22 21:42:04,51.9
2017-02-22 21:42:05,51.9
2017-02-22 21:42:06,51.9
2017-02-22 21:42:07,51.9
2017-02-22 21:42:08,51.9
2017-02-22 21:42:09,51.9
2017-02-22 21:42:10,51.9
2017-02-22 21:42:11,51.9
2017-02-22 21:42:12,51.9
2017-02-22 21:42:13,51.9
2017-02-22 21:42:14,51.9
2017-02-22 21:42:15,51.9
2017-02-22 21:42:16,51.9
2017-02-22 21:42:17,51.9
2017-02-22 21:42:18,51.9
2017-02-22 21:42:19,51.9
2017-02-22 21:42:20,51.9
2017-02-22 21:42:21,51.9
2017-02-22 21:42:22,51.9
2017-02-22 21:42:23,51.9
2017-02-22 21:42:24,51.9
2017-02-22 21:42:25,51.9
2017-02-22 21:42:26,51.9
2017-02-22 21:42:27,51.9
2017-02-22 21:42:28,51.9
2017-02-22 21:42:29,51.9
2017-02-22 21:42:30,51.9
2017-02-22 21:42:31,51.9
2017-02-22 21:42:32,51.9
2017-02-22 21:42:33,51.9
2017-02-22 21:42:34,51.9
2017-02-22 21:42:35,51.9
2017-02-22 21:42:36,51.9
2017-02-22 21:42:37,51.9
2017-02-22 21:42:38,51.9
2017-02-22 21:42:40,51.9
2017-02-22 21:42:41,51.9
2017-02-22 21:42:41,51.9
2017-02-22 21:42:42,51.9
2017-02-22 21:42:43,51.9
2017-02-22 21:42:44,51.9
2017-02-22 21:42:45,51.9
2017-02-22 21:42:46,51.9
2017-02-22 21:42:47,51.9
2017-02-22 21:42:49,51.9
2017-02-22 21:42:49,51.9
2017-02-22 21:42:50,51.9
2017-02-22 21:42:51,51.9
2017-02-22 21:42:52,51.9
2017-02-22 21:42:54,51.9
2017-02-22 21:42:54,51.9
2017-02-22 21:42:55,51.9
2017-02-22 21:42:56,51.9
2017-02-22 21:42:57,51.9
2017-02-22 21:42:58,51.9
2017-02-22 21:42:59,52.0
2017-02-22 21:43:00,51.9
2017-02-22 21:43:01,51.9
2017-02-22 21:43:02,51.9
2017-02-22 21:43:03,51.9
2017-02-22 21:43:04,51.9
2017-02-22 21:43:05,51.9
2017-02-22 21:43:06,51.9
2017-02-22 21:43:07,51.9
2017-02-22 21:43:08,51.9
2017-02-22 21:43:09,51.9
2017-02-22 21:43:10,51.9
2017-02-22 21:43:11,51.9
2017-02-22 21:43:12,51.9
2017-02-22 21:43:13,51.9
2017-02-22 21:43:14,51.9
2017-02-22 21:43:15,51.9
2017-02-22 21:43:16,51.9
2017-02-22 21:43:17,51.9
2017-02-22 21:43:18,51.9
2017-02-22 21:43:20,51.9
2017-02-22 21:43:20,51.9
2017-02-22 21:43:21,51.9
2017-02-22 21:43:22,51.9
2017-02-22 21:43:23,51.9
2017-02-22 21:43:24,51.9
2017-02-22 21:43:25,51.9
2017-02-22 21:43:26,51.9
2017-02-22 21:43:27,51.9
2017-02-22 21:43:28,51.9
2017-02-22 21:43:29,51.9
2017-02-22 21:43:30,51.9
2017-02-22 21:43:31,51.9
2017-02-22 21:43:32,51.9
2017-02-22 21:43:33,51.9
2017-02-22 21:43:34,51.9
2017-02-22 21:43:35,51.9
2017-02-22 21:43:36,51.9
2017-02-22 21:43:37,51.9
2017-02-22 21:43:38,51.9
2017-02-22 21:43:39,51.9
2017-02-22 21:43:40,51.9
2017-02-22 21:43:41,51.9
2017-02-22 21:43:43,51.9
2017-02-22 21:43:43,51.9
2017-02-22 21:43:44,51.9
2017-02-22 21:43:45,51.9
2017-02-22 21:43:46,51.9
2017-02-22 21:43:48,51.9
2017-02-22 21:43:48,51.9
2017-02-22 21:43:49,51.9
2017-02-22 21:43:51,51.9
2017-02-22 21:43:51,51.9
2017-02-22 21:43:52,51.9
2017-02-22 21:43:54,51.9
2017-02-22 21:43:54,51.9
2017-02-22 21:43:55,51.9
2017-02-22 21:43:56,51.9
2017-02-22 21:43:57,51.9
2017-02-22 21:43:59,51.9
2017-02-22 21:43:59,51.9
2017-02-22 21:44:01,51.9
2017-02-22 21:44:02,51.9
2017-02-22 21:44:02,51.9
2017-02-22 21:44:03,51.9
2017-02-22 21:44:05,51.9
2017-02-22 21:44:06,51.9
2017-02-22 21:44:06,51.9
2017-02-22 21:44:08,51.9
2017-02-22 21:44:08,51.9
2017-02-22 21:44:09,51.9
2017-02-22 21:44:10,51.9
2017-02-22 21:44:12,51.9
2017-02-22 21:44:13,51.9
2017-02-22 21:44:13,51.9
2017-02-22 21:44:14,51.9
2017-02-22 21:44:16,51.9
2017-02-22 21:44:16,51.9
2017-02-22 21:44:18,51.9
2017-02-22 21:44:18,51.9
2017-02-22 21:44:20,51.9
2017-02-22 21:44:21,51.9
2017-02-22 21:44:22,51.9
2017-02-22 21:44:23,51.9
2017-02-22 21:44:24,51.9
2017-02-22 21:44:25,51.9
2017-02-22 21:44:26,51.9
2017-02-22 21:44:27,52.0
2017-02-22 21:44:28,51.9
2017-02-22 21:44:29,51.9
2017-02-22 21:44:30,51.9
2017-02-22 21:44:31,51.9
2017-02-22 21:44:32,51.9
2017-02-22 21:44:33,51.9
2017-02-22 21:44:34,51.9
2017-02-22 21:44:35,51.9
2017-02-22 21:44:36,51.9
2017-02-22 21:44:37,51.9
2017-02-22 21:44:38,51.8
2017-02-22 21:44:39,51.8
2017-02-22 21:44:40,51.8
2017-02-22 21:44:41,51.8
2017-02-22 21:44:42,51.8
2017-02-22 21:44:43,51.8
2017-02-22 21:44:44,51.8
2017-02-22 21:44:45,51.8
2017-02-22 21:44:46,51.8
2017-02-22 21:44:47,51.7
2017-02-22 21:44:48,51.7
2017-02-22 21:44:49,51.7
2017-02-22 21:44:50,51.7
2017-02-22 21:44:51,51.7
2017-02-22 21:44:52,51.7
2017-02-22 21:44:53,51.7
2017-02-22 21:44:54,51.7
2017-02-22 21:44:55,51.7
2017-02-22 21:44:56,51.7
2017-02-22 21:44:57,51.7
2017-02-22 21:44:58,51.7
2017-02-22 21:44:59,51.7
2017-02-22 21:45:00,51.7
2017-02-22 21:45:01,51.7
2017-02-22 21:45:02,51.7
2017-02-22 21:45:03,51.7
2017-02-22 21:45:04,51.6
2017-02-22 21:45:05,51.7
2017-02-22 21:45:06,51.7
2017-02-22 21:45:07,51.7
2017-02-22 21:45:08,51.7
2017-02-22 21:45:09,51.7
2017-02-22 21:45:10,51.7
2017-02-22 21:45:11,51.7
2017-02-22 21:45:12,51.7
2017-02-22 21:45:13,51.7
2017-02-22 21:45:14,51.7
2017-02-22 21:45:15,51.7
2017-02-22 21:45:16,51.7
2017-02-22 21:45:17,51.7
2017-02-22 21:45:18,51.7
2017-02-22 21:45:19,51.7
2017-02-22 21:45:20,51.7
2017-02-22 21:45:21,51.7
2017-02-22 21:45:22,51.7
2017-02-22 21:45:23,51.7
2017-02-22 21:45:24,51.7
2017-02-22 21:45:25,51.7
2017-02-22 21:45:26,51.7
2017-02-22 21:45:27,51.7
2017-02-22 21:45:28,51.7
2017-02-22 21:45:29,51.7
2017-02-22 21:45:30,51.7
2017-02-22 21:45:31,51.7
2017-02-22 21:45:32,51.7
2017-02-22 21:45:33,51.7
2017-02-22 21:45:34,51.7
2017-02-22 21:45:35,51.7
2017-02-22 21:45:36,51.7
2017-02-22 21:45:37,51.7
2017-02-22 21:45:38,51.7
2017-02-22 21:45:39,51.7
2017-02-22 21:45:40,51.7
2017-02-22 21:45:41,51.7
2017-02-22 21:45:42,51.7
2017-02-22 21:45:43,51.7
2017-02-22 21:45:44,51.7
2017-02-22 21:45:45,51.7
2017-02-22 21:45:46,51.7
2017-02-22 21:45:47,51.7
2017-02-22 21:45:48,51.9
2017-02-22 21:45:49,51.9
2017-02-22 21:45:50,51.9
2017-02-22 21:45:51,51.9
2017-02-22 21:45:52,51.9
2017-02-22 21:45:53,51.9
2017-02-22 21:45:54,51.9
2017-02-22 21:45:55,51.9
2017-02-22 21:45:56,51.9
2017-02-22 21:45:57,51.9
2017-02-22 21:45:58,51.9
2017-02-22 21:45:59,51.9
2017-02-22 21:46:00,51.9
2017-02-22 21:46:01,51.9
2017-02-22 21:46:02,51.9
2017-02-22 21:46:03,51.9
2017-02-22 21:46:04,51.9
2017-02-22 21:46:05,51.9
2017-02-22 21:46:06,51.9
2017-02-22 21:46:07,51.9
2017-02-22 21:46:08,51.9
2017-02-22 21:46:09,51.9
2017-02-22 21:46:10,51.9
2017-02-22 21:46:11,51.9
2017-02-22 21:46:12,51.9
2017-02-22 21:46:13,51.9
2017-02-22 21:46:14,51.9
2017-02-22 21:46:15,51.9
2017-02-22 21:46:16,51.9
2017-02-22 21:46:17,51.9
